source,target,type,weight,a,b,c,signal
86,120,Undirected,-0.02010000,2,0,2,neg
86,121,Undirected,-0.01830000,2,2,0,neg
86,122,Undirected,-0.04150000,2,0,2,neg
86,123,Undirected,-0.04000000,2,2,0,neg
86,124,Undirected,0.00710000,2,2,0,pos
86,125,Undirected,-0.02190000,2,2,0,neg
86,126,Undirected,0.01930000,1,1,2,pos
86,127,Undirected,-0.01370000,2,2,0,neg
86,128,Undirected,-0.02060000,2,0,2,neg
86,129,Undirected,-0.04810000,2,1,1,neg
86,130,Undirected,-0.02440000,2,2,0,neg
86,131,Undirected,0.01900000,2,2,0,pos
86,132,Undirected,0.00170000,2,2,0,pos
86,133,Undirected,-0.01440000,2,1,1,neg
86,134,Undirected,-0.01440000,2,2,0,neg
86,135,Undirected,-0.01090000,2,1,1,neg
86,136,Undirected,-0.01130000,2,1,1,neg
86,137,Undirected,0.00470000,2,2,0,pos
86,138,Undirected,-0.01740000,2,2,0,neg
86,139,Undirected,-0.00130000,2,0,2,neg
86,140,Undirected,-0.03030000,2,0,2,neg
86,141,Undirected,-0.01230000,2,0,2,neg
86,142,Undirected,-0.02360000,1,1,2,neg
86,143,Undirected,-0.00870000,2,1,1,neg
86,144,Undirected,-0.02340000,2,1,1,neg
87,88,Undirected,-0.01590000,2,1,1,neg
87,89,Undirected,-0.00670000,2,1,1,neg
87,90,Undirected,-0.03240000,3,0,1,neg
87,91,Undirected,-0.00380000,1,2,1,neg
87,92,Undirected,-0.03930000,3,0,1,neg
87,93,Undirected,-0.00690000,2,1,1,neg
87,94,Undirected,-0.01540000,2,1,1,neg
87,95,Undirected,0.01130000,2,2,0,pos
87,96,Undirected,0.02130000,3,0,1,pos
87,97,Undirected,-0.01130000,1,2,1,neg
87,98,Undirected,-0.03200000,2,1,1,neg
87,99,Undirected,-0.00460000,2,1,1,neg
87,100,Undirected,-0.02310000,2,1,1,neg
87,101,Undirected,-0.02000000,2,1,1,neg
87,102,Undirected,-0.00520000,2,1,1,neg
87,103,Undirected,-0.02370000,3,1,0,neg
87,104,Undirected,0.00090000,2,1,1,pos
87,105,Undirected,0.00750000,3,1,0,pos
87,106,Undirected,-0.04100000,2,1,1,neg
87,107,Undirected,-0.02490000,2,1,1,neg
87,108,Undirected,0.02410000,3,0,1,pos
87,109,Undirected,0.00430000,3,1,0,pos
87,110,Undirected,0.00130000,3,1,0,pos
87,111,Undirected,-0.01810000,2,1,1,neg
87,112,Undirected,-0.00700000,3,1,0,neg
87,113,Undirected,0.00740000,3,0,1,pos
87,114,Undirected,-0.00620000,3,1,0,neg
87,115,Undirected,0.00050000,2,1,1,pos
87,116,Undirected,-0.03670000,3,0,1,neg
87,117,Undirected,-0.02710000,3,1,0,neg
87,118,Undirected,-0.00990000,2,1,1,neg
87,119,Undirected,0.00440000,3,0,1,pos
87,120,Undirected,-0.02090000,2,1,1,neg
87,121,Undirected,-0.02610000,3,1,0,neg
87,122,Undirected,-0.00270000,2,1,1,neg
87,123,Undirected,0.01750000,3,1,0,pos
87,124,Undirected,-0.00230000,3,1,0,neg
87,125,Undirected,0.00040000,3,1,0,pos
87,126,Undirected,-0.02430000,1,2,1,neg
87,127,Undirected,-0.00530000,3,1,0,neg
87,128,Undirected,-0.02020000,2,1,1,neg
87,129,Undirected,-0.01640000,3,0,1,neg
87,130,Undirected,0.00030000,3,1,0,pos
87,131,Undirected,0.01400000,3,1,0,pos
87,132,Undirected,-0.02010000,3,1,0,neg
87,133,Undirected,-0.02690000,3,0,1,neg
87,134,Undirected,-0.03150000,3,1,0,neg
87,135,Undirected,-0.00290000,3,0,1,neg
87,136,Undirected,-0.02080000,3,0,1,neg
87,137,Undirected,-0.00610000,3,1,0,neg
87,138,Undirected,-0.01700000,3,1,0,neg
87,139,Undirected,-0.01890000,2,1,1,neg
87,140,Undirected,-0.01220000,2,1,1,neg
87,141,Undirected,-0.00880000,2,1,1,neg
87,142,Undirected,-0.02440000,1,2,1,neg
87,143,Undirected,0.00190000,3,0,1,pos
87,144,Undirected,-0.01140000,3,0,1,neg
88,89,Undirected,-0.02990000,2,0,2,neg
88,90,Undirected,-0.01010000,2,1,1,neg
88,91,Undirected,0.00830000,1,1,2,pos
88,92,Undirected,0.00690000,2,1,1,pos
88,93,Undirected,0.01080000,2,0,2,pos
88,94,Undirected,-0.00250000,2,0,2,neg
88,95,Undirected,-0.01570000,1,3,0,neg
88,96,Undirected,-0.02630000,2,1,1,neg
88,97,Undirected,-0.03630000,1,1,2,neg
88,98,Undirected,-0.00690000,2,0,2,neg
88,99,Undirected,-0.01570000,2,0,2,neg
88,100,Undirected,-0.01760000,2,0,2,neg
88,101,Undirected,-0.03410000,2,0,2,neg
88,102,Undirected,-0.00920000,2,0,2,neg
88,103,Undirected,-0.01100000,2,2,0,neg
88,104,Undirected,-0.01210000,2,0,2,neg
88,105,Undirected,-0.00060000,2,2,0,neg
88,106,Undirected,0.00570000,2,0,2,pos
88,107,Undirected,-0.04070000,2,0,2,neg
88,108,Undirected,-0.01170000,2,1,1,neg
88,109,Undirected,0.01180000,2,2,0,pos
88,110,Undirected,-0.01700000,2,2,0,neg
88,111,Undirected,-0.00900000,2,0,2,neg
88,112,Undirected,-0.00110000,2,2,0,neg
88,113,Undirected,-0.00680000,2,1,1,neg
88,114,Undirected,0.00750000,2,2,0,pos
88,115,Undirected,0.00020000,2,0,2,pos
88,116,Undirected,-0.03070000,2,1,1,neg
88,117,Undirected,0.00050000,2,2,0,pos
88,118,Undirected,0.00560000,2,0,2,pos
88,119,Undirected,-0.02140000,2,1,1,neg
88,120,Undirected,-0.00010000,2,0,2,neg
88,121,Undirected,-0.01030000,2,2,0,neg
88,122,Undirected,-0.02710000,2,0,2,neg
88,123,Undirected,-0.02870000,2,2,0,neg
88,124,Undirected,-0.01870000,2,2,0,neg
88,125,Undirected,-0.01200000,2,2,0,neg
88,126,Undirected,0.00200000,1,1,2,pos
88,127,Undirected,-0.01810000,2,2,0,neg
88,128,Undirected,-0.01300000,2,0,2,neg
88,129,Undirected,-0.02640000,2,1,1,neg
88,130,Undirected,-0.02150000,2,2,0,neg
88,131,Undirected,0.02260000,2,2,0,pos
88,132,Undirected,-0.03820000,2,2,0,neg
88,133,Undirected,-0.01010000,2,1,1,neg
88,134,Undirected,-0.01770000,2,2,0,neg
88,135,Undirected,-0.02280000,2,1,1,neg
88,136,Undirected,-0.02570000,2,1,1,neg
88,137,Undirected,0.00050000,2,2,0,pos
88,138,Undirected,-0.00920000,2,2,0,neg
88,139,Undirected,0.00720000,2,0,2,pos
88,140,Undirected,0.00910000,2,0,2,pos
88,141,Undirected,-0.01610000,2,0,2,neg
88,142,Undirected,-0.02290000,1,1,2,neg
88,143,Undirected,-0.00540000,2,1,1,neg
88,144,Undirected,-0.03850000,2,1,1,neg
89,90,Undirected,-0.00160000,2,1,1,neg
89,91,Undirected,-0.00330000,1,1,2,neg
89,92,Undirected,-0.02010000,2,1,1,neg
89,93,Undirected,0.00550000,2,0,2,pos
89,94,Undirected,-0.00740000,2,0,2,neg
89,95,Undirected,-0.00870000,1,3,0,neg
89,96,Undirected,0.00080000,2,1,1,pos
89,97,Undirected,-0.01750000,1,1,2,neg
89,98,Undirected,-0.02300000,2,0,2,neg
89,99,Undirected,-0.02120000,2,0,2,neg
89,100,Undirected,-0.02880000,2,0,2,neg
89,101,Undirected,-0.03260000,2,0,2,neg
89,102,Undirected,0.00580000,2,0,2,pos
89,103,Undirected,0.00040000,2,2,0,pos
89,104,Undirected,0.00860000,2,0,2,pos
89,105,Undirected,0.00420000,2,2,0,pos
89,106,Undirected,-0.03000000,2,0,2,neg
89,107,Undirected,0.01400000,2,0,2,pos
89,108,Undirected,-0.02330000,2,1,1,neg
89,109,Undirected,-0.01440000,2,2,0,neg
89,110,Undirected,0.01600000,2,2,0,pos
89,111,Undirected,-0.00550000,2,0,2,neg
89,112,Undirected,0.01170000,2,2,0,pos
89,113,Undirected,-0.04840000,2,1,1,neg
89,114,Undirected,-0.02750000,2,2,0,neg
89,115,Undirected,0.01890000,2,0,2,pos
89,116,Undirected,-0.01740000,2,1,1,neg
89,117,Undirected,0.00060000,2,2,0,pos
89,118,Undirected,0.01250000,2,0,2,pos
89,119,Undirected,-0.01920000,2,1,1,neg
89,120,Undirected,-0.01040000,2,0,2,neg
89,121,Undirected,0.00090000,2,2,0,pos
89,122,Undirected,0.00040000,2,0,2,pos
89,123,Undirected,-0.00200000,2,2,0,neg
89,124,Undirected,0.00340000,2,2,0,pos
89,125,Undirected,-0.00770000,2,2,0,neg
89,126,Undirected,-0.01210000,1,1,2,neg
89,127,Undirected,-0.02810000,2,2,0,neg
89,128,Undirected,-0.00060000,2,0,2,neg
89,129,Undirected,-0.00780000,2,1,1,neg
89,130,Undirected,-0.03420000,2,2,0,neg
89,131,Undirected,0.02670000,2,2,0,pos
89,132,Undirected,-0.00620000,2,2,0,neg
89,133,Undirected,-0.01310000,2,1,1,neg
89,134,Undirected,-0.01340000,2,2,0,neg
89,135,Undirected,-0.02610000,2,1,1,neg
89,136,Undirected,-0.02370000,2,1,1,neg
89,137,Undirected,-0.01450000,2,2,0,neg
89,138,Undirected,-0.03880000,2,2,0,neg
89,139,Undirected,-0.03190000,2,0,2,neg
89,140,Undirected,0.00530000,2,0,2,pos
89,141,Undirected,-0.01530000,2,0,2,neg
89,142,Undirected,-0.03450000,1,1,2,neg
89,143,Undirected,-0.02400000,2,1,1,neg
89,144,Undirected,-0.00070000,2,1,1,neg
90,91,Undirected,0.02500000,1,2,1,pos
90,92,Undirected,-0.00800000,3,0,1,neg
90,93,Undirected,-0.01520000,2,1,1,neg
90,94,Undirected,-0.00320000,2,1,1,neg
90,95,Undirected,-0.01540000,2,2,0,neg
90,96,Undirected,-0.03020000,3,0,1,neg
90,97,Undirected,-0.02780000,1,2,1,neg
90,98,Undirected,0.00880000,2,1,1,pos
90,99,Undirected,0.03540000,2,1,1,pos
90,100,Undirected,-0.04990000,2,1,1,neg
90,101,Undirected,-0.04640000,2,1,1,neg
90,102,Undirected,0.00660000,2,1,1,pos
90,103,Undirected,-0.07230000,3,1,0,neg
90,104,Undirected,-0.02420000,2,1,1,neg
90,105,Undirected,-0.00420000,3,1,0,neg
90,106,Undirected,-0.04370000,2,1,1,neg
90,107,Undirected,-0.06580000,2,1,1,neg
90,108,Undirected,-0.01320000,3,0,1,neg
90,109,Undirected,-0.01940000,3,1,0,neg
90,110,Undirected,0.01110000,3,1,0,pos
90,111,Undirected,-0.00170000,2,1,1,neg
90,112,Undirected,0.01150000,3,1,0,pos
90,113,Undirected,-0.02360000,3,0,1,neg
90,114,Undirected,0.00540000,3,1,0,pos
90,115,Undirected,-0.04090000,2,1,1,neg
90,116,Undirected,-0.01420000,3,0,1,neg
90,117,Undirected,-0.00250000,3,1,0,neg
90,118,Undirected,-0.01130000,2,1,1,neg
90,119,Undirected,0.03800000,3,0,1,pos
90,120,Undirected,-0.02200000,2,1,1,neg
90,121,Undirected,-0.01680000,3,1,0,neg
90,122,Undirected,-0.00800000,2,1,1,neg
90,123,Undirected,-0.02350000,3,1,0,neg
90,124,Undirected,-0.01730000,3,1,0,neg
90,125,Undirected,0.00250000,3,1,0,pos
90,126,Undirected,0.00050000,1,2,1,pos
90,127,Undirected,0.00460000,3,1,0,pos
90,128,Undirected,-0.03360000,2,1,1,neg
90,129,Undirected,-0.01940000,3,0,1,neg
90,130,Undirected,-0.00890000,3,1,0,neg
90,131,Undirected,0.00090000,3,1,0,pos
90,132,Undirected,-0.02210000,3,1,0,neg
90,133,Undirected,0.01890000,3,0,1,pos
90,134,Undirected,-0.02660000,3,1,0,neg
90,135,Undirected,0.00780000,3,0,1,pos
90,136,Undirected,-0.03340000,3,0,1,neg
90,137,Undirected,0.01470000,3,1,0,pos
90,138,Undirected,-0.00450000,3,1,0,neg
90,139,Undirected,0.02060000,2,1,1,pos
90,140,Undirected,-0.00530000,2,1,1,neg
90,141,Undirected,-0.00370000,2,1,1,neg
90,142,Undirected,-0.05160000,1,2,1,neg
90,143,Undirected,0.02510000,3,0,1,pos
90,144,Undirected,0.00310000,3,0,1,pos
91,92,Undirected,0.00350000,1,2,1,pos
91,93,Undirected,-0.02470000,1,1,2,neg
91,94,Undirected,-0.01800000,1,1,2,neg
91,95,Undirected,-0.01870000,1,2,1,neg
91,96,Undirected,-0.05040000,1,2,1,neg
91,97,Undirected,-0.01460000,1,0,3,neg
91,98,Undirected,-0.01320000,1,1,2,neg
91,99,Undirected,0.00330000,1,1,2,pos
91,100,Undirected,-0.01350000,1,1,2,neg
91,101,Undirected,0.01250000,1,1,2,pos
91,102,Undirected,0.00500000,1,1,2,pos
91,103,Undirected,-0.03230000,1,3,0,neg
91,104,Undirected,0.01410000,1,1,2,pos
91,105,Undirected,0.01350000,1,3,0,pos
91,106,Undirected,-0.00780000,1,1,2,neg
91,107,Undirected,-0.03790000,1,1,2,neg
91,108,Undirected,-0.00100000,1,2,1,neg
91,109,Undirected,-0.00750000,1,3,0,neg
91,110,Undirected,-0.00680000,1,3,0,neg
91,111,Undirected,-0.03230000,1,1,2,neg
91,112,Undirected,-0.02080000,1,3,0,neg
91,113,Undirected,0.01300000,1,2,1,pos
91,114,Undirected,-0.02950000,1,3,0,neg
91,115,Undirected,-0.00340000,1,1,2,neg
91,116,Undirected,0.00630000,1,2,1,pos
91,117,Undirected,0.00330000,1,3,0,pos
91,118,Undirected,-0.02570000,1,1,2,neg
91,119,Undirected,0.00210000,1,2,1,pos
91,120,Undirected,-0.03860000,1,1,2,neg
91,121,Undirected,-0.01620000,1,3,0,neg
91,122,Undirected,-0.02170000,1,1,2,neg
91,123,Undirected,-0.03450000,1,3,0,neg
91,124,Undirected,0.01920000,1,3,0,pos
91,125,Undirected,-0.02680000,1,3,0,neg
91,126,Undirected,-0.05180000,1,0,3,neg
91,127,Undirected,0.00650000,1,3,0,pos
91,128,Undirected,-0.00600000,1,1,2,neg
91,129,Undirected,-0.02360000,1,2,1,neg
91,130,Undirected,0.01000000,1,3,0,pos
91,131,Undirected,0.04400000,1,3,0,pos
91,132,Undirected,-0.00290000,1,3,0,neg
91,133,Undirected,-0.01660000,1,2,1,neg
91,134,Undirected,-0.01550000,1,3,0,neg
91,135,Undirected,-0.00730000,1,2,1,neg
91,136,Undirected,-0.04100000,1,2,1,neg
91,137,Undirected,-0.03150000,1,3,0,neg
91,138,Undirected,-0.04160000,1,3,0,neg
91,139,Undirected,-0.01770000,1,1,2,neg
91,140,Undirected,-0.01340000,1,1,2,neg
91,141,Undirected,0.01150000,1,1,2,pos
91,142,Undirected,-0.03060000,1,0,3,neg
91,143,Undirected,-0.00870000,1,2,1,neg
91,144,Undirected,-0.02090000,1,2,1,neg
92,93,Undirected,-0.00820000,2,1,1,neg
92,94,Undirected,0.00400000,2,1,1,pos
92,95,Undirected,-0.00360000,2,2,0,neg
92,96,Undirected,-0.02720000,3,0,1,neg
92,97,Undirected,-0.02430000,1,2,1,neg
92,98,Undirected,0.00830000,2,1,1,pos
92,99,Undirected,-0.01980000,2,1,1,neg
92,100,Undirected,0.00980000,2,1,1,pos
92,101,Undirected,-0.00420000,2,1,1,neg
92,102,Undirected,-0.02380000,2,1,1,neg
92,103,Undirected,0.00530000,3,1,0,pos
92,104,Undirected,-0.03290000,2,1,1,neg
92,105,Undirected,-0.00670000,3,1,0,neg
92,106,Undirected,0.00370000,2,1,1,pos
92,107,Undirected,0.00460000,2,1,1,pos
92,108,Undirected,0.01150000,3,0,1,pos
92,109,Undirected,-0.00390000,3,1,0,neg
92,110,Undirected,-0.00690000,3,1,0,neg
92,111,Undirected,-0.04400000,2,1,1,neg
92,112,Undirected,-0.00520000,3,1,0,neg
92,113,Undirected,-0.03360000,3,0,1,neg
92,114,Undirected,0.02330000,3,1,0,pos
92,115,Undirected,-0.00600000,2,1,1,neg
92,116,Undirected,-0.00110000,3,0,1,neg
92,117,Undirected,-0.04390000,3,1,0,neg
92,118,Undirected,-0.00490000,2,1,1,neg
92,119,Undirected,-0.00550000,3,0,1,neg
92,120,Undirected,0.01860000,2,1,1,pos
92,121,Undirected,0.00590000,3,1,0,pos
92,122,Undirected,-0.03200000,2,1,1,neg
92,123,Undirected,-0.02630000,3,1,0,neg
92,124,Undirected,-0.01160000,3,1,0,neg
92,125,Undirected,-0.03790000,3,1,0,neg
92,126,Undirected,-0.00810000,1,2,1,neg
92,127,Undirected,-0.01030000,3,1,0,neg
92,128,Undirected,-0.01780000,2,1,1,neg
92,129,Undirected,0.01670000,3,0,1,pos
92,130,Undirected,-0.00340000,3,1,0,neg
92,131,Undirected,0.01480000,3,1,0,pos
92,132,Undirected,-0.00500000,3,1,0,neg
92,133,Undirected,-0.03080000,3,0,1,neg
92,134,Undirected,0.01400000,3,1,0,pos
92,135,Undirected,-0.01370000,3,0,1,neg
92,136,Undirected,-0.00100000,3,0,1,neg
92,137,Undirected,0.00040000,3,1,0,pos
92,138,Undirected,0.00510000,3,1,0,pos
92,139,Undirected,-0.00120000,2,1,1,neg
92,140,Undirected,-0.00890000,2,1,1,neg
92,141,Undirected,-0.00640000,2,1,1,neg
92,142,Undirected,-0.01970000,1,2,1,neg
92,143,Undirected,-0.00160000,3,0,1,neg
92,144,Undirected,-0.00570000,3,0,1,neg
93,94,Undirected,-0.00640000,2,0,2,neg
93,95,Undirected,0.00600000,1,3,0,pos
93,96,Undirected,-0.03330000,2,1,1,neg
93,97,Undirected,-0.01990000,1,1,2,neg
93,98,Undirected,-0.00390000,2,0,2,neg
93,99,Undirected,-0.01220000,2,0,2,neg
93,100,Undirected,-0.01870000,2,0,2,neg
93,101,Undirected,-0.00870000,2,0,2,neg
93,102,Undirected,-0.01850000,2,0,2,neg
93,103,Undirected,-0.01960000,2,2,0,neg
93,104,Undirected,-0.04230000,2,0,2,neg
93,105,Undirected,-0.03770000,2,2,0,neg
93,106,Undirected,-0.01470000,2,0,2,neg
93,107,Undirected,-0.00570000,2,0,2,neg
93,108,Undirected,-0.00150000,2,1,1,neg
93,109,Undirected,-0.02720000,2,2,0,neg
93,110,Undirected,-0.02750000,2,2,0,neg
93,111,Undirected,-0.00900000,2,0,2,neg
93,112,Undirected,-0.01170000,2,2,0,neg
93,113,Undirected,-0.01150000,2,1,1,neg
93,114,Undirected,0.00420000,2,2,0,pos
93,115,Undirected,-0.00950000,2,0,2,neg
93,116,Undirected,-0.01610000,2,1,1,neg
93,117,Undirected,0.01870000,2,2,0,pos
93,118,Undirected,0.00450000,2,0,2,pos
93,119,Undirected,-0.00580000,2,1,1,neg
93,120,Undirected,-0.04160000,2,0,2,neg
93,121,Undirected,0.01260000,2,2,0,pos
93,122,Undirected,0.02400000,2,0,2,pos
93,123,Undirected,-0.02210000,2,2,0,neg
93,124,Undirected,0.02210000,2,2,0,pos
93,125,Undirected,-0.04190000,2,2,0,neg
93,126,Undirected,-0.03380000,1,1,2,neg
93,127,Undirected,-0.02900000,2,2,0,neg
93,128,Undirected,-0.00140000,2,0,2,neg
93,129,Undirected,0.00020000,2,1,1,pos
93,130,Undirected,0.02030000,2,2,0,pos
93,131,Undirected,0.01130000,2,2,0,pos
93,132,Undirected,0.00870000,2,2,0,pos
93,133,Undirected,-0.00220000,2,1,1,neg
93,134,Undirected,0.01340000,2,2,0,pos
93,135,Undirected,0.01900000,2,1,1,pos
93,136,Undirected,-0.06510000,2,1,1,neg
93,137,Undirected,0.00350000,2,2,0,pos
93,138,Undirected,-0.01740000,2,2,0,neg
93,139,Undirected,-0.01360000,2,0,2,neg
93,140,Undirected,-0.02380000,2,0,2,neg
93,141,Undirected,-0.00840000,2,0,2,neg
93,142,Undirected,0.00820000,1,1,2,pos
93,143,Undirected,-0.01040000,2,1,1,neg
93,144,Undirected,-0.02700000,2,1,1,neg
94,95,Undirected,-0.00980000,1,3,0,neg
94,96,Undirected,-0.04740000,2,1,1,neg
94,97,Undirected,-0.01300000,1,1,2,neg
94,98,Undirected,-0.02270000,2,0,2,neg
94,99,Undirected,0.01570000,2,0,2,pos
94,100,Undirected,-0.00100000,2,0,2,neg
94,101,Undirected,-0.01300000,2,0,2,neg
94,102,Undirected,-0.00210000,2,0,2,neg
94,103,Undirected,-0.01270000,2,2,0,neg
94,104,Undirected,-0.00160000,2,0,2,neg
94,105,Undirected,0.00230000,2,2,0,pos
94,106,Undirected,-0.02180000,2,0,2,neg
94,107,Undirected,-0.01600000,2,0,2,neg
94,108,Undirected,-0.02510000,2,1,1,neg
94,109,Undirected,-0.01900000,2,2,0,neg
94,110,Undirected,0.00700000,2,2,0,pos
94,111,Undirected,0.00350000,2,0,2,pos
94,112,Undirected,-0.02020000,2,2,0,neg
94,113,Undirected,-0.00690000,2,1,1,neg
94,114,Undirected,-0.00530000,2,2,0,neg
94,115,Undirected,0.00260000,2,0,2,pos
94,116,Undirected,0.00960000,2,1,1,pos
94,117,Undirected,0.00450000,2,2,0,pos
94,118,Undirected,-0.00180000,2,0,2,neg
94,119,Undirected,0.02370000,2,1,1,pos
94,120,Undirected,-0.01680000,2,0,2,neg
94,121,Undirected,-0.00510000,2,2,0,neg
94,122,Undirected,-0.04850000,2,0,2,neg
94,123,Undirected,-0.02920000,2,2,0,neg
94,124,Undirected,0.00630000,2,2,0,pos
94,125,Undirected,-0.03700000,2,2,0,neg
94,126,Undirected,-0.00310000,1,1,2,neg
94,127,Undirected,-0.01550000,2,2,0,neg
94,128,Undirected,0.00440000,2,0,2,pos
94,129,Undirected,-0.02380000,2,1,1,neg
94,130,Undirected,0.02940000,2,2,0,pos
94,131,Undirected,0.01200000,2,2,0,pos
94,132,Undirected,-0.00180000,2,2,0,neg
94,133,Undirected,0.02030000,2,1,1,pos
94,134,Undirected,-0.01710000,2,2,0,neg
94,135,Undirected,0.02990000,2,1,1,pos
94,136,Undirected,-0.01720000,2,1,1,neg
94,137,Undirected,-0.01730000,2,2,0,neg
94,138,Undirected,-0.03270000,2,2,0,neg
94,139,Undirected,0.00180000,2,0,2,pos
94,140,Undirected,0.00310000,2,0,2,pos
94,141,Undirected,-0.01580000,2,0,2,neg
94,142,Undirected,-0.00050000,1,1,2,neg
94,143,Undirected,-0.01500000,2,1,1,neg
94,144,Undirected,-0.02310000,2,1,1,neg
95,96,Undirected,-0.00620000,2,2,0,neg
95,97,Undirected,-0.04200000,1,2,1,neg
95,98,Undirected,-0.03080000,1,3,0,neg
95,99,Undirected,-0.00580000,1,3,0,neg
95,100,Undirected,-0.02900000,1,3,0,neg
95,101,Undirected,-0.02190000,1,3,0,neg
95,102,Undirected,-0.01630000,1,3,0,neg
95,103,Undirected,-0.02540000,3,1,0,neg
95,104,Undirected,-0.01250000,1,3,0,neg
95,105,Undirected,0.01060000,3,1,0,pos
95,106,Undirected,0.02400000,1,3,0,pos
95,107,Undirected,-0.03630000,1,3,0,neg
95,108,Undirected,-0.00490000,2,2,0,neg
95,109,Undirected,0.02070000,3,1,0,pos
95,110,Undirected,-0.00490000,3,1,0,neg
95,111,Undirected,-0.02900000,1,3,0,neg
95,112,Undirected,0.04150000,3,1,0,pos
95,113,Undirected,-0.02190000,2,2,0,neg
95,114,Undirected,-0.03780000,3,1,0,neg
95,115,Undirected,-0.01170000,1,3,0,neg
95,116,Undirected,-0.03700000,2,2,0,neg
95,117,Undirected,-0.05260000,3,1,0,neg
95,118,Undirected,0.00260000,1,3,0,pos
95,119,Undirected,0.01150000,2,2,0,pos
95,120,Undirected,-0.03350000,1,3,0,neg
95,121,Undirected,-0.02150000,3,1,0,neg
95,122,Undirected,0.00430000,1,3,0,pos
95,123,Undirected,-0.02010000,3,1,0,neg
95,124,Undirected,0.00750000,3,1,0,pos
95,125,Undirected,-0.00020000,3,1,0,neg
95,126,Undirected,0.00710000,1,2,1,pos
95,127,Undirected,-0.04110000,3,1,0,neg
95,128,Undirected,-0.00410000,1,3,0,neg
95,129,Undirected,-0.01410000,2,2,0,neg
95,130,Undirected,-0.01920000,3,1,0,neg
95,131,Undirected,0.01630000,3,1,0,pos
95,132,Undirected,-0.03320000,3,1,0,neg
95,133,Undirected,-0.04550000,2,2,0,neg
95,134,Undirected,-0.01290000,3,1,0,neg
95,135,Undirected,0.01040000,2,2,0,pos
95,136,Undirected,-0.02960000,2,2,0,neg
95,137,Undirected,-0.03140000,3,1,0,neg
95,138,Undirected,0.00570000,3,1,0,pos
95,139,Undirected,-0.00050000,1,3,0,neg
95,140,Undirected,-0.02670000,1,3,0,neg
95,141,Undirected,-0.00330000,1,3,0,neg
95,142,Undirected,0.01050000,1,2,1,pos
95,143,Undirected,-0.01740000,2,2,0,neg
95,144,Undirected,-0.01980000,2,2,0,neg
96,97,Undirected,-0.01350000,1,2,1,neg
96,98,Undirected,0.00150000,2,1,1,pos
96,99,Undirected,-0.00950000,2,1,1,neg
96,100,Undirected,0.03760000,2,1,1,pos
96,101,Undirected,-0.01900000,2,1,1,neg
96,102,Undirected,0.00700000,2,1,1,pos
96,103,Undirected,0.00920000,3,1,0,pos
96,104,Undirected,0.01010000,2,1,1,pos
96,105,Undirected,-0.00440000,3,1,0,neg
96,106,Undirected,-0.00650000,2,1,1,neg
96,107,Undirected,0.00110000,2,1,1,pos
96,108,Undirected,-0.00170000,3,0,1,neg
96,109,Undirected,-0.05160000,3,1,0,neg
96,110,Undirected,0.01230000,3,1,0,pos
96,111,Undirected,-0.00860000,2,1,1,neg
96,112,Undirected,-0.00090000,3,1,0,neg
96,113,Undirected,-0.00350000,3,0,1,neg
96,114,Undirected,-0.05130000,3,1,0,neg
96,115,Undirected,-0.00520000,2,1,1,neg
96,116,Undirected,-0.04230000,3,0,1,neg
96,117,Undirected,-0.00250000,3,1,0,neg
96,118,Undirected,-0.00200000,2,1,1,neg
96,119,Undirected,0.00790000,3,0,1,pos
96,120,Undirected,0.01060000,2,1,1,pos
96,121,Undirected,-0.00920000,3,1,0,neg
96,122,Undirected,-0.00210000,2,1,1,neg
96,123,Undirected,-0.01170000,3,1,0,neg
96,124,Undirected,-0.01080000,3,1,0,neg
96,125,Undirected,0.01880000,3,1,0,pos
96,126,Undirected,-0.02020000,1,2,1,neg
96,127,Undirected,0.00420000,3,1,0,pos
96,128,Undirected,0.02690000,2,1,1,pos
96,129,Undirected,-0.03520000,3,0,1,neg
96,130,Undirected,-0.01630000,3,1,0,neg
96,131,Undirected,0.01760000,3,1,0,pos
96,132,Undirected,-0.02400000,3,1,0,neg
96,133,Undirected,-0.03200000,3,0,1,neg
96,134,Undirected,-0.03050000,3,1,0,neg
96,135,Undirected,-0.00030000,3,0,1,neg
96,136,Undirected,-0.00160000,3,0,1,neg
96,137,Undirected,-0.01600000,3,1,0,neg
96,138,Undirected,-0.00420000,3,1,0,neg
96,139,Undirected,-0.01770000,2,1,1,neg
96,140,Undirected,0.00050000,2,1,1,pos
96,141,Undirected,-0.01750000,2,1,1,neg
96,142,Undirected,-0.00830000,1,2,1,neg
96,143,Undirected,-0.03140000,3,0,1,neg
96,144,Undirected,0.03030000,3,0,1,pos
97,98,Undirected,-0.02740000,1,1,2,neg
97,99,Undirected,0.02030000,1,1,2,pos
97,100,Undirected,-0.00910000,1,1,2,neg
97,101,Undirected,0.00180000,1,1,2,pos
97,102,Undirected,0.01250000,1,1,2,pos
97,103,Undirected,-0.02260000,1,3,0,neg
97,104,Undirected,-0.00310000,1,1,2,neg
97,105,Undirected,-0.03160000,1,3,0,neg
97,106,Undirected,-0.03660000,1,1,2,neg
97,107,Undirected,-0.02800000,1,1,2,neg
97,108,Undirected,-0.00730000,1,2,1,neg
97,109,Undirected,-0.04040000,1,3,0,neg
97,110,Undirected,-0.00490000,1,3,0,neg
97,111,Undirected,-0.03920000,1,1,2,neg
97,112,Undirected,0.00800000,1,3,0,pos
