source,target,type,weight,a,b,c,signal
28,98,Undirected,-0.00390000,119,14,17,neg
28,99,Undirected,-0.00250000,117,17,16,neg
28,100,Undirected,-0.00070000,128,5,17,neg
28,101,Undirected,-0.00120000,99,32,19,neg
28,102,Undirected,-0.00240000,121,11,18,neg
28,103,Undirected,-0.00040000,128,11,11,neg
28,104,Undirected,0.00100000,112,20,18,pos
28,105,Undirected,-0.00400000,123,9,18,neg
28,106,Undirected,-0.00210000,40,91,19,neg
28,107,Undirected,-0.00240000,130,12,8,neg
28,108,Undirected,-0.00010000,29,102,19,neg
28,109,Undirected,-0.00070000,117,16,17,neg
28,110,Undirected,0.00180000,123,8,19,pos
28,111,Undirected,-0.00010000,119,13,18,neg
28,112,Undirected,-0.00230000,110,21,19,neg
28,113,Undirected,-0.00170000,121,11,18,neg
28,114,Undirected,0.00130000,127,6,17,pos
28,115,Undirected,-0.00100000,129,6,15,neg
28,116,Undirected,-0.00090000,115,16,19,neg
28,117,Undirected,-0.00490000,127,6,17,neg
28,118,Undirected,-0.00190000,114,18,18,neg
28,119,Undirected,-0.00070000,126,7,17,neg
28,120,Undirected,-0.00070000,130,9,11,neg
28,121,Undirected,-0.00380000,130,16,4,neg
28,122,Undirected,-0.00050000,131,19,0,neg
28,123,Undirected,-0.00170000,125,12,13,neg
28,124,Undirected,-0.00080000,89,43,18,neg
28,125,Undirected,-0.00180000,131,19,0,neg
28,126,Undirected,-0.00400000,128,7,15,neg
28,127,Undirected,-0.00150000,131,17,2,neg
28,128,Undirected,0.00190000,95,36,19,pos
28,129,Undirected,0.00070000,131,15,4,pos
28,130,Undirected,-0.00460000,131,19,0,neg
28,131,Undirected,0.00210000,123,13,14,pos
28,132,Undirected,0.00120000,129,9,12,pos
28,133,Undirected,-0.00040000,131,16,3,neg
28,134,Undirected,-0.00180000,131,10,9,neg
28,135,Undirected,0.00180000,131,10,9,pos
28,136,Undirected,-0.00390000,130,15,5,neg
28,137,Undirected,0.00270000,131,8,11,pos
28,138,Undirected,0.00070000,131,19,0,pos
28,139,Undirected,-0.00110000,44,87,19,neg
28,140,Undirected,-0.00030000,129,6,15,neg
28,141,Undirected,-0.00030000,129,7,14,neg
28,142,Undirected,-0.00230000,131,17,2,neg
28,143,Undirected,-0.00010000,131,18,1,neg
28,144,Undirected,-0.00000000,131,19,0,pos
28,145,Undirected,-0.00270000,131,18,1,neg
28,146,Undirected,0.00120000,130,14,6,pos
28,147,Undirected,-0.00060000,131,17,2,neg
28,148,Undirected,0.00050000,129,11,10,pos
28,149,Undirected,-0.00090000,128,6,16,neg
28,150,Undirected,-0.00180000,129,10,11,neg
28,151,Undirected,-0.00020000,131,16,3,neg
28,152,Undirected,-0.00350000,78,53,19,neg
28,153,Undirected,0.00160000,101,31,18,pos
28,154,Undirected,-0.00490000,56,75,19,neg
28,155,Undirected,0.00240000,131,13,6,pos
28,156,Undirected,-0.00310000,95,36,19,neg
28,157,Undirected,-0.00270000,128,9,13,neg
28,158,Undirected,-0.00060000,126,9,15,neg
29,30,Undirected,-0.00110000,41,82,27,neg
29,31,Undirected,-0.00030000,42,70,38,neg
29,32,Undirected,0.00030000,41,69,40,pos
29,33,Undirected,-0.00250000,45,78,27,neg
29,34,Undirected,-0.00100000,45,80,25,neg
29,35,Undirected,-0.00030000,43,75,32,neg
29,36,Undirected,-0.00300000,45,79,26,neg
29,37,Undirected,-0.00270000,44,79,27,neg
29,38,Undirected,0.00130000,45,85,20,pos
29,39,Undirected,-0.00470000,41,69,40,neg
29,40,Undirected,-0.00550000,45,79,26,neg
29,41,Undirected,0.00060000,32,46,72,pos
29,42,Undirected,-0.00030000,45,86,19,neg
29,43,Undirected,-0.00310000,45,88,17,neg
29,44,Undirected,-0.00160000,45,99,6,neg
29,45,Undirected,-0.00190000,45,92,13,neg
29,46,Undirected,0.00030000,45,78,27,pos
29,47,Undirected,-0.00170000,43,72,35,neg
29,48,Undirected,-0.00480000,39,81,30,neg
29,49,Undirected,-0.00110000,42,89,19,neg
29,50,Undirected,-0.00120000,45,89,16,neg
29,51,Undirected,0.00000000,45,86,19,pos
29,52,Undirected,-0.00460000,40,65,45,neg
29,53,Undirected,-0.00320000,39,54,57,neg
29,54,Undirected,-0.00000000,45,91,14,pos
29,55,Undirected,0.00220000,42,89,19,pos
29,56,Undirected,-0.00040000,37,44,69,neg
29,57,Undirected,-0.00170000,20,32,98,neg
29,58,Undirected,-0.00050000,38,71,41,neg
29,59,Undirected,-0.00040000,33,44,73,neg
29,60,Undirected,-0.00080000,41,85,24,neg
29,61,Undirected,-0.00090000,45,92,13,neg
29,62,Undirected,-0.00450000,45,82,23,neg
29,63,Undirected,-0.00490000,41,86,23,neg
29,64,Undirected,-0.00140000,25,31,94,neg
29,65,Undirected,-0.00480000,45,75,30,neg
29,66,Undirected,0.00110000,43,87,20,pos
29,67,Undirected,0.00120000,45,90,15,pos
29,68,Undirected,0.00010000,43,85,22,pos
29,69,Undirected,-0.00270000,42,86,22,neg
29,70,Undirected,0.00080000,40,60,50,pos
29,71,Undirected,-0.00160000,45,93,12,neg
29,72,Undirected,-0.00280000,43,72,35,neg
29,73,Undirected,-0.00100000,45,86,19,neg
29,74,Undirected,-0.00150000,44,85,21,neg
29,75,Undirected,-0.00090000,43,80,27,neg
29,76,Undirected,-0.00150000,32,66,52,neg
29,77,Undirected,-0.00120000,45,92,13,neg
29,78,Undirected,-0.00050000,18,38,94,neg
29,79,Undirected,-0.00160000,45,83,22,neg
29,80,Undirected,0.00020000,41,69,40,pos
29,81,Undirected,-0.00140000,45,91,14,neg
29,82,Undirected,0.00050000,25,33,92,pos
29,83,Undirected,0.00020000,45,100,5,pos
29,84,Undirected,0.00250000,45,78,27,pos
29,85,Undirected,-0.00090000,34,49,67,neg
29,86,Undirected,-0.00020000,45,98,7,neg
29,87,Undirected,0.00020000,45,85,20,pos
29,88,Undirected,0.00060000,40,69,41,pos
29,89,Undirected,-0.00200000,42,86,22,neg
29,90,Undirected,-0.00180000,45,79,26,neg
29,91,Undirected,-0.00140000,45,91,14,neg
29,92,Undirected,0.00080000,45,102,3,pos
29,93,Undirected,0.00260000,42,82,26,pos
29,94,Undirected,0.00100000,45,86,19,pos
29,95,Undirected,-0.00120000,44,83,23,neg
29,96,Undirected,0.00160000,45,79,26,pos
29,97,Undirected,0.00060000,43,70,37,pos
29,98,Undirected,-0.00040000,43,80,27,neg
29,99,Undirected,-0.00320000,42,81,27,neg
29,100,Undirected,-0.00100000,44,87,19,neg
29,101,Undirected,-0.00200000,39,66,45,neg
29,102,Undirected,0.00060000,43,81,26,pos
29,103,Undirected,-0.00090000,45,91,14,neg
29,104,Undirected,-0.00450000,44,70,36,neg
29,105,Undirected,-0.00240000,45,79,26,neg
29,106,Undirected,0.00030000,26,33,91,pos
29,107,Undirected,-0.00240000,45,96,9,neg
29,108,Undirected,0.00110000,21,32,97,pos
29,109,Undirected,-0.00030000,43,78,29,neg
29,110,Undirected,-0.00400000,44,80,26,neg
29,111,Undirected,-0.00040000,42,81,27,neg
29,112,Undirected,-0.00190000,40,75,35,neg
29,113,Undirected,-0.00010000,43,81,26,neg
29,114,Undirected,-0.00180000,45,84,21,neg
29,115,Undirected,-0.00580000,45,88,17,neg
29,116,Undirected,0.00020000,42,76,32,pos
29,117,Undirected,-0.00280000,44,86,20,neg
29,118,Undirected,0.00420000,41,78,31,pos
29,119,Undirected,0.00020000,45,83,22,pos
29,120,Undirected,0.00030000,45,93,12,pos
29,121,Undirected,-0.00390000,45,100,5,neg
29,122,Undirected,-0.00180000,45,105,0,neg
29,123,Undirected,-0.00080000,44,88,18,neg
29,124,Undirected,-0.00080000,42,51,57,neg
29,125,Undirected,0.00050000,45,105,0,pos
29,126,Undirected,-0.00040000,45,87,18,neg
29,127,Undirected,-0.00120000,45,103,2,neg
29,128,Undirected,-0.00190000,40,60,50,neg
29,129,Undirected,-0.00290000,45,101,4,neg
29,130,Undirected,0.00150000,45,105,0,pos
29,131,Undirected,0.00040000,45,83,22,pos
29,132,Undirected,0.00360000,45,91,14,pos
29,133,Undirected,-0.00320000,45,102,3,neg
29,134,Undirected,0.00240000,45,96,9,pos
29,135,Undirected,0.00070000,45,96,9,pos
29,136,Undirected,0.00020000,45,99,6,pos
29,137,Undirected,-0.00220000,45,94,11,neg
29,138,Undirected,-0.00010000,45,105,0,neg
29,139,Undirected,-0.00050000,28,33,89,neg
29,140,Undirected,-0.00210000,45,88,17,neg
29,141,Undirected,-0.00200000,45,89,16,neg
29,142,Undirected,0.00310000,45,103,2,pos
29,143,Undirected,-0.00180000,45,104,1,neg
29,144,Undirected,0.00050000,45,105,0,pos
29,145,Undirected,-0.00040000,45,104,1,neg
29,146,Undirected,-0.00030000,45,98,7,neg
29,147,Undirected,-0.00260000,45,103,2,neg
29,148,Undirected,-0.00200000,45,93,12,neg
29,149,Undirected,-0.00260000,45,86,19,neg
29,150,Undirected,-0.00260000,45,92,13,neg
29,151,Undirected,0.00010000,45,102,3,pos
29,152,Undirected,-0.00370000,36,51,63,neg
29,153,Undirected,-0.00270000,38,71,41,neg
29,154,Undirected,-0.00090000,30,41,79,neg
29,155,Undirected,-0.00060000,45,99,6,neg
29,156,Undirected,-0.00060000,43,54,53,neg
29,157,Undirected,0.00260000,44,91,15,pos
29,158,Undirected,-0.00380000,45,85,20,neg
30,31,Undirected,-0.00000000,104,20,26,pos
30,32,Undirected,-0.00230000,95,35,20,neg
30,33,Undirected,-0.00120000,114,14,22,neg
30,34,Undirected,-0.00010000,115,14,21,neg
30,35,Undirected,-0.00840000,105,25,20,neg
30,36,Undirected,-0.00040000,114,15,21,neg
30,37,Undirected,0.00170000,112,17,21,pos
30,38,Undirected,-0.00290000,118,13,19,neg
30,39,Undirected,-0.00210000,101,23,26,neg
30,40,Undirected,-0.00180000,113,17,20,neg
30,41,Undirected,-0.00100000,62,60,28,neg
30,42,Undirected,-0.00120000,118,14,18,neg
30,43,Undirected,-0.00150000,119,14,17,neg
30,44,Undirected,0.00070000,119,25,6,pos
30,45,Undirected,0.00080000,119,18,13,pos
30,46,Undirected,-0.00260000,113,16,21,neg
30,47,Undirected,-0.00190000,105,22,23,neg
30,48,Undirected,-0.00300000,108,17,25,neg
30,49,Undirected,0.00200000,115,17,18,pos
30,50,Undirected,-0.00070000,116,21,13,neg
30,51,Undirected,0.00050000,118,14,18,pos
30,52,Undirected,-0.00020000,95,29,26,neg
30,53,Undirected,-0.00300000,84,38,28,neg
30,54,Undirected,0.00180000,118,19,13,pos
30,55,Undirected,-0.00000000,117,13,20,pos
30,56,Undirected,-0.00080000,69,54,27,neg
30,57,Undirected,0.00150000,27,92,31,pos
30,58,Undirected,-0.00110000,96,29,25,neg
30,59,Undirected,-0.00040000,63,58,29,neg
30,60,Undirected,-0.00340000,114,13,23,neg
30,61,Undirected,-0.00480000,118,20,12,neg
30,62,Undirected,-0.00100000,114,18,18,neg
30,63,Undirected,0.00090000,111,20,19,pos
30,64,Undirected,-0.00270000,35,85,30,neg
30,65,Undirected,-0.00130000,110,19,21,neg
30,66,Undirected,-0.00230000,118,11,21,neg
30,67,Undirected,-0.00230000,118,18,14,neg
30,68,Undirected,0.00150000,117,11,22,pos
30,69,Undirected,-0.00210000,117,10,23,neg
30,70,Undirected,-0.00100000,90,34,26,neg
30,71,Undirected,-0.00150000,119,19,12,neg
30,72,Undirected,-0.00310000,104,24,22,neg
30,73,Undirected,0.00100000,119,12,19,pos
30,74,Undirected,-0.00290000,117,13,20,neg
30,75,Undirected,-0.00520000,112,16,22,neg
30,76,Undirected,-0.00260000,82,40,28,neg
30,77,Undirected,0.00040000,118,20,12,pos
30,78,Undirected,0.00150000,29,90,31,pos
30,79,Undirected,-0.00110000,116,15,19,neg
30,80,Undirected,0.00320000,101,23,26,pos
30,81,Undirected,0.00170000,117,21,12,pos
30,82,Undirected,-0.00080000,38,81,31,neg
30,83,Undirected,-0.00410000,119,26,5,neg
30,84,Undirected,0.00230000,112,18,20,pos
30,85,Undirected,-0.00120000,68,55,27,neg
30,86,Undirected,-0.00040000,119,24,7,neg
30,87,Undirected,0.00190000,115,19,16,pos
30,88,Undirected,-0.00030000,97,29,24,neg
30,89,Undirected,-0.00280000,113,18,19,neg
30,90,Undirected,-0.00240000,114,15,21,neg
30,91,Undirected,-0.00040000,118,19,13,neg
30,92,Undirected,-0.00210000,119,28,3,neg
30,93,Undirected,0.00030000,114,12,24,pos
30,94,Undirected,0.00030000,116,18,16,pos
30,95,Undirected,-0.00530000,115,15,20,neg
30,96,Undirected,0.00020000,115,13,22,pos
30,97,Undirected,0.00180000,102,26,22,pos
30,98,Undirected,-0.00080000,111,18,21,neg
30,99,Undirected,-0.00060000,112,15,23,neg
30,100,Undirected,0.00120000,118,13,19,pos
30,101,Undirected,0.00040000,95,28,27,pos
30,102,Undirected,-0.00250000,115,11,24,neg
30,103,Undirected,0.00060000,119,17,14,pos
30,104,Undirected,-0.00100000,107,18,25,neg
30,105,Undirected,0.00130000,115,13,22,pos
30,106,Undirected,0.00040000,37,85,28,pos
30,107,Undirected,0.00090000,118,24,8,pos
30,108,Undirected,0.00060000,29,90,31,pos
30,109,Undirected,0.00090000,110,18,22,pos
30,110,Undirected,-0.00020000,114,14,22,neg
30,111,Undirected,0.00210000,112,15,23,pos
30,112,Undirected,-0.00100000,104,21,25,neg
30,113,Undirected,0.00080000,114,13,23,pos
30,114,Undirected,0.00220000,116,16,18,pos
30,115,Undirected,-0.00340000,118,16,16,neg
30,116,Undirected,-0.00450000,109,16,25,neg
30,117,Undirected,0.00010000,118,12,20,pos
30,118,Undirected,-0.00100000,107,20,23,neg
30,119,Undirected,0.00100000,116,15,19,pos
30,120,Undirected,-0.00070000,119,19,12,neg
30,121,Undirected,-0.00000000,119,26,5,pos
30,122,Undirected,-0.00100000,119,31,0,neg
30,123,Undirected,-0.00250000,115,20,15,neg
30,124,Undirected,0.00170000,83,43,24,pos
30,125,Undirected,0.00090000,119,31,0,pos
30,126,Undirected,-0.00170000,119,13,18,neg
30,127,Undirected,-0.00280000,119,29,2,neg
30,128,Undirected,-0.00050000,92,30,28,neg
30,129,Undirected,-0.00040000,119,27,4,neg
30,130,Undirected,0.00020000,119,31,0,pos
30,131,Undirected,-0.00160000,114,19,17,neg
30,132,Undirected,0.00070000,118,19,13,pos
30,133,Undirected,0.00030000,119,28,3,pos
30,134,Undirected,0.00030000,119,22,9,pos
30,135,Undirected,-0.00320000,119,22,9,neg
30,136,Undirected,-0.00050000,119,25,6,neg
30,137,Undirected,0.00070000,119,20,11,pos
30,138,Undirected,-0.00250000,119,31,0,neg
30,139,Undirected,-0.00030000,44,75,31,neg
30,140,Undirected,-0.00360000,118,16,16,neg
30,141,Undirected,-0.00220000,119,15,16,neg
30,142,Undirected,-0.00110000,119,29,2,neg
30,143,Undirected,-0.00050000,119,30,1,neg
30,144,Undirected,-0.00100000,119,31,0,neg
30,145,Undirected,-0.00190000,119,30,1,neg
30,146,Undirected,-0.00330000,119,24,7,neg
30,147,Undirected,0.00250000,119,29,2,pos
30,148,Undirected,-0.00370000,118,21,11,neg
30,149,Undirected,-0.00140000,118,14,18,neg
30,150,Undirected,-0.00280000,119,18,13,neg
30,151,Undirected,-0.00180000,119,28,3,neg
30,152,Undirected,-0.00240000,77,43,30,neg
30,153,Undirected,0.00030000,96,29,25,pos
30,154,Undirected,-0.00200000,55,65,30,neg
30,155,Undirected,0.00050000,119,25,6,pos
30,156,Undirected,-0.00230000,92,30,28,neg
30,157,Undirected,0.00040000,119,15,16,pos
30,158,Undirected,-0.00440000,116,17,17,neg
31,32,Undirected,-0.00000000,93,29,28,pos
31,33,Undirected,-0.00200000,106,20,24,neg
31,34,Undirected,0.00050000,106,22,22,pos
31,35,Undirected,0.00070000,103,19,28,pos
31,36,Undirected,-0.00130000,107,19,24,neg
31,37,Undirected,-0.00190000,104,23,23,neg
31,38,Undirected,0.00140000,107,25,18,pos
31,39,Undirected,0.00290000,98,19,33,pos
31,40,Undirected,0.00080000,107,19,24,pos
31,41,Undirected,-0.00250000,59,56,35,neg
31,42,Undirected,-0.00160000,108,24,18,neg
31,43,Undirected,-0.00240000,108,26,16,neg
31,44,Undirected,-0.00040000,109,35,6,neg
31,45,Undirected,-0.00240000,108,30,12,neg
31,46,Undirected,-0.00280000,104,24,22,neg
31,47,Undirected,-0.00350000,101,20,29,neg
31,48,Undirected,0.00270000,99,25,26,pos
31,49,Undirected,0.00230000,108,21,21,pos
31,50,Undirected,-0.00230000,106,31,13,neg
31,51,Undirected,-0.00240000,107,26,17,neg
31,52,Undirected,-0.00360000,94,21,35,neg
31,53,Undirected,-0.00210000,81,34,35,neg
31,54,Undirected,-0.00350000,109,27,14,neg
31,55,Undirected,0.00330000,108,21,21,pos
31,56,Undirected,-0.00100000,67,48,35,neg
31,57,Undirected,-0.00180000,27,82,41,neg
31,58,Undirected,-0.00140000,92,27,31,neg
31,59,Undirected,0.00220000,64,46,40,pos
31,60,Undirected,-0.00060000,105,21,24,neg
31,61,Undirected,0.00180000,109,28,13,pos
31,62,Undirected,-0.00590000,107,22,21,neg
31,63,Undirected,-0.00370000,104,24,22,neg
31,64,Undirected,0.00070000,35,75,40,pos
31,65,Undirected,-0.00060000,103,23,24,neg
31,66,Undirected,-0.00120000,108,21,21,neg
31,67,Undirected,0.00120000,108,28,14,pos
31,68,Undirected,-0.00280000,106,23,21,neg
31,69,Undirected,-0.00180000,108,18,24,neg
31,70,Undirected,-0.00070000,86,32,32,neg
31,71,Undirected,0.00190000,108,31,11,pos
31,72,Undirected,-0.00200000,98,26,26,neg
31,73,Undirected,-0.00230000,108,24,18,neg
31,74,Undirected,-0.00080000,107,23,20,neg
31,75,Undirected,-0.00060000,104,22,24,neg
31,76,Undirected,-0.00120000,80,34,36,neg
31,77,Undirected,-0.00060000,108,30,12,neg
31,78,Undirected,0.00040000,27,84,39,pos
31,79,Undirected,-0.00120000,108,21,21,neg
31,80,Undirected,0.00080000,94,27,29,pos
31,81,Undirected,-0.00350000,107,31,12,neg
31,82,Undirected,-0.00320000,38,71,41,neg
31,83,Undirected,-0.00210000,109,36,5,neg
31,84,Undirected,0.00060000,106,20,24,pos
31,85,Undirected,-0.00200000,67,47,36,neg
31,86,Undirected,0.00080000,109,34,7,pos
31,87,Undirected,-0.00040000,107,25,18,neg
31,88,Undirected,-0.00140000,95,23,32,neg
31,89,Undirected,-0.00000000,105,24,21,pos
31,90,Undirected,-0.00210000,106,21,23,neg
31,91,Undirected,0.00050000,109,27,14,pos
31,92,Undirected,-0.00150000,109,38,3,neg
31,93,Undirected,-0.00110000,106,18,26,neg
31,94,Undirected,-0.00230000,109,22,19,neg
31,95,Undirected,0.00160000,107,21,22,pos
31,96,Undirected,-0.00240000,105,23,22,neg
31,97,Undirected,-0.00030000,97,26,27,neg
31,98,Undirected,-0.00210000,106,18,26,neg
31,99,Undirected,-0.00220000,104,21,25,neg
31,100,Undirected,-0.00340000,107,25,18,neg
31,101,Undirected,0.00030000,91,26,33,pos
31,102,Undirected,-0.00250000,106,19,25,neg
31,103,Undirected,0.00030000,109,27,14,pos
31,104,Undirected,-0.00240000,102,18,30,neg
31,105,Undirected,-0.00180000,107,19,24,neg
31,106,Undirected,-0.00360000,38,73,39,neg
31,107,Undirected,0.00060000,108,34,8,pos
31,108,Undirected,-0.00250000,29,80,41,neg
31,109,Undirected,-0.00220000,105,18,27,neg
31,110,Undirected,0.00090000,103,26,21,pos
31,111,Undirected,0.00080000,105,19,26,pos
31,112,Undirected,-0.00040000,99,21,30,neg
31,113,Undirected,-0.00340000,104,23,23,neg
31,114,Undirected,-0.00320000,108,22,20,neg
31,115,Undirected,-0.00300000,109,24,17,neg
31,116,Undirected,0.00140000,102,20,28,pos
31,117,Undirected,0.00230000,108,22,20,pos
31,118,Undirected,-0.00170000,104,16,30,neg
31,119,Undirected,0.00210000,108,21,21,pos
31,120,Undirected,0.00090000,108,31,11,pos
31,121,Undirected,0.00070000,109,36,5,pos
31,122,Undirected,-0.00180000,109,41,0,neg
31,123,Undirected,-0.00060000,107,26,17,neg
31,124,Undirected,0.00030000,83,33,34,pos
31,125,Undirected,-0.00200000,109,41,0,neg
31,126,Undirected,-0.00170000,108,25,17,neg
31,127,Undirected,0.00020000,109,39,2,pos
31,128,Undirected,0.00090000,87,30,33,pos
31,129,Undirected,-0.00140000,109,37,4,neg
31,130,Undirected,-0.00120000,109,41,0,neg
31,131,Undirected,0.00030000,106,25,19,pos
31,132,Undirected,-0.00410000,108,29,13,neg
31,133,Undirected,0.00110000,109,38,3,pos
31,134,Undirected,0.00040000,109,32,9,pos
31,135,Undirected,-0.00120000,109,32,9,neg
31,136,Undirected,-0.00200000,109,35,6,neg
31,137,Undirected,-0.00110000,109,30,11,neg
31,138,Undirected,-0.00020000,109,41,0,neg
31,139,Undirected,-0.00040000,43,67,40,neg
31,140,Undirected,0.00280000,109,24,17,pos
31,141,Undirected,-0.00280000,109,25,16,neg
31,142,Undirected,-0.00040000,109,39,2,neg
31,143,Undirected,0.00070000,109,40,1,pos
31,144,Undirected,0.00180000,109,41,0,pos
31,145,Undirected,-0.00040000,109,40,1,neg
31,146,Undirected,-0.00340000,109,34,7,neg
31,147,Undirected,-0.00080000,109,39,2,neg
31,148,Undirected,-0.00040000,108,31,11,neg
31,149,Undirected,-0.00390000,108,24,18,neg
31,150,Undirected,-0.00120000,108,30,12,neg
31,151,Undirected,-0.00330000,109,38,3,neg
31,152,Undirected,-0.00310000,77,33,40,neg
31,153,Undirected,-0.00190000,92,27,31,neg
31,154,Undirected,-0.00290000,55,55,40,neg
31,155,Undirected,-0.00400000,109,35,6,neg
31,156,Undirected,-0.00220000,86,32,32,neg
31,157,Undirected,0.00080000,109,25,16,pos
31,158,Undirected,-0.00070000,108,23,19,neg
32,33,Undirected,-0.00160000,101,27,22,neg
32,34,Undirected,-0.00150000,103,25,22,neg
32,35,Undirected,-0.00480000,95,32,23,neg
32,36,Undirected,-0.00070000,102,26,22,neg
32,37,Undirected,0.00020000,98,32,20,pos
32,38,Undirected,-0.00120000,103,30,17,neg
32,39,Undirected,-0.00020000,92,28,30,neg
32,40,Undirected,-0.00320000,103,24,23,neg
32,41,Undirected,-0.00040000,59,53,38,neg
32,42,Undirected,0.00040000,103,31,16,pos
32,43,Undirected,-0.00120000,103,33,14,neg
32,44,Undirected,-0.00370000,106,38,6,neg
32,45,Undirected,-0.00290000,106,31,13,neg
32,46,Undirected,0.00030000,99,31,20,pos
32,47,Undirected,-0.00170000,95,29,26,neg
32,48,Undirected,0.00160000,94,32,24,pos
32,49,Undirected,0.00060000,103,28,19,pos
32,50,Undirected,-0.00030000,103,34,13,neg
32,51,Undirected,-0.00520000,103,31,16,neg
32,52,Undirected,-0.00220000,89,28,33,neg
32,53,Undirected,-0.00290000,82,29,39,neg
32,54,Undirected,-0.00130000,103,36,11,neg
32,55,Undirected,-0.00150000,101,32,17,neg
32,56,Undirected,-0.00190000,63,53,34,neg
32,57,Undirected,0.00300000,26,81,43,pos
32,58,Undirected,-0.00390000,87,34,29,neg
32,59,Undirected,-0.00150000,62,47,41,neg
32,60,Undirected,0.00030000,100,28,22,pos
32,61,Undirected,-0.00140000,106,31,13,neg
32,62,Undirected,-0.00190000,103,27,20,neg
32,63,Undirected,0.00180000,99,31,20,pos
32,64,Undirected,-0.00240000,35,72,43,neg
32,65,Undirected,-0.00040000,100,26,24,neg
32,66,Undirected,-0.00060000,101,32,17,neg
32,67,Undirected,-0.00310000,106,29,15,neg
32,68,Undirected,0.00190000,100,32,18,pos
32,69,Undirected,-0.00290000,99,33,18,neg
32,70,Undirected,-0.00080000,85,31,34,neg
32,71,Undirected,-0.00240000,106,32,12,neg
32,72,Undirected,0.00140000,94,31,25,pos
32,73,Undirected,-0.00120000,103,31,16,neg
32,74,Undirected,-0.00020000,101,32,17,neg
32,75,Undirected,-0.00360000,99,29,22,neg
32,76,Undirected,-0.00180000,76,39,35,neg
32,77,Undirected,-0.00300000,104,35,11,neg
32,78,Undirected,0.00160000,24,87,39,pos
32,79,Undirected,-0.00250000,103,28,19,neg
