source,target,type,weight,a,b,c,signal
55,60,Undirected,-0.00170000,106,15,50,neg
55,61,Undirected,0.00170000,109,20,42,pos
55,62,Undirected,-0.00130000,102,19,50,neg
55,63,Undirected,-0.00010000,103,18,50,neg
55,64,Undirected,-0.00300000,16,96,59,neg
55,65,Undirected,-0.00160000,99,22,50,neg
55,66,Undirected,0.00250000,107,14,50,pos
55,67,Undirected,-0.00270000,96,25,50,neg
55,68,Undirected,-0.00260000,105,15,51,neg
55,69,Undirected,-0.00010000,101,21,49,neg
55,70,Undirected,0.00180000,90,23,58,pos
55,71,Undirected,-0.00430000,110,18,43,neg
55,72,Undirected,-0.00260000,102,18,51,neg
55,73,Undirected,0.00140000,108,14,49,pos
55,74,Undirected,-0.00100000,107,15,49,neg
55,75,Undirected,-0.00120000,101,15,55,neg
55,76,Undirected,-0.00080000,71,41,59,neg
55,77,Undirected,-0.00250000,107,23,41,neg
55,78,Undirected,-0.00120000,27,85,59,neg
55,79,Undirected,-0.00190000,106,17,48,neg
55,80,Undirected,-0.00100000,91,28,52,neg
55,81,Undirected,0.00140000,110,17,44,pos
55,82,Undirected,0.00110000,57,55,59,pos
55,83,Undirected,0.00110000,110,28,33,pos
55,84,Undirected,0.00260000,105,12,54,pos
55,85,Undirected,-0.00070000,63,49,59,neg
55,86,Undirected,-0.00120000,111,22,38,neg
55,87,Undirected,-0.00140000,105,15,51,neg
55,88,Undirected,-0.00160000,87,29,55,neg
55,89,Undirected,-0.00050000,92,30,49,neg
55,90,Undirected,-0.00170000,89,29,53,neg
55,91,Undirected,-0.00030000,110,16,45,neg
55,92,Undirected,0.00100000,110,23,38,pos
55,93,Undirected,0.00060000,98,24,49,pos
55,94,Undirected,-0.00000000,107,19,45,pos
55,95,Undirected,0.00070000,107,13,51,pos
55,96,Undirected,-0.00180000,104,18,49,neg
55,97,Undirected,-0.00040000,94,27,50,neg
55,98,Undirected,-0.00180000,105,14,52,neg
55,99,Undirected,-0.00220000,79,34,58,neg
55,100,Undirected,0.00100000,107,16,48,pos
55,101,Undirected,-0.00280000,90,21,60,neg
55,102,Undirected,0.00030000,104,21,46,pos
55,103,Undirected,0.00110000,96,23,52,pos
55,104,Undirected,0.00020000,89,23,59,pos
55,105,Undirected,-0.00180000,109,17,45,neg
55,106,Undirected,-0.00070000,50,61,60,neg
55,107,Undirected,-0.00140000,109,18,44,neg
55,108,Undirected,0.00020000,18,93,60,pos
55,109,Undirected,0.00050000,91,25,55,pos
55,110,Undirected,-0.00070000,97,20,54,neg
55,111,Undirected,0.00090000,103,14,54,pos
55,112,Undirected,0.00030000,86,28,57,pos
55,113,Undirected,-0.00150000,107,18,46,neg
55,114,Undirected,-0.00050000,109,18,44,neg
55,115,Undirected,-0.00330000,102,21,48,neg
55,116,Undirected,-0.00230000,96,22,53,neg
55,117,Undirected,-0.00070000,108,16,47,neg
55,118,Undirected,-0.00310000,91,28,52,neg
55,119,Undirected,0.00100000,105,14,52,pos
55,120,Undirected,-0.00140000,110,34,27,neg
55,121,Undirected,-0.00080000,111,22,38,neg
55,122,Undirected,-0.00010000,111,38,22,neg
55,123,Undirected,-0.00040000,91,29,51,neg
55,124,Undirected,0.00010000,80,39,52,pos
55,125,Undirected,-0.00400000,111,54,6,neg
55,126,Undirected,0.00140000,109,18,44,pos
55,127,Undirected,-0.00210000,111,35,25,neg
55,128,Undirected,0.00230000,99,17,55,pos
55,129,Undirected,-0.00250000,111,29,31,neg
55,130,Undirected,0.00050000,111,54,6,pos
55,131,Undirected,-0.00150000,107,17,47,neg
55,132,Undirected,-0.00150000,111,42,18,neg
55,133,Undirected,0.00350000,109,23,39,pos
55,134,Undirected,0.00150000,111,29,31,pos
55,135,Undirected,-0.00380000,105,21,45,neg
55,136,Undirected,0.00040000,111,28,32,pos
55,137,Undirected,-0.00070000,111,40,20,neg
55,138,Undirected,-0.00240000,111,35,25,neg
55,139,Undirected,-0.00230000,85,33,53,neg
55,140,Undirected,0.00110000,109,24,38,pos
55,141,Undirected,0.00040000,106,19,46,pos
55,142,Undirected,-0.00240000,110,31,30,neg
55,143,Undirected,0.00070000,111,41,19,pos
55,144,Undirected,0.00110000,111,60,0,pos
55,145,Undirected,0.00100000,111,43,17,pos
55,146,Undirected,0.00010000,110,28,33,pos
55,147,Undirected,-0.00220000,111,44,16,neg
55,148,Undirected,-0.00120000,101,22,48,neg
55,149,Undirected,-0.00010000,111,19,41,neg
55,150,Undirected,-0.00030000,110,31,30,neg
55,151,Undirected,-0.00090000,111,39,21,neg
55,152,Undirected,0.00010000,63,48,60,pos
55,153,Undirected,-0.00230000,87,27,57,neg
55,154,Undirected,0.00040000,73,41,57,pos
55,155,Undirected,-0.00060000,95,27,49,neg
55,156,Undirected,-0.00130000,65,52,54,neg
55,157,Undirected,0.00020000,106,17,48,pos
55,158,Undirected,-0.00120000,106,14,51,neg
56,57,Undirected,-0.00010000,15,100,56,neg
56,58,Undirected,-0.00180000,82,38,51,neg
56,59,Undirected,-0.00060000,59,57,55,neg
56,60,Undirected,-0.00280000,108,15,48,neg
56,61,Undirected,-0.00390000,113,16,42,neg
56,62,Undirected,-0.00040000,107,13,51,neg
56,63,Undirected,0.00060000,106,16,49,pos
56,64,Undirected,0.00210000,17,98,56,pos
56,65,Undirected,0.00030000,102,20,49,pos
56,66,Undirected,0.00310000,108,16,47,pos
56,67,Undirected,-0.00000000,100,21,50,pos
56,68,Undirected,0.00400000,108,13,50,pos
56,69,Undirected,-0.00030000,105,17,49,neg
56,70,Undirected,-0.00020000,91,25,55,neg
56,71,Undirected,-0.00350000,114,14,43,neg
56,72,Undirected,-0.00160000,105,16,50,neg
56,73,Undirected,0.00010000,110,14,47,pos
56,74,Undirected,-0.00050000,109,15,47,neg
56,75,Undirected,0.00070000,103,15,53,pos
56,76,Undirected,-0.00030000,71,45,55,neg
56,77,Undirected,0.00010000,112,17,42,pos
56,78,Undirected,-0.00320000,27,89,55,neg
56,79,Undirected,0.00030000,110,13,48,pos
56,80,Undirected,0.00150000,94,26,51,pos
56,81,Undirected,-0.00070000,114,13,44,neg
56,82,Undirected,-0.00190000,57,59,55,neg
56,83,Undirected,-0.00260000,115,22,34,neg
56,84,Undirected,0.00090000,106,14,51,pos
56,85,Undirected,-0.00080000,64,51,56,neg
56,86,Undirected,-0.00170000,114,20,37,neg
56,87,Undirected,-0.00010000,106,17,48,neg
56,88,Undirected,0.00130000,90,27,54,pos
56,89,Undirected,-0.00230000,92,34,45,neg
56,90,Undirected,0.00060000,92,27,52,pos
56,91,Undirected,-0.00060000,113,14,44,neg
56,92,Undirected,-0.00360000,112,23,36,neg
56,93,Undirected,-0.00020000,103,18,50,neg
56,94,Undirected,0.00180000,111,15,45,pos
56,95,Undirected,0.00030000,107,17,47,pos
56,96,Undirected,-0.00140000,106,18,47,neg
56,97,Undirected,-0.00190000,97,25,49,neg
56,98,Undirected,-0.00020000,106,16,49,neg
56,99,Undirected,0.00160000,80,36,55,pos
56,100,Undirected,-0.00100000,110,14,47,neg
56,101,Undirected,-0.00530000,86,33,52,neg
56,102,Undirected,-0.00180000,108,17,46,neg
56,103,Undirected,-0.00170000,94,31,46,neg
56,104,Undirected,-0.00340000,89,27,55,neg
56,105,Undirected,0.00280000,112,15,44,pos
56,106,Undirected,-0.00470000,50,65,56,neg
56,107,Undirected,-0.00150000,112,16,43,neg
56,108,Undirected,-0.00250000,18,97,56,neg
56,109,Undirected,-0.00010000,94,23,54,neg
56,110,Undirected,-0.00480000,97,24,50,neg
56,111,Undirected,-0.00320000,103,18,50,neg
56,112,Undirected,-0.00050000,87,30,54,neg
56,113,Undirected,-0.00110000,110,16,45,neg
56,114,Undirected,0.00000000,113,14,44,pos
56,115,Undirected,-0.00210000,107,15,49,neg
56,116,Undirected,0.00270000,101,16,54,pos
56,117,Undirected,0.00000000,111,14,46,pos
56,118,Undirected,-0.00220000,96,22,53,neg
56,119,Undirected,0.00160000,105,18,48,pos
56,120,Undirected,-0.00070000,115,28,28,neg
56,121,Undirected,-0.00140000,114,20,37,neg
56,122,Undirected,0.00030000,114,36,21,pos
56,123,Undirected,-0.00150000,95,25,51,neg
56,124,Undirected,0.00020000,82,39,50,pos
56,125,Undirected,-0.00200000,115,50,6,neg
56,126,Undirected,0.00070000,114,12,45,pos
56,127,Undirected,-0.00320000,114,33,24,neg
56,128,Undirected,-0.00160000,102,15,54,neg
56,129,Undirected,0.00100000,114,27,30,pos
56,130,Undirected,-0.00080000,115,50,6,neg
56,131,Undirected,-0.00010000,111,13,47,neg
56,132,Undirected,-0.00130000,114,40,17,neg
56,133,Undirected,-0.00020000,110,25,36,neg
56,134,Undirected,-0.00130000,114,27,30,neg
56,135,Undirected,-0.00010000,108,19,44,neg
56,136,Undirected,-0.00190000,114,26,31,neg
56,137,Undirected,-0.00130000,115,36,20,neg
56,138,Undirected,-0.00180000,114,33,24,neg
56,139,Undirected,0.00090000,88,31,52,pos
56,140,Undirected,-0.00070000,113,20,38,neg
56,141,Undirected,0.00110000,110,15,46,pos
56,142,Undirected,-0.00180000,114,27,30,neg
56,143,Undirected,-0.00190000,114,39,18,neg
56,144,Undirected,-0.00000000,115,56,0,pos
56,145,Undirected,-0.00040000,115,39,17,neg
56,146,Undirected,-0.00120000,114,24,33,neg
56,147,Undirected,-0.00000000,114,42,15,pos
56,148,Undirected,0.00130000,104,20,47,pos
56,149,Undirected,-0.00090000,114,17,40,neg
56,150,Undirected,-0.00330000,114,27,30,neg
56,151,Undirected,-0.00140000,114,37,20,neg
56,152,Undirected,0.00280000,63,52,56,pos
56,153,Undirected,-0.00140000,88,29,54,neg
56,154,Undirected,-0.00110000,76,39,56,neg
56,155,Undirected,0.00040000,96,29,46,pos
56,156,Undirected,-0.00230000,66,54,51,neg
56,157,Undirected,-0.00100000,108,17,46,neg
56,158,Undirected,-0.00400000,107,16,48,neg
57,58,Undirected,-0.00390000,13,76,82,neg
57,59,Undirected,-0.00170000,10,55,106,neg
57,60,Undirected,0.00170000,15,101,55,pos
57,61,Undirected,-0.00150000,15,112,44,neg
57,62,Undirected,0.00080000,15,97,59,pos
57,63,Undirected,-0.00120000,15,98,58,neg
57,64,Undirected,0.00090000,4,24,143,pos
57,65,Undirected,-0.00110000,15,94,62,neg
57,66,Undirected,0.00150000,15,102,54,pos
57,67,Undirected,-0.00130000,14,93,64,neg
57,68,Undirected,-0.00210000,15,99,57,neg
57,69,Undirected,0.00110000,15,97,59,pos
57,70,Undirected,-0.00010000,14,79,78,neg
57,71,Undirected,-0.00200000,15,112,44,neg
57,72,Undirected,-0.00040000,15,96,60,neg
57,73,Undirected,-0.00120000,15,104,52,neg
57,74,Undirected,-0.00300000,15,103,53,neg
57,75,Undirected,-0.00060000,15,91,65,neg
57,76,Undirected,-0.00370000,12,63,96,neg
57,77,Undirected,0.00560000,15,111,45,pos
57,78,Undirected,-0.00120000,6,31,134,neg
57,79,Undirected,-0.00160000,15,103,53,neg
57,80,Undirected,-0.00160000,14,86,71,neg
57,81,Undirected,-0.00100000,15,111,45,neg
57,82,Undirected,-0.00160000,12,49,110,neg
57,83,Undirected,-0.00140000,15,122,34,neg
57,84,Undirected,0.00050000,15,96,60,pos
57,85,Undirected,-0.00160000,11,57,103,neg
57,86,Undirected,-0.00210000,15,118,38,neg
57,87,Undirected,-0.00060000,15,99,57,neg
57,88,Undirected,0.00090000,15,77,79,pos
57,89,Undirected,-0.00310000,15,88,68,neg
57,90,Undirected,-0.00150000,13,85,73,neg
57,91,Undirected,-0.00110000,15,110,46,neg
57,92,Undirected,0.00000000,15,117,39,pos
57,93,Undirected,-0.00070000,15,94,62,neg
57,94,Undirected,-0.00210000,15,107,49,neg
57,95,Undirected,0.00020000,15,101,55,pos
57,96,Undirected,-0.00090000,15,100,56,neg
57,97,Undirected,-0.00290000,14,91,66,neg
57,98,Undirected,-0.00220000,15,98,58,neg
57,99,Undirected,-0.00140000,13,70,88,neg
57,100,Undirected,0.00040000,15,104,52,pos
57,101,Undirected,0.00110000,13,79,79,pos
57,102,Undirected,-0.00240000,15,103,53,neg
57,103,Undirected,-0.00340000,14,91,66,neg
57,104,Undirected,-0.00140000,15,75,81,neg
57,105,Undirected,-0.00510000,15,109,47,neg
57,106,Undirected,-0.00120000,12,41,118,neg
57,107,Undirected,-0.00090000,15,110,46,neg
57,108,Undirected,-0.00390000,2,29,140,neg
57,109,Undirected,-0.00080000,13,85,73,neg
57,110,Undirected,-0.00100000,14,90,67,neg
57,111,Undirected,-0.00090000,15,94,62,neg
57,112,Undirected,-0.00290000,14,76,81,neg
57,113,Undirected,-0.00000000,15,106,50,pos
57,114,Undirected,-0.00270000,15,110,46,neg
57,115,Undirected,0.00020000,15,99,57,pos
57,116,Undirected,-0.00200000,15,88,68,neg
57,117,Undirected,-0.00390000,15,106,50,neg
57,118,Undirected,0.00190000,14,86,71,pos
57,119,Undirected,-0.00140000,15,98,58,neg
57,120,Undirected,-0.00220000,15,128,28,neg
57,121,Undirected,-0.00090000,15,118,38,neg
57,122,Undirected,0.00090000,15,134,22,pos
57,123,Undirected,-0.00050000,14,87,70,neg
57,124,Undirected,-0.00040000,12,79,80,neg
57,125,Undirected,0.00260000,15,150,6,pos
57,126,Undirected,0.00100000,15,110,46,pos
57,127,Undirected,0.00180000,15,131,25,pos
57,128,Undirected,-0.00280000,15,89,67,neg
57,129,Undirected,-0.00140000,15,125,31,neg
57,130,Undirected,-0.00040000,15,150,6,neg
57,131,Undirected,0.00100000,15,105,51,pos
57,132,Undirected,-0.00000000,15,138,18,pos
57,133,Undirected,-0.00020000,15,115,41,neg
57,134,Undirected,-0.00360000,15,125,31,neg
57,135,Undirected,-0.00560000,15,105,51,neg
57,136,Undirected,-0.00070000,15,124,32,neg
57,137,Undirected,0.00300000,15,136,20,pos
57,138,Undirected,-0.00250000,15,131,25,neg
57,139,Undirected,0.00090000,15,77,79,pos
57,140,Undirected,-0.00250000,15,116,40,neg
57,141,Undirected,0.00050000,15,105,51,pos
57,142,Undirected,-0.00350000,15,125,31,neg
57,143,Undirected,-0.00390000,15,137,19,neg
57,144,Undirected,-0.00030000,15,156,0,neg
57,145,Undirected,-0.00160000,15,139,17,neg
57,146,Undirected,-0.00060000,15,122,34,neg
57,147,Undirected,-0.00360000,15,140,16,neg
57,148,Undirected,0.00180000,15,98,58,pos
57,149,Undirected,0.00060000,15,115,41,pos
57,150,Undirected,-0.00060000,15,125,31,neg
57,151,Undirected,0.00250000,15,135,21,pos
57,152,Undirected,-0.00020000,8,62,101,neg
57,153,Undirected,0.00000000,13,79,79,pos
57,154,Undirected,-0.00280000,12,67,92,neg
57,155,Undirected,0.00090000,13,95,63,pos
57,156,Undirected,-0.00260000,12,62,97,neg
57,157,Undirected,-0.00030000,15,103,53,neg
57,158,Undirected,0.00070000,15,100,56,pos
58,59,Undirected,-0.00210000,53,41,77,neg
58,60,Undirected,-0.00060000,86,31,54,neg
58,61,Undirected,0.00010000,86,42,43,pos
58,62,Undirected,0.00280000,82,35,54,pos
58,63,Undirected,-0.00510000,82,36,53,neg
58,64,Undirected,-0.00090000,13,78,80,neg
58,65,Undirected,-0.00190000,80,36,55,neg
58,66,Undirected,-0.00100000,84,36,51,neg
58,67,Undirected,-0.00560000,83,27,61,neg
58,68,Undirected,-0.00080000,82,37,52,neg
58,69,Undirected,0.00130000,82,35,54,pos
58,70,Undirected,-0.00110000,73,33,65,neg
58,71,Undirected,-0.00540000,86,42,43,neg
58,72,Undirected,-0.00180000,83,32,56,neg
58,73,Undirected,-0.00170000,84,38,49,neg
58,74,Undirected,0.00390000,81,43,47,pos
58,75,Undirected,0.00130000,80,33,58,pos
58,76,Undirected,-0.00160000,66,27,78,neg
58,77,Undirected,-0.00100000,85,43,43,neg
58,78,Undirected,-0.00150000,23,69,79,neg
58,79,Undirected,0.00150000,83,39,49,pos
58,80,Undirected,-0.00120000,80,26,65,neg
58,81,Undirected,-0.00040000,86,41,44,neg
58,82,Undirected,0.00040000,52,41,78,pos
58,83,Undirected,-0.00170000,86,52,33,neg
58,84,Undirected,0.00160000,82,34,55,pos
58,85,Undirected,-0.00250000,54,43,74,neg
58,86,Undirected,-0.00350000,86,48,37,neg
58,87,Undirected,-0.00240000,83,35,53,neg
58,88,Undirected,-0.00170000,75,29,67,neg
58,89,Undirected,-0.00020000,81,28,62,neg
58,90,Undirected,-0.00270000,78,27,66,neg
58,91,Undirected,-0.00030000,86,40,45,neg
58,92,Undirected,-0.00220000,86,47,38,neg
58,93,Undirected,-0.00100000,84,28,59,neg
58,94,Undirected,-0.00110000,85,39,47,neg
58,95,Undirected,-0.00340000,79,45,47,neg
58,96,Undirected,-0.00320000,83,36,52,neg
58,97,Undirected,0.00050000,78,35,58,pos
58,98,Undirected,0.00260000,83,34,54,pos
58,99,Undirected,-0.00530000,77,14,80,neg
58,100,Undirected,-0.00120000,86,34,51,neg
58,101,Undirected,-0.00070000,74,29,68,neg
58,102,Undirected,0.00020000,85,35,51,pos
58,103,Undirected,-0.00260000,81,29,61,neg
58,104,Undirected,-0.00350000,74,29,68,neg
58,105,Undirected,-0.00300000,85,41,45,neg
58,106,Undirected,-0.00050000,47,43,81,neg
58,107,Undirected,0.00110000,86,40,45,pos
58,108,Undirected,-0.00150000,17,71,83,neg
58,109,Undirected,-0.00030000,83,17,71,neg
58,110,Undirected,0.00240000,81,28,62,pos
58,111,Undirected,-0.00130000,82,32,57,neg
58,112,Undirected,-0.00150000,79,18,74,neg
58,113,Undirected,-0.00510000,86,36,49,neg
58,114,Undirected,-0.00300000,86,40,45,neg
58,115,Undirected,0.00040000,84,33,54,pos
58,116,Undirected,-0.00160000,82,26,63,neg
58,117,Undirected,-0.00080000,86,36,49,neg
58,118,Undirected,0.00020000,82,22,67,pos
58,119,Undirected,0.00050000,83,34,54,pos
58,120,Undirected,-0.00020000,86,58,27,neg
58,121,Undirected,-0.00050000,86,48,37,neg
58,122,Undirected,-0.00250000,86,64,21,neg
58,123,Undirected,-0.00160000,80,27,64,neg
58,124,Undirected,0.00000000,68,39,64,pos
58,125,Undirected,-0.00270000,87,78,6,neg
58,126,Undirected,-0.00300000,85,42,44,neg
58,127,Undirected,0.00230000,86,61,24,pos
58,128,Undirected,-0.00400000,78,35,58,neg
58,129,Undirected,0.00390000,86,55,30,pos
58,130,Undirected,0.00230000,87,78,6,pos
58,131,Undirected,0.00190000,85,37,49,pos
58,132,Undirected,0.00040000,86,68,17,pos
58,133,Undirected,-0.00020000,85,47,39,neg
58,134,Undirected,-0.00060000,86,55,30,neg
58,135,Undirected,-0.00010000,85,37,49,neg
58,136,Undirected,-0.00220000,86,54,31,neg
58,137,Undirected,0.00080000,86,66,19,pos
58,138,Undirected,-0.00240000,86,61,24,neg
58,139,Undirected,0.00050000,70,39,62,pos
58,140,Undirected,-0.00300000,85,48,38,neg
58,141,Undirected,-0.00110000,85,37,49,neg
58,142,Undirected,0.00090000,86,55,30,pos
58,143,Undirected,-0.00250000,86,67,18,neg
58,144,Undirected,-0.00170000,87,84,0,neg
58,145,Undirected,-0.00140000,87,67,17,neg
58,146,Undirected,0.00070000,86,52,33,pos
58,147,Undirected,0.00170000,87,68,16,pos
58,148,Undirected,0.00160000,85,30,56,pos
58,149,Undirected,-0.00280000,86,45,40,neg
58,150,Undirected,0.00070000,86,55,30,pos
58,151,Undirected,0.00080000,87,63,21,pos
58,152,Undirected,-0.00040000,59,32,80,neg
58,153,Undirected,-0.00150000,77,23,71,neg
58,154,Undirected,0.00140000,63,37,71,pos
58,155,Undirected,-0.00120000,82,29,60,neg
58,156,Undirected,-0.00330000,57,44,70,neg
58,157,Undirected,-0.00120000,82,41,48,neg
58,158,Undirected,-0.00150000,83,36,52,neg
59,60,Undirected,0.00040000,58,60,53,pos
59,61,Undirected,-0.00120000,60,67,44,neg
59,62,Undirected,-0.00180000,56,60,55,neg
59,63,Undirected,0.00080000,57,59,55,pos
59,64,Undirected,-0.00150000,8,61,102,neg
59,65,Undirected,0.00040000,59,51,61,pos
59,66,Undirected,0.00020000,58,61,52,pos
59,67,Undirected,0.00070000,59,48,64,pos
59,68,Undirected,-0.00080000,58,58,55,neg
59,69,Undirected,-0.00080000,57,58,56,neg
59,70,Undirected,0.00080000,52,48,71,pos
59,71,Undirected,-0.00050000,60,67,44,neg
59,72,Undirected,0.00080000,58,55,58,pos
59,73,Undirected,-0.00180000,58,63,50,neg
59,74,Undirected,-0.00030000,60,58,53,neg
59,75,Undirected,-0.00170000,56,54,61,neg
59,76,Undirected,-0.00100000,49,34,88,neg
59,77,Undirected,-0.00390000,58,70,43,neg
59,78,Undirected,-0.00320000,18,52,101,neg
59,79,Undirected,-0.00350000,58,62,51,neg
59,80,Undirected,-0.00010000,57,45,69,neg
59,81,Undirected,-0.00120000,60,66,45,neg
59,82,Undirected,0.00050000,37,44,90,pos
59,83,Undirected,-0.00270000,60,77,34,neg
59,84,Undirected,-0.00080000,56,59,56,neg
59,85,Undirected,0.00010000,41,42,88,pos
59,86,Undirected,-0.00240000,60,73,38,neg
59,87,Undirected,-0.00100000,58,58,55,neg
59,88,Undirected,0.00070000,57,38,76,pos
59,89,Undirected,-0.00210000,54,55,62,neg
59,90,Undirected,-0.00040000,55,46,70,neg
59,91,Undirected,-0.00060000,59,67,45,neg
59,92,Undirected,0.00270000,60,72,39,pos
59,93,Undirected,-0.00110000,56,57,58,neg
59,94,Undirected,0.00030000,58,66,47,pos
59,95,Undirected,-0.00090000,58,60,53,neg
59,96,Undirected,0.00170000,57,61,53,pos
59,97,Undirected,-0.00000000,56,52,63,pos
59,98,Undirected,0.00210000,58,57,56,pos
59,99,Undirected,-0.00230000,54,33,84,neg
59,100,Undirected,0.00030000,59,61,51,pos
59,101,Undirected,-0.00060000,55,40,76,neg
59,102,Undirected,-0.00040000,57,64,50,neg
59,103,Undirected,-0.00300000,56,52,63,neg
59,104,Undirected,-0.00040000,52,46,73,neg
59,105,Undirected,0.00040000,59,66,46,pos
59,106,Undirected,-0.00400000,32,46,93,neg
59,107,Undirected,-0.00170000,60,65,46,neg
59,108,Undirected,-0.00140000,15,48,108,neg
59,109,Undirected,-0.00030000,56,44,71,neg
59,110,Undirected,-0.00060000,56,51,64,neg
59,111,Undirected,0.00120000,58,53,60,pos
59,112,Undirected,-0.00200000,55,39,77,neg
59,113,Undirected,-0.00220000,57,67,47,neg
59,114,Undirected,-0.00290000,59,67,45,neg
59,115,Undirected,-0.00270000,59,56,56,neg
59,116,Undirected,0.00030000,55,53,63,pos
59,117,Undirected,-0.00050000,58,65,48,neg
59,118,Undirected,0.00130000,57,45,69,pos
59,119,Undirected,0.00020000,58,57,56,pos
59,120,Undirected,-0.00040000,60,83,28,neg
59,121,Undirected,-0.00100000,59,75,37,neg
59,122,Undirected,-0.00070000,60,89,22,neg
59,123,Undirected,0.00080000,59,42,70,pos
59,124,Undirected,0.00050000,46,56,69,pos
59,125,Undirected,0.00360000,60,105,6,pos
59,126,Undirected,0.00150000,59,67,45,pos
59,127,Undirected,-0.00040000,60,86,25,neg
59,128,Undirected,-0.00000000,56,52,63,pos
59,129,Undirected,-0.00410000,60,80,31,neg
59,130,Undirected,-0.00210000,60,105,6,neg
59,131,Undirected,-0.00270000,58,64,49,neg
59,132,Undirected,-0.00030000,60,93,18,neg
59,133,Undirected,-0.00470000,60,70,41,neg
59,134,Undirected,0.00120000,60,80,31,pos
59,135,Undirected,-0.00180000,58,64,49,neg
59,136,Undirected,-0.00110000,60,79,32,neg
59,137,Undirected,0.00050000,60,91,20,pos
59,138,Undirected,-0.00380000,60,86,25,neg
59,139,Undirected,0.00240000,47,58,66,pos
59,140,Undirected,0.00020000,59,73,39,pos
59,141,Undirected,-0.00060000,59,62,50,neg
59,142,Undirected,-0.00110000,60,80,31,neg
59,143,Undirected,-0.00100000,60,92,19,neg
59,144,Undirected,0.00070000,60,111,0,pos
59,145,Undirected,-0.00340000,60,94,17,neg
59,146,Undirected,-0.00080000,60,77,34,neg
