id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
116,Candidatus.Woykebacteria,2.5205038932445826e-05,-4.598512627401259,0.0025205038932445897,0.010872378967682533,0.0008195364003262395,0.0008024422289485405,0.625
117,Candidatus.Yanofskybacteria,9.669191200941326e-05,-4.014609851838254,0.009669191200941351,0.017334927456905153,0.0013066693214223663,0.004394218564191475,0.7840909090909091
118,Candidatus.Yonathbacteria,2.8865487682638565e-05,-4.539621100694722,0.002886548768263863,0.005997857766824501,0.0004521055399653595,0.0011674236111576873,0.5965909090909091
119,Candidatus.Zambryskibacteria,0.00010232181809739983,-3.9900317517325554,0.01023218180974001,0.021897212338722345,0.0016505644836882424,0.003854599858631603,0.7386363636363636
120,Chlamydiota,0.00019199139684773872,-3.716718231636371,0.019199139684773915,0.021615950745426132,0.0016293635933950362,0.014352659124910017,0.8125
121,Chlorobiota,0.0001979047027201986,-3.7035438857270746,0.019790470272019897,0.01692646517988084,0.0012758803188336425,0.016833732698980038,0.8579545454545454
122,Chloroflexota,0.002165609667438048,-2.664419818511272,0.21656096674380523,0.25468250851329977,0.019197416395570686,0.13923521732917016,0.9829545454545454
123,Chrysiogenota,1.8180637424847536e-05,-4.7403908942031086,0.001818063742484756,0.003821138381990155,0.00028802914284288794,0.0009092691168170618,0.6022727272727273
124,Coprothermobacterota,3.7785366212406667e-06,-5.4226763642823395,0.0003778536621240675,0.002092576768197328,0.00015773390875284187,0.0,0.48295454545454547
125,Cyanobacteriota,0.02325764602620624,-1.6334342435870761,2.3257646026206276,5.449942734515975,0.41080489043893137,0.6066125738256863,1.0
126,Deferribacterota,7.70725208008866e-05,-4.113100436368713,0.007707252080088676,0.016740026606738952,0.0012618269826163498,0.0027785041539057937,0.7670454545454546
127,Deinococcota,0.0008567159400775105,-3.0671631525303407,0.0856715940077512,0.06683842728142932,0.005038136019771708,0.07405827073203522,0.9431818181818182
128,Dictyoglomota,1.078245262202754e-05,-4.967282441462762,0.0010782452622027563,0.0035303033023272507,0.0002661066238630021,0.0002652358601548859,0.5795454545454546
129,Elusimicrobiota,0.0007079480671637511,-3.1499985996145283,0.07079480671637528,0.07454191567307548,0.005618808305497816,0.049345951879150085,0.9318181818181818
130,Euryarchaeota,0.0025428828262452764,-2.5946736512625597,0.25428828262452813,0.3781165417152044,0.028501606724911335,0.17612267107373025,0.9943181818181818
131,Fibrobacterota,6.260298538528295e-05,-4.2034049558400515,0.006260298538528303,0.022927072212377636,0.0017281930924963656,0.0012556804143509812,0.6647727272727273
132,Fusobacteriota,0.000993623835049884,-3.0027779991859287,0.09936238350498869,0.663849505186933,0.05003953922654881,0.02466621167250005,0.9318181818181818
133,Gemmatimonadota,0.001442591533762857,-2.8408566209126676,0.144259153376286,0.1372802589827417,0.010347888867467516,0.0943560867989951,0.9545454545454546
134,Ignavibacteriota,0.0003820370472888378,-3.41789452019571,0.038203704728883854,0.038212775616689496,0.0028803963390591075,0.030937532631755083,0.9147727272727273
135,Kiritimatiellota,4.1929411151472736e-05,-4.377481236701173,0.004192941115147281,0.006352680253218373,0.0004788512912051199,0.0021559345667733123,0.6761363636363636
136,Lentisphaerota,0.00027384456424415474,-3.5624958753019236,0.02738445642441553,0.026317849117871706,0.0019837825184810523,0.02123694263842002,0.8636363636363636
137,Mycoplasmatota,0.0009274963791510763,-3.0326877771498726,0.09274963791510782,0.19462805335440372,0.014670641514859747,0.05054166163820008,0.9715909090909091
138,Myxococcota,0.004577130780937515,-2.339406678433949,0.4577130780937523,0.5316681915362226,0.04007599782482861,0.2108593880745704,0.9943181818181818
139,Nanoarchaeota,8.819066281132807e-06,-5.054577393373571,0.0008819066281132825,0.006375697007723861,0.00048058624435481136,0.0,0.44886363636363635
140,Nitrososphaerota,0.00037906140540732623,-3.4212904315374075,0.03790614054073271,0.08170014919197152,0.006158380458768806,0.008739255632096217,0.8579545454545454
141,Nitrospinota,6.065861745077866e-05,-4.217107492481346,0.0060658617450778775,0.007707433066957052,0.0005809696268153343,0.004338295895134597,0.7443181818181818
142,Nitrospirota,0.0024576901567666177,-2.6094728698988767,0.24576901567666223,0.605319315082305,0.04562766014733918,0.07195847433389037,0.9431818181818182
143,Planctomycetota,0.00862177765730451,-2.064403181140079,0.8621777657304528,2.8952089310801923,0.21823458441088464,0.4440720839131663,0.9943181818181818
144,Pseudomonadota,0.504403694986676,-0.2972217406825276,50.44036949866768,18.428476334467696,1.3890986695312129,53.79753345766526,1.0
145,Spirochaetota,0.0012373455022563402,-2.9075090159954744,0.12373455022563427,0.13958857045231324,0.010521884391191214,0.07846148928908016,0.9659090909090909
146,Synergistota,0.0001955135508286348,-3.708823136753263,0.019551355082863514,0.03204467582194445,0.002415458323408256,0.008995309969370228,0.8011363636363636
147,Thermodesulfobacteriota,0.003878657843258847,-2.4113185301031366,0.38786578432588537,0.587893858629952,0.04431416694613163,0.2894666016318057,0.9943181818181818
148,Thermomicrobiota,6.999206740962416e-05,-4.154951178206388,0.006999206740962433,0.021636271971097337,0.0016308953634139344,0.0021643981246766836,0.6647727272727273
149,Thermoproteota,0.0004016911770622855,-3.3961077072159127,0.040169117706228594,0.14974301704660875,0.011287304602713495,0.0060308871763821645,0.8465909090909091
150,Thermotogota,0.00020235725463215075,-3.6938812212687857,0.02023572546321512,0.03536544744136254,0.002665770902409862,0.009407870072438124,0.8863636363636364
151,Verrucomicrobiota,0.0043810862736159166,-2.358418194485279,0.43810862736159256,0.4132461710033216,0.031149602165205983,0.2580211352308554,0.9943181818181818
152,candidate.division.CPR1,4.3578681779136134e-06,-5.360725910957726,0.00043578681779136226,0.001200549226411585,9.049480287178773e-05,0.0,0.4602272727272727
153,candidate.division.CPR2,1.2973540930740983e-05,-4.886941473661329,0.0012973540930741002,0.007289180763865489,0.0005494426732458635,0.00014674916129933167,0.5511363636363636
154,candidate.division.CPR3,9.976607320843542e-06,-5.001017121271402,0.0009976607320843556,0.00718457484967371,0.000541557705786176,0.0,0.4715909090909091
155,candidate.division.NC10,0.00011662642888572803,-3.9332030223160936,0.011662642888572826,0.017145365001496393,0.001292380513719427,0.005214075641671319,0.7272727272727273
156,candidate.division.WOR.3,5.581821778969656e-06,-5.2532240341400565,0.0005581821778969677,0.00514730285337226,0.0003879925510673074,0.0,0.4318181818181818
157,candidate.division.WWE3,7.777480809635713e-05,-4.109161051807764,0.007777480809635731,0.012683006320235847,0.0009560175722256461,0.004621991762896557,0.7670454545454546
158,candidate.division.Zixibacteria,3.556655728138069e-05,-4.4489581709699575,0.003556655728138076,0.0056861143258642895,0.0004286069939535565,0.0022864078213742645,0.6931818181818182
