source,target,type,weight,a,b,c,signal
23,94,Undirected,-0.00670000,81,14,8,neg
23,95,Undirected,0.00000000,80,14,9,pos
23,96,Undirected,-0.00200000,80,11,12,neg
23,97,Undirected,-0.00140000,77,13,13,neg
23,98,Undirected,-0.00340000,83,11,9,neg
23,99,Undirected,-0.00460000,57,31,15,neg
23,100,Undirected,-0.00210000,76,14,13,neg
23,101,Undirected,-0.00050000,76,13,14,neg
23,102,Undirected,0.00090000,79,13,11,pos
23,103,Undirected,0.00110000,68,24,11,pos
23,104,Undirected,-0.00330000,76,16,11,neg
23,105,Undirected,-0.00010000,80,13,10,neg
23,106,Undirected,-0.00320000,58,30,15,neg
23,107,Undirected,-0.00220000,83,12,8,neg
23,108,Undirected,-0.00410000,40,48,15,neg
23,109,Undirected,-0.00350000,74,15,14,neg
23,110,Undirected,-0.00290000,69,20,14,neg
23,111,Undirected,-0.00420000,79,12,12,neg
23,112,Undirected,0.00220000,63,26,14,pos
23,113,Undirected,0.00090000,80,13,10,pos
23,114,Undirected,-0.00560000,86,11,6,neg
23,115,Undirected,-0.00130000,78,13,12,neg
23,116,Undirected,0.00010000,76,16,11,pos
23,117,Undirected,0.00280000,85,8,10,pos
23,118,Undirected,0.00110000,75,15,13,pos
23,119,Undirected,0.00110000,77,14,12,pos
23,120,Undirected,-0.00060000,87,9,7,neg
23,121,Undirected,-0.00070000,83,13,7,neg
23,122,Undirected,-0.00260000,86,14,3,neg
23,123,Undirected,0.00080000,73,16,14,pos
23,124,Undirected,-0.00150000,67,21,15,neg
23,125,Undirected,-0.00170000,88,14,1,neg
23,126,Undirected,-0.00320000,83,14,6,neg
23,127,Undirected,0.00010000,87,12,4,pos
23,128,Undirected,0.00100000,83,10,10,pos
23,129,Undirected,0.00090000,83,18,2,pos
23,130,Undirected,-0.00290000,88,14,1,neg
23,131,Undirected,-0.00230000,77,12,14,neg
23,132,Undirected,-0.00450000,88,11,4,neg
23,133,Undirected,-0.00610000,77,19,7,neg
23,134,Undirected,-0.00350000,85,15,3,neg
23,135,Undirected,-0.00740000,78,13,12,neg
23,136,Undirected,-0.00130000,84,15,4,neg
23,137,Undirected,0.00130000,88,11,4,pos
23,138,Undirected,-0.00140000,87,16,0,neg
23,139,Undirected,-0.00240000,69,21,13,neg
23,140,Undirected,-0.00360000,87,12,4,neg
23,141,Undirected,-0.00060000,81,13,9,neg
23,142,Undirected,0.00080000,86,14,3,pos
23,143,Undirected,-0.00440000,88,14,1,neg
23,144,Undirected,0.00040000,88,15,0,pos
23,145,Undirected,-0.00110000,88,14,1,neg
23,146,Undirected,-0.00120000,80,13,10,neg
23,147,Undirected,0.00180000,88,14,1,pos
23,148,Undirected,-0.00420000,73,20,10,neg
23,149,Undirected,-0.00400000,86,13,4,neg
23,150,Undirected,0.00010000,86,12,5,pos
23,151,Undirected,-0.00170000,88,15,0,neg
23,152,Undirected,0.00050000,59,29,15,pos
23,153,Undirected,0.00050000,71,18,14,pos
23,154,Undirected,-0.00110000,71,18,14,neg
23,155,Undirected,-0.00470000,73,19,11,neg
23,156,Undirected,-0.00080000,65,23,15,neg
23,157,Undirected,-0.00220000,85,8,10,neg
23,158,Undirected,-0.00500000,80,14,9,neg
24,25,Undirected,-0.00350000,54,23,26,neg
24,26,Undirected,0.00220000,53,24,26,pos
24,27,Undirected,-0.00120000,49,13,41,neg
24,28,Undirected,-0.00090000,54,35,14,neg
24,29,Undirected,-0.00440000,50,26,27,neg
24,30,Undirected,-0.00560000,54,27,22,neg
24,31,Undirected,-0.00040000,54,16,33,neg
24,32,Undirected,-0.00500000,52,24,27,neg
24,33,Undirected,-0.00270000,53,15,35,neg
24,34,Undirected,-0.00190000,54,23,26,neg
24,35,Undirected,-0.00320000,53,24,26,neg
24,36,Undirected,-0.00020000,54,37,12,neg
24,37,Undirected,0.00160000,54,23,26,pos
24,38,Undirected,-0.00120000,54,34,15,neg
24,39,Undirected,-0.00130000,52,22,29,neg
24,40,Undirected,-0.00170000,54,29,20,neg
24,41,Undirected,0.00080000,52,28,23,pos
24,42,Undirected,0.00110000,54,29,20,pos
24,43,Undirected,-0.00280000,54,16,33,neg
24,44,Undirected,-0.00200000,53,19,31,neg
24,45,Undirected,0.00210000,54,36,13,pos
24,46,Undirected,-0.00110000,53,29,21,neg
24,47,Undirected,-0.00110000,54,24,25,neg
24,48,Undirected,-0.00330000,53,6,44,neg
24,49,Undirected,-0.00250000,54,32,17,neg
24,50,Undirected,-0.00260000,54,20,29,neg
24,51,Undirected,-0.00120000,54,36,13,neg
24,52,Undirected,-0.00540000,54,21,28,neg
24,53,Undirected,-0.00600000,51,27,25,neg
24,54,Undirected,0.00300000,54,22,27,pos
24,55,Undirected,0.00020000,54,28,21,pos
24,56,Undirected,0.00250000,50,33,20,pos
24,57,Undirected,-0.00170000,39,26,38,neg
24,58,Undirected,-0.00100000,54,19,30,neg
24,59,Undirected,-0.00110000,50,8,45,neg
24,60,Undirected,-0.00080000,53,25,25,neg
24,61,Undirected,-0.00270000,54,32,17,neg
24,62,Undirected,-0.00090000,54,30,19,neg
24,63,Undirected,-0.00020000,54,29,20,neg
24,64,Undirected,0.00160000,45,16,42,pos
24,65,Undirected,-0.00050000,53,27,23,neg
24,66,Undirected,-0.00150000,54,38,11,neg
24,67,Undirected,-0.00500000,54,15,34,neg
24,68,Undirected,0.00040000,54,29,20,pos
24,69,Undirected,-0.00120000,54,23,26,neg
24,70,Undirected,-0.00190000,52,32,19,neg
24,71,Undirected,-0.00070000,54,40,9,neg
24,72,Undirected,-0.00220000,53,33,17,neg
24,73,Undirected,-0.00250000,54,40,9,neg
24,74,Undirected,-0.00260000,54,36,13,neg
24,75,Undirected,-0.00490000,54,27,22,neg
24,76,Undirected,-0.00180000,51,17,35,neg
24,77,Undirected,-0.00560000,54,38,11,neg
24,78,Undirected,-0.00280000,47,17,39,neg
24,79,Undirected,-0.00210000,54,34,15,neg
24,80,Undirected,0.00670000,52,20,31,pos
24,81,Undirected,-0.00150000,54,40,9,neg
24,82,Undirected,0.00180000,50,20,33,pos
24,83,Undirected,-0.00300000,54,44,5,neg
24,84,Undirected,-0.00230000,54,30,19,neg
24,85,Undirected,-0.00140000,46,29,28,neg
24,86,Undirected,-0.00120000,54,44,5,neg
24,87,Undirected,-0.00330000,54,31,18,neg
24,88,Undirected,0.00270000,52,19,32,pos
24,89,Undirected,-0.00380000,54,17,32,neg
24,90,Undirected,-0.00080000,54,22,27,neg
24,91,Undirected,-0.00240000,54,42,7,neg
24,92,Undirected,-0.00650000,54,32,17,neg
24,93,Undirected,0.00010000,54,28,21,pos
24,94,Undirected,-0.00160000,54,34,15,neg
24,95,Undirected,0.00020000,54,32,17,pos
24,96,Undirected,-0.00290000,54,29,20,neg
24,97,Undirected,0.00070000,54,25,24,pos
24,98,Undirected,-0.00160000,54,35,14,neg
24,99,Undirected,-0.00360000,51,9,43,neg
24,100,Undirected,0.00050000,54,24,25,pos
24,101,Undirected,0.00150000,52,27,24,pos
24,102,Undirected,-0.00240000,54,29,20,neg
24,103,Undirected,0.00110000,54,18,31,pos
24,104,Undirected,0.00230000,54,26,23,pos
24,105,Undirected,0.00040000,54,31,18,pos
24,106,Undirected,-0.00370000,46,20,37,neg
24,107,Undirected,-0.00450000,54,36,13,neg
24,108,Undirected,0.00280000,39,16,48,pos
24,109,Undirected,0.00230000,53,23,27,pos
24,110,Undirected,0.00260000,52,20,31,pos
24,111,Undirected,0.00070000,54,28,21,pos
24,112,Undirected,-0.00450000,53,12,38,neg
24,113,Undirected,-0.00620000,53,33,17,neg
24,114,Undirected,-0.00830000,54,41,8,neg
24,115,Undirected,-0.00070000,54,27,22,neg
24,116,Undirected,0.00240000,53,28,22,pos
24,117,Undirected,-0.00390000,54,36,13,neg
24,118,Undirected,-0.00420000,53,25,25,neg
24,119,Undirected,0.00120000,54,26,23,pos
24,120,Undirected,-0.00480000,54,41,8,neg
24,121,Undirected,0.00410000,54,37,12,pos
24,122,Undirected,-0.00160000,54,44,5,neg
24,123,Undirected,-0.00400000,54,20,29,neg
24,124,Undirected,-0.00220000,52,17,34,neg
24,125,Undirected,0.00140000,54,48,1,pos
24,126,Undirected,-0.00600000,54,38,11,neg
24,127,Undirected,0.00190000,54,44,5,pos
24,128,Undirected,-0.00370000,53,36,14,neg
24,129,Undirected,-0.00610000,54,42,7,neg
24,130,Undirected,-0.00110000,54,48,1,neg
24,131,Undirected,-0.00330000,54,24,25,neg
24,132,Undirected,-0.00100000,54,45,4,neg
24,133,Undirected,-0.00180000,54,31,18,neg
24,134,Undirected,-0.00140000,54,43,6,neg
24,135,Undirected,-0.00210000,54,27,22,neg
24,136,Undirected,0.00090000,54,41,8,pos
24,137,Undirected,-0.00030000,54,45,4,neg
24,138,Undirected,-0.00250000,54,48,1,neg
24,139,Undirected,-0.00060000,48,29,26,neg
24,140,Undirected,-0.00100000,54,44,5,neg
24,141,Undirected,-0.00140000,54,33,16,neg
24,142,Undirected,-0.00110000,54,44,5,neg
24,143,Undirected,-0.00260000,54,48,1,neg
24,144,Undirected,0.00020000,54,49,0,pos
24,145,Undirected,-0.00260000,54,48,1,neg
24,146,Undirected,0.00050000,54,31,18,pos
24,147,Undirected,0.00030000,54,48,1,pos
24,148,Undirected,-0.00380000,54,24,25,neg
24,149,Undirected,-0.00170000,54,43,6,neg
24,150,Undirected,-0.00190000,54,42,7,neg
24,151,Undirected,-0.00320000,54,49,0,neg
24,152,Undirected,-0.00130000,49,15,39,neg
24,153,Undirected,-0.00410000,51,24,28,neg
24,154,Undirected,-0.00290000,49,28,26,neg
24,155,Undirected,0.00190000,54,23,26,pos
24,156,Undirected,-0.00250000,53,13,37,neg
24,157,Undirected,0.00110000,54,36,13,pos
24,158,Undirected,-0.00190000,54,32,17,neg
25,26,Undirected,-0.00100000,68,17,18,neg
25,27,Undirected,-0.00050000,56,22,25,neg
25,28,Undirected,0.00020000,75,16,12,pos
25,29,Undirected,0.00000000,66,17,20,pos
25,30,Undirected,-0.00570000,71,16,16,neg
25,31,Undirected,-0.00120000,65,17,21,neg
25,32,Undirected,0.00100000,69,13,21,pos
25,33,Undirected,0.00240000,63,18,22,pos
25,34,Undirected,-0.00080000,72,10,21,neg
25,35,Undirected,-0.00480000,69,15,19,neg
25,36,Undirected,-0.00040000,73,22,8,neg
25,37,Undirected,-0.00270000,72,10,21,neg
25,38,Undirected,-0.00110000,75,15,13,neg
25,39,Undirected,-0.00130000,68,13,22,neg
25,40,Undirected,0.00180000,73,14,16,pos
25,41,Undirected,-0.00390000,68,19,16,neg
25,42,Undirected,0.00230000,71,18,14,pos
25,43,Undirected,0.00180000,66,15,22,pos
25,44,Undirected,-0.00030000,62,24,17,neg
25,45,Undirected,-0.00010000,74,19,10,neg
25,46,Undirected,0.00100000,71,16,16,pos
25,47,Undirected,-0.00280000,70,15,18,neg
25,48,Undirected,-0.00440000,58,19,26,neg
25,49,Undirected,-0.00230000,73,17,13,neg
25,50,Undirected,0.00110000,70,11,22,pos
25,51,Undirected,0.00070000,75,17,11,pos
25,52,Undirected,-0.00390000,71,10,22,neg
25,53,Undirected,-0.00310000,69,14,20,neg
25,54,Undirected,-0.00150000,67,19,17,neg
25,55,Undirected,-0.00280000,73,13,17,neg
25,56,Undirected,-0.00150000,69,18,16,neg
25,57,Undirected,-0.00250000,48,31,24,neg
25,58,Undirected,-0.00190000,68,14,21,neg
25,59,Undirected,-0.00570000,54,23,26,neg
25,60,Undirected,0.00110000,69,16,18,pos
25,61,Undirected,-0.00170000,73,17,13,neg
25,62,Undirected,-0.00010000,73,15,15,neg
25,63,Undirected,0.00150000,73,14,16,pos
25,64,Undirected,0.00100000,51,27,25,pos
25,65,Undirected,-0.00270000,71,14,18,neg
25,66,Undirected,-0.00330000,75,19,9,neg
25,67,Undirected,-0.00070000,64,18,21,neg
25,68,Undirected,-0.00110000,72,16,15,neg
25,69,Undirected,-0.00460000,71,12,20,neg
25,70,Undirected,-0.00000000,71,17,15,pos
25,71,Undirected,-0.00480000,74,23,6,neg
25,72,Undirected,-0.00140000,73,16,14,neg
25,73,Undirected,-0.00340000,74,23,6,neg
25,74,Undirected,-0.00150000,75,17,11,neg
25,75,Undirected,-0.00260000,72,14,17,neg
25,76,Undirected,-0.00310000,61,20,22,neg
25,77,Undirected,-0.00030000,74,21,8,neg
25,78,Undirected,-0.00390000,55,24,24,neg
25,79,Undirected,-0.00030000,72,21,10,neg
25,80,Undirected,-0.00410000,66,15,22,neg
25,81,Undirected,-0.00420000,76,19,8,neg
25,82,Undirected,-0.00450000,62,19,22,neg
25,83,Undirected,-0.00450000,77,21,5,neg
25,84,Undirected,0.00010000,73,15,15,pos
25,85,Undirected,0.00140000,61,22,20,pos
25,86,Undirected,-0.00400000,76,23,4,neg
25,87,Undirected,0.00040000,72,18,13,pos
25,88,Undirected,0.00380000,64,18,21,pos
25,89,Undirected,-0.00200000,67,14,22,neg
25,90,Undirected,-0.00280000,71,11,21,neg
25,91,Undirected,-0.00470000,75,23,5,neg
25,92,Undirected,0.00090000,72,19,12,pos
25,93,Undirected,0.00240000,73,13,17,pos
25,94,Undirected,-0.00270000,75,15,13,neg
25,95,Undirected,0.00380000,73,17,13,pos
25,96,Undirected,-0.00420000,74,12,17,neg
25,97,Undirected,-0.00430000,71,14,18,neg
25,98,Undirected,-0.00010000,74,18,11,neg
25,99,Undirected,-0.00090000,56,22,25,neg
25,100,Undirected,-0.00250000,72,11,20,neg
25,101,Undirected,-0.00020000,69,16,18,neg
25,102,Undirected,0.00170000,74,12,17,pos
25,103,Undirected,-0.00230000,69,11,23,neg
25,104,Undirected,-0.00120000,72,13,18,neg
25,105,Undirected,-0.00170000,73,16,14,neg
25,106,Undirected,-0.00340000,57,21,25,neg
25,107,Undirected,0.00110000,74,19,10,pos
25,108,Undirected,-0.00090000,40,37,26,neg
25,109,Undirected,-0.00040000,69,14,20,neg
25,110,Undirected,-0.00310000,65,17,21,neg
25,111,Undirected,0.00210000,75,9,19,pos
25,112,Undirected,-0.00600000,62,17,24,neg
25,113,Undirected,-0.00090000,72,18,13,neg
25,114,Undirected,0.00010000,76,20,7,pos
25,115,Undirected,0.00160000,71,16,16,pos
25,116,Undirected,-0.00200000,71,15,17,neg
25,117,Undirected,-0.00020000,76,15,12,neg
25,118,Undirected,-0.00180000,69,16,18,neg
25,119,Undirected,-0.00060000,73,11,19,neg
25,120,Undirected,-0.00020000,75,22,6,neg
25,121,Undirected,-0.00140000,74,20,9,neg
25,122,Undirected,-0.00280000,76,23,4,neg
25,123,Undirected,-0.00260000,70,11,22,neg
25,124,Undirected,-0.00040000,65,14,24,neg
25,125,Undirected,-0.00210000,77,25,1,neg
25,126,Undirected,-0.00610000,74,21,8,neg
25,127,Undirected,-0.00190000,76,23,4,neg
25,128,Undirected,-0.00380000,70,25,8,neg
25,129,Undirected,0.00260000,76,21,6,pos
25,130,Undirected,-0.00420000,77,25,1,neg
25,131,Undirected,-0.00200000,71,13,19,neg
25,132,Undirected,-0.00310000,77,22,4,neg
25,133,Undirected,-0.00010000,72,18,13,neg
25,134,Undirected,-0.00230000,75,24,4,neg
25,135,Undirected,-0.00370000,72,14,17,neg
25,136,Undirected,-0.00180000,75,22,6,neg
25,137,Undirected,0.00080000,77,22,4,pos
25,138,Undirected,-0.00520000,77,25,1,neg
25,139,Undirected,0.00020000,64,20,19,pos
25,140,Undirected,0.00090000,75,25,3,pos
25,141,Undirected,0.00320000,74,16,13,pos
25,142,Undirected,0.00120000,77,21,5,pos
25,143,Undirected,0.00250000,77,25,1,pos
25,144,Undirected,-0.00150000,77,26,0,neg
25,145,Undirected,0.00300000,77,25,1,pos
25,146,Undirected,-0.00300000,75,12,16,neg
25,147,Undirected,-0.00150000,77,25,1,neg
25,148,Undirected,0.00040000,70,15,18,pos
25,149,Undirected,-0.00320000,77,20,6,neg
25,150,Undirected,-0.00120000,76,21,6,neg
25,151,Undirected,-0.00570000,77,26,0,neg
25,152,Undirected,-0.00110000,57,22,24,neg
25,153,Undirected,-0.00070000,66,17,20,neg
25,154,Undirected,0.00190000,66,17,20,pos
25,155,Undirected,-0.00550000,68,18,17,neg
25,156,Undirected,-0.00300000,64,14,25,neg
25,157,Undirected,-0.00360000,74,19,10,neg
25,158,Undirected,0.00120000,73,17,13,pos
26,27,Undirected,0.00030000,55,23,25,pos
26,28,Undirected,-0.00160000,73,19,11,neg
26,29,Undirected,-0.00160000,67,14,22,neg
26,30,Undirected,0.00050000,73,11,19,pos
26,31,Undirected,-0.00190000,65,16,22,neg
26,32,Undirected,-0.00130000,69,12,22,neg
26,33,Undirected,-0.00080000,63,17,23,neg
26,34,Undirected,0.00070000,70,13,20,pos
26,35,Undirected,-0.00140000,70,12,21,neg
26,36,Undirected,-0.00320000,75,17,11,neg
26,37,Undirected,-0.00320000,70,13,20,neg
26,38,Undirected,0.00080000,74,16,13,pos
26,39,Undirected,-0.00510000,67,14,22,neg
26,40,Undirected,-0.00370000,73,13,17,neg
26,41,Undirected,0.00200000,72,10,21,pos
26,42,Undirected,-0.00150000,73,13,17,neg
26,43,Undirected,-0.00360000,67,12,24,neg
26,44,Undirected,-0.00030000,63,21,19,neg
26,45,Undirected,-0.00080000,74,18,11,neg
26,46,Undirected,-0.00310000,74,9,20,neg
26,47,Undirected,0.00060000,72,10,21,pos
26,48,Undirected,0.00080000,57,20,26,pos
26,49,Undirected,-0.00090000,75,12,16,neg
26,50,Undirected,-0.00450000,69,12,22,neg
26,51,Undirected,-0.00310000,74,18,11,neg
26,52,Undirected,-0.00330000,71,9,23,neg
26,53,Undirected,-0.00260000,69,13,21,neg
26,54,Undirected,-0.00070000,69,14,20,neg
26,55,Undirected,0.00450000,73,12,18,pos
26,56,Undirected,0.00090000,69,17,17,pos
26,57,Undirected,0.00320000,48,30,25,pos
26,58,Undirected,-0.00140000,69,11,23,neg
26,59,Undirected,-0.00110000,53,24,26,neg
26,60,Undirected,-0.00150000,70,13,20,neg
26,61,Undirected,-0.00220000,74,14,15,neg
26,62,Undirected,-0.00080000,72,16,15,neg
26,63,Undirected,-0.00080000,72,15,16,neg
26,64,Undirected,-0.00230000,52,24,27,neg
26,65,Undirected,0.00190000,73,9,21,pos
26,66,Undirected,0.00420000,76,16,11,pos
26,67,Undirected,0.00290000,65,15,23,pos
26,68,Undirected,-0.00340000,72,15,16,neg
26,69,Undirected,-0.00010000,72,9,22,neg
26,70,Undirected,-0.00160000,71,16,16,neg
26,71,Undirected,-0.00240000,75,20,8,neg
26,72,Undirected,-0.00400000,73,15,15,neg
26,73,Undirected,0.00110000,76,18,9,pos
26,74,Undirected,0.00130000,75,16,12,pos
26,75,Undirected,-0.00040000,73,11,19,neg
26,76,Undirected,-0.00420000,61,19,23,neg
26,77,Undirected,0.00030000,76,16,11,pos
26,78,Undirected,-0.00380000,55,23,25,neg
26,79,Undirected,-0.00350000,75,14,14,neg
26,80,Undirected,-0.00340000,66,14,23,neg
26,81,Undirected,-0.00420000,76,18,9,neg
26,82,Undirected,-0.00200000,63,16,24,neg
26,83,Undirected,0.00290000,75,24,4,pos
26,84,Undirected,0.00260000,73,14,16,pos
26,85,Undirected,-0.00110000,62,19,22,neg
26,86,Undirected,-0.00590000,75,24,4,neg
26,87,Undirected,-0.00260000,74,13,16,neg
26,88,Undirected,-0.00140000,67,11,25,neg
26,89,Undirected,-0.00030000,68,11,24,neg
26,90,Undirected,-0.00300000,72,8,23,neg
26,91,Undirected,0.00010000,75,22,6,pos
26,92,Undirected,0.00060000,72,18,13,pos
26,93,Undirected,-0.00110000,73,12,18,neg
26,94,Undirected,-0.00400000,74,16,13,neg
26,95,Undirected,-0.00180000,73,16,14,neg
26,96,Undirected,-0.00170000,74,11,18,neg
26,97,Undirected,0.00150000,71,13,19,pos
26,98,Undirected,-0.00700000,75,15,13,neg
26,99,Undirected,-0.00070000,56,21,26,neg
26,100,Undirected,-0.00060000,72,10,21,neg
26,101,Undirected,-0.00230000,69,15,19,neg
26,102,Undirected,0.00170000,73,13,17,pos
26,103,Undirected,0.00090000,63,22,18,pos
26,104,Undirected,0.00130000,72,12,19,pos
26,105,Undirected,-0.00050000,74,13,16,neg
26,106,Undirected,-0.00040000,57,20,26,neg
26,107,Undirected,0.00110000,74,18,11,pos
26,108,Undirected,0.00030000,40,36,27,pos
26,109,Undirected,-0.00390000,69,13,21,neg
26,110,Undirected,0.00050000,68,10,25,pos
26,111,Undirected,-0.00120000,72,14,17,neg
26,112,Undirected,0.00090000,60,20,23,pos
26,113,Undirected,-0.00270000,73,15,15,neg
26,114,Undirected,-0.00190000,75,21,7,neg
26,115,Undirected,-0.00350000,73,11,19,neg
26,116,Undirected,-0.00040000,71,14,18,neg
26,117,Undirected,-0.00370000,74,18,11,neg
26,118,Undirected,-0.00290000,69,15,19,neg
26,119,Undirected,-0.00020000,72,12,19,neg
26,120,Undirected,-0.00150000,75,21,7,neg
26,121,Undirected,-0.00110000,75,17,11,neg
26,122,Undirected,-0.00370000,76,22,5,neg
26,123,Undirected,-0.00460000,67,16,20,neg
26,124,Undirected,0.00200000,64,15,24,pos
26,125,Undirected,-0.00090000,76,26,1,neg
26,126,Undirected,-0.00550000,75,18,10,neg
26,127,Undirected,-0.00580000,75,24,4,neg
26,128,Undirected,-0.00140000,74,16,13,neg
26,129,Undirected,0.00120000,74,24,5,pos
26,130,Undirected,-0.00650000,76,26,1,neg
26,131,Undirected,0.00150000,72,10,21,pos
26,132,Undirected,-0.00520000,76,23,4,neg
26,133,Undirected,-0.00070000,71,19,13,neg
26,134,Undirected,-0.00330000,75,23,5,neg
26,135,Undirected,-0.00750000,72,13,18,neg
26,136,Undirected,-0.00180000,74,23,6,neg
26,137,Undirected,-0.00140000,76,23,4,neg
26,138,Undirected,-0.00140000,75,28,0,neg
26,139,Undirected,0.00140000,66,15,22,pos
26,140,Undirected,-0.00280000,76,22,5,neg
26,141,Undirected,-0.00270000,73,17,13,neg
26,142,Undirected,-0.00380000,74,26,3,neg
26,143,Undirected,0.00100000,76,26,1,pos
26,144,Undirected,0.00160000,76,27,0,pos
26,145,Undirected,-0.00380000,76,26,1,neg
26,146,Undirected,0.00080000,72,17,14,pos
26,147,Undirected,0.00030000,76,26,1,pos
26,148,Undirected,-0.00120000,68,18,17,neg
26,149,Undirected,0.00050000,75,23,5,pos
26,150,Undirected,-0.00140000,76,20,7,neg
26,151,Undirected,0.00060000,76,27,0,pos
26,152,Undirected,-0.00320000,56,23,24,neg
26,153,Undirected,-0.00050000,68,12,23,neg
26,154,Undirected,0.00060000,67,14,22,pos
26,155,Undirected,-0.00140000,68,17,18,neg
26,156,Undirected,-0.00670000,63,15,25,neg
26,157,Undirected,0.00340000,75,16,12,pos
26,158,Undirected,-0.00140000,73,16,14,neg
27,28,Undirected,0.00020000,57,32,14,pos
27,29,Undirected,-0.00190000,55,19,29,neg
27,30,Undirected,-0.00490000,57,24,22,neg
27,31,Undirected,0.00250000,55,17,31,pos
27,32,Undirected,-0.00040000,56,19,28,neg
27,33,Undirected,-0.00410000,52,20,31,neg
27,34,Undirected,-0.00170000,57,20,26,neg
27,35,Undirected,-0.00400000,56,21,26,neg
27,36,Undirected,-0.00510000,57,34,12,neg
27,37,Undirected,0.00260000,57,20,26,pos
27,38,Undirected,0.00020000,57,31,15,pos
27,39,Undirected,-0.00170000,57,15,31,neg
27,40,Undirected,0.00260000,57,26,20,pos
27,41,Undirected,-0.00120000,56,23,24,neg
27,42,Undirected,0.00150000,57,26,20,pos
27,43,Undirected,0.00000000,55,17,31,pos
27,44,Undirected,0.00120000,52,24,27,pos
27,45,Undirected,-0.00010000,57,33,13,neg
27,46,Undirected,0.00060000,56,26,21,pos
27,47,Undirected,0.00100000,57,21,25,pos
27,48,Undirected,-0.00180000,50,15,38,neg
27,49,Undirected,0.00080000,57,29,17,pos
27,50,Undirected,-0.00260000,56,19,28,neg
27,51,Undirected,-0.00310000,57,33,13,neg
27,52,Undirected,0.00070000,57,18,28,pos
27,53,Undirected,-0.00160000,55,22,26,neg
27,54,Undirected,-0.00250000,57,19,27,neg
27,55,Undirected,-0.00180000,57,25,21,neg
27,56,Undirected,-0.00060000,55,26,22,neg
27,57,Undirected,-0.00600000,42,23,38,neg
27,58,Undirected,-0.00050000,57,16,30,neg
27,59,Undirected,-0.00310000,49,13,41,neg
27,60,Undirected,0.00220000,57,20,26,pos
27,61,Undirected,-0.00140000,57,29,17,neg
27,62,Undirected,-0.00290000,57,27,19,neg
27,63,Undirected,-0.00130000,57,26,20,neg
27,64,Undirected,-0.00280000,48,13,42,neg
27,65,Undirected,0.00040000,57,22,24,pos
27,66,Undirected,-0.00500000,57,35,11,neg
27,67,Undirected,-0.00280000,56,14,33,neg
27,68,Undirected,0.00100000,57,26,20,pos
27,69,Undirected,-0.00040000,57,20,26,neg
27,70,Undirected,0.00170000,57,25,21,pos
27,71,Undirected,-0.00180000,57,37,9,neg
27,72,Undirected,0.00020000,57,28,18,pos
27,73,Undirected,0.00050000,57,37,9,pos
27,74,Undirected,-0.00020000,57,33,13,neg
