source,target,type,weight,a,b,c,signal
3,100,Undirected,-0.00260000,50,17,0,neg
3,101,Undirected,-0.00260000,60,7,0,neg
3,102,Undirected,-0.00200000,59,8,0,neg
3,103,Undirected,-0.00600000,50,17,0,neg
3,104,Undirected,-0.00070000,50,17,0,neg
3,105,Undirected,-0.00440000,26,41,0,neg
3,106,Undirected,0.00350000,65,2,0,pos
3,107,Undirected,-0.00420000,8,59,0,neg
3,108,Undirected,-0.00560000,51,16,0,neg
3,109,Undirected,-0.00250000,53,14,0,neg
3,110,Undirected,-0.00690000,50,17,0,neg
3,111,Undirected,-0.00140000,52,15,0,neg
3,112,Undirected,-0.00240000,51,16,0,neg
3,113,Undirected,0.00010000,61,6,0,pos
3,114,Undirected,0.00080000,59,8,0,pos
3,115,Undirected,0.00250000,54,13,0,pos
3,116,Undirected,-0.00070000,62,5,0,neg
3,117,Undirected,-0.00060000,56,11,0,neg
3,118,Undirected,-0.00270000,60,7,0,neg
3,119,Undirected,-0.00140000,59,8,0,neg
3,120,Undirected,-0.00330000,66,1,0,neg
3,121,Undirected,-0.00180000,67,0,0,neg
3,122,Undirected,-0.00610000,56,11,0,neg
3,123,Undirected,-0.00210000,46,21,0,neg
3,124,Undirected,-0.00140000,67,0,0,neg
3,125,Undirected,-0.00580000,55,12,0,neg
3,126,Undirected,0.00140000,67,0,0,pos
3,127,Undirected,-0.00380000,46,21,0,neg
3,128,Undirected,-0.00140000,67,0,0,neg
3,129,Undirected,0.00210000,67,0,0,pos
3,130,Undirected,-0.00130000,51,16,0,neg
3,131,Undirected,-0.00020000,61,6,0,neg
3,132,Undirected,-0.00710000,67,0,0,neg
3,133,Undirected,-0.00020000,66,1,0,neg
3,134,Undirected,-0.00510000,63,4,0,neg
3,135,Undirected,-0.00120000,67,0,0,neg
3,136,Undirected,-0.00040000,63,4,0,neg
3,137,Undirected,0.00220000,67,0,0,pos
3,138,Undirected,0.00250000,32,35,0,pos
3,139,Undirected,-0.00160000,56,11,0,neg
3,140,Undirected,-0.00320000,60,7,0,neg
3,141,Undirected,0.00220000,67,0,0,pos
3,142,Undirected,-0.00230000,67,0,0,neg
3,143,Undirected,-0.00110000,67,0,0,neg
3,144,Undirected,-0.00180000,66,1,0,neg
3,145,Undirected,-0.00580000,66,1,0,neg
3,146,Undirected,-0.00220000,67,0,0,neg
3,147,Undirected,-0.00230000,61,6,0,neg
3,148,Undirected,-0.00340000,62,5,0,neg
3,149,Undirected,0.00450000,59,8,0,pos
3,150,Undirected,-0.00370000,67,0,0,neg
3,151,Undirected,0.00190000,43,24,0,pos
3,152,Undirected,-0.00010000,48,19,0,neg
3,153,Undirected,-0.00010000,31,36,0,neg
3,154,Undirected,0.00130000,66,1,0,pos
3,155,Undirected,0.00030000,52,15,0,pos
3,156,Undirected,-0.00290000,62,5,0,neg
3,157,Undirected,0.00400000,64,3,0,pos
4,5,Undirected,-0.00550000,57,10,0,neg
4,6,Undirected,-0.00050000,57,10,0,neg
4,7,Undirected,0.00040000,51,9,7,pos
4,8,Undirected,0.00040000,57,10,0,pos
4,9,Undirected,0.00160000,49,10,8,pos
4,10,Undirected,0.00050000,52,11,4,pos
4,11,Undirected,-0.00290000,57,10,0,neg
4,12,Undirected,-0.00740000,48,10,9,neg
4,13,Undirected,-0.00040000,47,12,8,neg
4,14,Undirected,-0.00090000,53,9,5,neg
4,15,Undirected,-0.00670000,20,37,10,neg
4,16,Undirected,-0.00380000,22,35,10,neg
4,17,Undirected,-0.00360000,54,8,5,neg
4,18,Undirected,-0.00280000,57,10,0,neg
4,19,Undirected,-0.00490000,49,8,10,neg
4,20,Undirected,-0.00150000,52,11,4,neg
4,21,Undirected,0.00090000,53,8,6,pos
4,22,Undirected,-0.00290000,51,8,8,neg
4,23,Undirected,0.00030000,52,8,7,pos
4,24,Undirected,0.00020000,50,8,9,pos
4,25,Undirected,0.00080000,49,11,7,pos
4,26,Undirected,-0.00190000,47,10,10,neg
4,27,Undirected,0.00130000,26,31,10,pos
4,28,Undirected,0.00000000,53,6,8,pos
4,29,Undirected,0.00150000,15,42,10,pos
4,30,Undirected,-0.00950000,47,11,9,neg
4,31,Undirected,-0.00170000,51,6,10,neg
4,32,Undirected,-0.00900000,39,18,10,neg
4,33,Undirected,-0.00250000,54,7,6,neg
4,34,Undirected,-0.00340000,51,11,5,neg
4,35,Undirected,-0.00310000,49,8,10,neg
4,36,Undirected,0.00160000,52,9,6,pos
4,37,Undirected,-0.00410000,53,8,6,neg
4,38,Undirected,-0.00130000,53,5,9,neg
4,39,Undirected,-0.00000000,38,19,10,pos
4,40,Undirected,-0.00140000,54,6,7,neg
4,41,Undirected,-0.00460000,44,14,9,neg
4,42,Undirected,-0.00100000,52,10,5,neg
4,43,Undirected,-0.00060000,50,12,5,neg
4,44,Undirected,0.00400000,54,9,4,pos
4,45,Undirected,-0.00230000,57,5,5,neg
4,46,Undirected,-0.00180000,51,7,9,neg
4,47,Undirected,-0.00620000,50,8,9,neg
4,48,Undirected,-0.00120000,50,11,6,neg
4,49,Undirected,-0.00050000,54,8,5,neg
4,50,Undirected,-0.00200000,55,9,3,neg
4,51,Undirected,0.00020000,55,9,3,pos
4,52,Undirected,0.00200000,47,11,9,pos
4,53,Undirected,0.00330000,48,10,9,pos
4,54,Undirected,0.00130000,53,13,1,pos
4,55,Undirected,-0.00200000,51,9,7,neg
4,56,Undirected,-0.00430000,44,13,10,neg
4,57,Undirected,-0.00080000,48,10,9,neg
4,58,Undirected,-0.00630000,37,20,10,neg
4,59,Undirected,0.00140000,52,8,7,pos
4,60,Undirected,0.00180000,57,10,0,pos
4,61,Undirected,-0.00420000,53,6,8,neg
4,62,Undirected,-0.00330000,53,6,8,neg
4,63,Undirected,-0.00180000,17,40,10,neg
4,64,Undirected,0.00160000,51,8,8,pos
4,65,Undirected,-0.00310000,57,6,4,neg
4,66,Undirected,-0.00460000,53,7,7,neg
4,67,Undirected,-0.00410000,52,10,5,neg
4,68,Undirected,0.00090000,53,7,7,pos
4,69,Undirected,-0.00220000,47,11,9,neg
4,70,Undirected,0.00140000,57,6,4,pos
4,71,Undirected,-0.00180000,50,8,9,neg
4,72,Undirected,-0.00150000,53,7,7,neg
4,73,Undirected,0.00100000,53,6,8,pos
4,74,Undirected,-0.00030000,53,5,9,neg
4,75,Undirected,-0.00360000,42,16,9,neg
4,76,Undirected,-0.00050000,57,6,4,neg
4,77,Undirected,-0.00580000,20,37,10,neg
4,78,Undirected,-0.00570000,54,5,8,neg
4,79,Undirected,-0.00200000,49,8,10,neg
4,80,Undirected,-0.00240000,57,9,1,neg
4,81,Undirected,-0.00170000,18,39,10,neg
4,82,Undirected,-0.00420000,57,10,0,neg
4,83,Undirected,-0.00390000,51,9,7,neg
4,84,Undirected,-0.00410000,41,18,8,neg
4,85,Undirected,-0.00060000,57,7,3,neg
4,86,Undirected,-0.00410000,54,5,8,neg
4,87,Undirected,-0.00190000,49,12,6,neg
4,88,Undirected,-0.00320000,52,8,7,neg
4,89,Undirected,-0.00050000,55,7,5,neg
4,90,Undirected,0.00250000,56,7,4,pos
4,91,Undirected,-0.00390000,57,10,0,neg
4,92,Undirected,0.00220000,53,6,8,pos
4,93,Undirected,-0.00600000,57,8,2,neg
4,94,Undirected,-0.00010000,55,5,7,neg
4,95,Undirected,0.00050000,54,8,5,pos
4,96,Undirected,-0.00600000,47,10,10,neg
4,97,Undirected,-0.00250000,54,7,6,neg
4,98,Undirected,-0.00170000,51,10,6,neg
4,99,Undirected,-0.00340000,53,10,4,neg
4,100,Undirected,-0.00390000,49,9,9,neg
4,101,Undirected,-0.00080000,55,7,5,neg
4,102,Undirected,-0.00150000,54,8,5,neg
4,103,Undirected,0.00060000,50,7,10,pos
4,104,Undirected,-0.00290000,49,9,9,neg
4,105,Undirected,-0.00390000,26,31,10,neg
4,106,Undirected,-0.00510000,57,8,2,neg
4,107,Undirected,-0.00270000,8,49,10,neg
4,108,Undirected,-0.00380000,50,8,9,neg
4,109,Undirected,-0.00500000,51,8,8,neg
4,110,Undirected,-0.00240000,48,11,8,neg
4,111,Undirected,-0.00270000,50,9,8,neg
4,112,Undirected,-0.00680000,50,8,9,neg
4,113,Undirected,-0.00180000,56,6,5,neg
4,114,Undirected,0.00070000,55,6,6,pos
4,115,Undirected,-0.00340000,52,7,8,neg
4,116,Undirected,-0.00500000,56,7,4,neg
4,117,Undirected,-0.00400000,52,9,6,neg
4,118,Undirected,-0.00780000,55,7,5,neg
4,119,Undirected,-0.00410000,54,8,5,neg
4,120,Undirected,-0.00470000,57,9,1,neg
4,121,Undirected,-0.00310000,57,10,0,neg
4,122,Undirected,-0.00650000,52,9,6,neg
4,123,Undirected,0.00070000,45,13,9,pos
4,124,Undirected,-0.00800000,57,10,0,neg
4,125,Undirected,0.00050000,52,8,7,pos
4,126,Undirected,-0.00450000,57,10,0,neg
4,127,Undirected,-0.00640000,46,11,10,neg
4,128,Undirected,-0.00070000,57,10,0,neg
4,129,Undirected,-0.00330000,57,10,0,neg
4,130,Undirected,-0.00520000,49,10,8,neg
4,131,Undirected,-0.00530000,56,6,5,neg
4,132,Undirected,-0.00070000,57,10,0,neg
4,133,Undirected,-0.00060000,57,9,1,neg
4,134,Undirected,-0.00170000,55,10,2,neg
4,135,Undirected,-0.00050000,57,10,0,neg
4,136,Undirected,0.00100000,56,8,3,pos
4,137,Undirected,-0.00010000,57,10,0,neg
4,138,Undirected,-0.00130000,32,25,10,neg
4,139,Undirected,-0.00460000,52,9,6,neg
4,140,Undirected,-0.00460000,53,11,3,neg
4,141,Undirected,-0.00140000,57,10,0,neg
4,142,Undirected,-0.00450000,57,10,0,neg
4,143,Undirected,0.00030000,57,10,0,pos
4,144,Undirected,-0.00190000,57,9,1,neg
4,145,Undirected,-0.00170000,57,9,1,neg
4,146,Undirected,-0.00090000,57,10,0,neg
4,147,Undirected,0.00070000,54,10,3,pos
4,148,Undirected,0.00110000,55,9,3,pos
4,149,Undirected,-0.00350000,54,8,5,neg
4,150,Undirected,-0.00140000,57,10,0,neg
4,151,Undirected,0.00040000,43,14,10,pos
4,152,Undirected,-0.00610000,46,13,8,neg
4,153,Undirected,-0.00470000,31,26,10,neg
4,154,Undirected,0.00200000,56,11,0,pos
4,155,Undirected,-0.00420000,52,5,10,neg
4,156,Undirected,0.00060000,57,5,5,pos
4,157,Undirected,-0.00010000,56,9,2,neg
5,6,Undirected,-0.00140000,67,0,0,neg
5,7,Undirected,-0.00350000,54,13,0,neg
5,8,Undirected,-0.00420000,67,0,0,neg
5,9,Undirected,0.00220000,51,16,0,pos
5,10,Undirected,-0.00210000,58,9,0,neg
5,11,Undirected,-0.00150000,67,0,0,neg
5,12,Undirected,-0.00300000,49,18,0,neg
5,13,Undirected,-0.00450000,49,18,0,neg
5,14,Undirected,-0.00240000,58,9,0,neg
5,15,Undirected,0.00300000,20,47,0,pos
5,16,Undirected,-0.00100000,22,45,0,neg
5,17,Undirected,0.00120000,59,8,0,pos
5,18,Undirected,-0.00050000,67,0,0,neg
5,19,Undirected,0.00730000,49,18,0,pos
5,20,Undirected,-0.00310000,58,9,0,neg
5,21,Undirected,-0.00360000,57,10,0,neg
5,22,Undirected,-0.00110000,53,14,0,neg
5,23,Undirected,-0.00160000,55,12,0,neg
5,24,Undirected,-0.00920000,51,16,0,neg
5,25,Undirected,-0.00030000,52,15,0,neg
5,26,Undirected,0.00050000,47,20,0,pos
5,27,Undirected,-0.00280000,26,41,0,neg
5,28,Undirected,-0.00510000,55,12,0,neg
5,29,Undirected,0.00580000,15,52,0,pos
5,30,Undirected,0.00000000,48,19,0,pos
5,31,Undirected,0.00050000,51,16,0,pos
5,32,Undirected,-0.00520000,39,28,0,neg
5,33,Undirected,-0.00380000,58,9,0,neg
5,34,Undirected,-0.00540000,56,11,0,neg
5,35,Undirected,-0.00340000,49,18,0,neg
5,36,Undirected,-0.00400000,56,11,0,neg
5,37,Undirected,-0.00090000,57,10,0,neg
5,38,Undirected,-0.00150000,54,13,0,neg
5,39,Undirected,-0.00350000,38,29,0,neg
5,40,Undirected,-0.00120000,57,10,0,neg
5,41,Undirected,-0.00080000,45,22,0,neg
5,42,Undirected,0.00320000,57,10,0,pos
5,43,Undirected,-0.00140000,55,12,0,neg
5,44,Undirected,-0.00720000,60,7,0,neg
5,45,Undirected,-0.00750000,62,5,0,neg
5,46,Undirected,-0.00430000,52,15,0,neg
5,47,Undirected,-0.00360000,51,16,0,neg
5,48,Undirected,0.00180000,54,13,0,pos
5,49,Undirected,-0.00270000,59,8,0,neg
5,50,Undirected,-0.00310000,62,5,0,neg
5,51,Undirected,-0.00530000,62,5,0,neg
5,52,Undirected,-0.00060000,48,19,0,neg
5,53,Undirected,-0.00250000,49,18,0,neg
5,54,Undirected,-0.00170000,62,5,0,neg
5,55,Undirected,-0.00220000,54,13,0,neg
5,56,Undirected,0.00100000,44,23,0,pos
5,57,Undirected,-0.00290000,49,18,0,neg
5,58,Undirected,-0.00120000,37,30,0,neg
5,59,Undirected,-0.00130000,55,12,0,neg
5,60,Undirected,0.00070000,67,0,0,pos
5,61,Undirected,-0.00490000,55,12,0,neg
5,62,Undirected,-0.00380000,55,12,0,neg
5,63,Undirected,-0.00490000,17,50,0,neg
5,64,Undirected,0.00130000,53,14,0,pos
5,65,Undirected,-0.00120000,63,4,0,neg
5,66,Undirected,-0.00070000,56,11,0,neg
5,67,Undirected,-0.00290000,57,10,0,neg
5,68,Undirected,0.00210000,56,11,0,pos
5,69,Undirected,-0.00200000,48,19,0,neg
5,70,Undirected,-0.00110000,63,4,0,neg
5,71,Undirected,-0.00220000,51,16,0,neg
5,72,Undirected,-0.00200000,56,11,0,neg
5,73,Undirected,-0.00060000,55,12,0,neg
5,74,Undirected,-0.00070000,54,13,0,neg
5,75,Undirected,0.00070000,43,24,0,pos
5,76,Undirected,-0.00290000,63,4,0,neg
5,77,Undirected,-0.00080000,20,47,0,neg
5,78,Undirected,-0.00150000,56,11,0,neg
5,79,Undirected,-0.00190000,49,18,0,neg
5,80,Undirected,0.00120000,66,1,0,pos
5,81,Undirected,-0.00250000,18,49,0,neg
5,82,Undirected,-0.00690000,67,0,0,neg
5,83,Undirected,-0.00020000,54,13,0,neg
5,84,Undirected,0.00560000,43,24,0,pos
5,85,Undirected,0.00130000,64,3,0,pos
5,86,Undirected,-0.00300000,56,11,0,neg
5,87,Undirected,0.00040000,53,14,0,pos
5,88,Undirected,-0.00670000,55,12,0,neg
5,89,Undirected,0.00020000,60,7,0,pos
5,90,Undirected,-0.00700000,62,5,0,neg
5,91,Undirected,-0.00290000,67,0,0,neg
5,92,Undirected,0.00040000,55,12,0,pos
5,93,Undirected,-0.00880000,65,2,0,neg
5,94,Undirected,-0.00360000,58,9,0,neg
5,95,Undirected,0.00490000,59,8,0,pos
5,96,Undirected,-0.00100000,47,20,0,neg
5,97,Undirected,-0.00430000,58,9,0,neg
5,98,Undirected,-0.00510000,55,12,0,neg
5,99,Undirected,-0.00360000,59,8,0,neg
5,100,Undirected,-0.00000000,50,17,0,pos
5,101,Undirected,-0.00120000,60,7,0,neg
5,102,Undirected,0.00130000,59,8,0,pos
5,103,Undirected,-0.00060000,50,17,0,neg
5,104,Undirected,-0.00330000,50,17,0,neg
5,105,Undirected,-0.00240000,26,41,0,neg
5,106,Undirected,-0.00790000,65,2,0,neg
5,107,Undirected,-0.00440000,8,59,0,neg
5,108,Undirected,-0.00150000,51,16,0,neg
5,109,Undirected,-0.00280000,53,14,0,neg
5,110,Undirected,0.00120000,50,17,0,pos
5,111,Undirected,-0.00120000,52,15,0,neg
5,112,Undirected,-0.00270000,51,16,0,neg
5,113,Undirected,-0.00040000,61,6,0,neg
5,114,Undirected,-0.00620000,59,8,0,neg
5,115,Undirected,-0.00100000,54,13,0,neg
5,116,Undirected,-0.00240000,62,5,0,neg
5,117,Undirected,-0.00500000,56,11,0,neg
5,118,Undirected,-0.00580000,60,7,0,neg
5,119,Undirected,0.00280000,59,8,0,pos
5,120,Undirected,-0.00170000,66,1,0,neg
5,121,Undirected,-0.00250000,67,0,0,neg
5,122,Undirected,-0.00440000,56,11,0,neg
5,123,Undirected,-0.00370000,46,21,0,neg
5,124,Undirected,-0.00380000,67,0,0,neg
5,125,Undirected,-0.00170000,55,12,0,neg
5,126,Undirected,-0.00340000,67,0,0,neg
5,127,Undirected,-0.00070000,46,21,0,neg
5,128,Undirected,-0.00790000,67,0,0,neg
5,129,Undirected,-0.00240000,67,0,0,neg
5,130,Undirected,-0.00520000,51,16,0,neg
5,131,Undirected,-0.00380000,61,6,0,neg
5,132,Undirected,-0.00230000,67,0,0,neg
5,133,Undirected,-0.00210000,66,1,0,neg
5,134,Undirected,0.00050000,63,4,0,pos
5,135,Undirected,0.00040000,67,0,0,pos
5,136,Undirected,-0.00660000,63,4,0,neg
5,137,Undirected,0.00030000,67,0,0,pos
5,138,Undirected,-0.00330000,32,35,0,neg
5,139,Undirected,-0.00150000,56,11,0,neg
5,140,Undirected,-0.00260000,60,7,0,neg
5,141,Undirected,-0.00200000,67,0,0,neg
5,142,Undirected,0.00110000,67,0,0,pos
5,143,Undirected,-0.00060000,67,0,0,neg
5,144,Undirected,-0.00700000,66,1,0,neg
5,145,Undirected,-0.00300000,66,1,0,neg
5,146,Undirected,-0.00440000,67,0,0,neg
5,147,Undirected,0.00200000,61,6,0,pos
5,148,Undirected,0.00030000,62,5,0,pos
5,149,Undirected,-0.00290000,59,8,0,neg
5,150,Undirected,-0.00550000,67,0,0,neg
5,151,Undirected,-0.00120000,43,24,0,neg
5,152,Undirected,-0.00140000,48,19,0,neg
5,153,Undirected,-0.00290000,31,36,0,neg
5,154,Undirected,0.00160000,66,1,0,pos
5,155,Undirected,-0.00220000,52,15,0,neg
5,156,Undirected,-0.00360000,62,5,0,neg
5,157,Undirected,-0.00670000,64,3,0,neg
6,7,Undirected,0.00360000,54,13,0,pos
6,8,Undirected,-0.00580000,67,0,0,neg
6,9,Undirected,-0.00320000,51,16,0,neg
6,10,Undirected,0.00040000,58,9,0,pos
6,11,Undirected,-0.00050000,67,0,0,neg
6,12,Undirected,-0.00360000,49,18,0,neg
6,13,Undirected,-0.00670000,49,18,0,neg
6,14,Undirected,-0.00010000,58,9,0,neg
6,15,Undirected,-0.00030000,20,47,0,neg
6,16,Undirected,-0.00380000,22,45,0,neg
6,17,Undirected,-0.00120000,59,8,0,neg
6,18,Undirected,-0.00430000,67,0,0,neg
6,19,Undirected,-0.00180000,49,18,0,neg
6,20,Undirected,-0.00830000,58,9,0,neg
6,21,Undirected,-0.00140000,57,10,0,neg
6,22,Undirected,-0.00300000,53,14,0,neg
6,23,Undirected,-0.00240000,55,12,0,neg
6,24,Undirected,-0.00310000,51,16,0,neg
6,25,Undirected,0.00260000,52,15,0,pos
6,26,Undirected,-0.00190000,47,20,0,neg
6,27,Undirected,-0.00050000,26,41,0,neg
6,28,Undirected,0.00040000,55,12,0,pos
6,29,Undirected,0.00200000,15,52,0,pos
6,30,Undirected,-0.00510000,48,19,0,neg
6,31,Undirected,-0.00600000,51,16,0,neg
6,32,Undirected,-0.00030000,39,28,0,neg
6,33,Undirected,-0.00530000,58,9,0,neg
6,34,Undirected,0.00120000,56,11,0,pos
6,35,Undirected,-0.00330000,49,18,0,neg
6,36,Undirected,-0.00110000,56,11,0,neg
6,37,Undirected,0.00250000,57,10,0,pos
6,38,Undirected,-0.00670000,54,13,0,neg
6,39,Undirected,-0.00340000,38,29,0,neg
6,40,Undirected,0.00410000,57,10,0,pos
6,41,Undirected,0.00070000,45,22,0,pos
6,42,Undirected,-0.00510000,57,10,0,neg
6,43,Undirected,-0.00030000,55,12,0,neg
6,44,Undirected,-0.00030000,60,7,0,neg
6,45,Undirected,-0.00100000,62,5,0,neg
6,46,Undirected,-0.00190000,52,15,0,neg
6,47,Undirected,0.00130000,51,16,0,pos
6,48,Undirected,-0.00070000,54,13,0,neg
6,49,Undirected,-0.00800000,59,8,0,neg
6,50,Undirected,0.00080000,62,5,0,pos
6,51,Undirected,-0.00270000,62,5,0,neg
6,52,Undirected,-0.00390000,48,19,0,neg
6,53,Undirected,-0.00280000,49,18,0,neg
6,54,Undirected,0.00170000,62,5,0,pos
6,55,Undirected,-0.00270000,54,13,0,neg
6,56,Undirected,-0.00390000,44,23,0,neg
6,57,Undirected,-0.00330000,49,18,0,neg
6,58,Undirected,-0.00180000,37,30,0,neg
6,59,Undirected,-0.00320000,55,12,0,neg
6,60,Undirected,-0.00170000,67,0,0,neg
6,61,Undirected,-0.00380000,55,12,0,neg
6,62,Undirected,-0.00770000,55,12,0,neg
6,63,Undirected,-0.00400000,17,50,0,neg
6,64,Undirected,-0.00150000,53,14,0,neg
6,65,Undirected,-0.00640000,63,4,0,neg
6,66,Undirected,0.00380000,56,11,0,pos
6,67,Undirected,-0.00370000,57,10,0,neg
6,68,Undirected,-0.00370000,56,11,0,neg
6,69,Undirected,-0.00420000,48,19,0,neg
6,70,Undirected,-0.00340000,63,4,0,neg
6,71,Undirected,0.00000000,51,16,0,pos
6,72,Undirected,-0.00480000,56,11,0,neg
6,73,Undirected,-0.00120000,55,12,0,neg
6,74,Undirected,-0.00120000,54,13,0,neg
6,75,Undirected,-0.00140000,43,24,0,neg
6,76,Undirected,-0.00110000,63,4,0,neg
6,77,Undirected,-0.00290000,20,47,0,neg
6,78,Undirected,-0.00150000,56,11,0,neg
6,79,Undirected,-0.00950000,49,18,0,neg
6,80,Undirected,0.00020000,66,1,0,pos
6,81,Undirected,-0.00490000,18,49,0,neg
6,82,Undirected,-0.00200000,67,0,0,neg
6,83,Undirected,-0.00630000,54,13,0,neg
6,84,Undirected,-0.00060000,43,24,0,neg
6,85,Undirected,-0.00270000,64,3,0,neg
6,86,Undirected,-0.00480000,56,11,0,neg
6,87,Undirected,-0.00620000,53,14,0,neg
6,88,Undirected,0.00020000,55,12,0,pos
6,89,Undirected,-0.00490000,60,7,0,neg
6,90,Undirected,-0.00530000,62,5,0,neg
6,91,Undirected,-0.00070000,67,0,0,neg
6,92,Undirected,-0.00360000,55,12,0,neg
6,93,Undirected,-0.00410000,65,2,0,neg
6,94,Undirected,-0.00180000,58,9,0,neg
6,95,Undirected,-0.00190000,59,8,0,neg
6,96,Undirected,-0.00780000,47,20,0,neg
6,97,Undirected,-0.00230000,58,9,0,neg
6,98,Undirected,-0.00380000,55,12,0,neg
6,99,Undirected,-0.00240000,59,8,0,neg
6,100,Undirected,-0.00150000,50,17,0,neg
6,101,Undirected,0.00130000,60,7,0,pos
6,102,Undirected,0.00050000,59,8,0,pos
6,103,Undirected,0.00010000,50,17,0,pos
6,104,Undirected,-0.00210000,50,17,0,neg
6,105,Undirected,-0.00450000,26,41,0,neg
6,106,Undirected,-0.00300000,65,2,0,neg
6,107,Undirected,-0.00270000,8,59,0,neg
6,108,Undirected,0.00190000,51,16,0,pos
6,109,Undirected,-0.00040000,53,14,0,neg
6,110,Undirected,-0.00010000,50,17,0,neg
6,111,Undirected,0.00010000,52,15,0,pos
6,112,Undirected,-0.00320000,51,16,0,neg
6,113,Undirected,-0.00130000,61,6,0,neg
6,114,Undirected,-0.00390000,59,8,0,neg
6,115,Undirected,0.00110000,54,13,0,pos
6,116,Undirected,-0.00110000,62,5,0,neg
6,117,Undirected,0.00110000,56,11,0,pos
6,118,Undirected,-0.00450000,60,7,0,neg
6,119,Undirected,-0.00390000,59,8,0,neg
6,120,Undirected,-0.00450000,66,1,0,neg
6,121,Undirected,-0.00280000,67,0,0,neg
6,122,Undirected,-0.00350000,56,11,0,neg
6,123,Undirected,-0.00220000,46,21,0,neg
6,124,Undirected,0.00010000,67,0,0,pos
6,125,Undirected,-0.00250000,55,12,0,neg
6,126,Undirected,-0.00350000,67,0,0,neg
6,127,Undirected,-0.00270000,46,21,0,neg
6,128,Undirected,-0.00870000,67,0,0,neg
6,129,Undirected,-0.00350000,67,0,0,neg
6,130,Undirected,0.00250000,51,16,0,pos
6,131,Undirected,-0.00490000,61,6,0,neg
6,132,Undirected,0.00110000,67,0,0,pos
6,133,Undirected,-0.00060000,66,1,0,neg
6,134,Undirected,-0.00360000,63,4,0,neg
6,135,Undirected,-0.00420000,67,0,0,neg
6,136,Undirected,0.00060000,63,4,0,pos
6,137,Undirected,-0.00300000,67,0,0,neg
6,138,Undirected,0.00120000,32,35,0,pos
6,139,Undirected,0.00220000,56,11,0,pos
6,140,Undirected,0.00130000,60,7,0,pos
6,141,Undirected,0.00170000,67,0,0,pos
6,142,Undirected,-0.00410000,67,0,0,neg
6,143,Undirected,0.00200000,67,0,0,pos
6,144,Undirected,-0.00110000,66,1,0,neg
6,145,Undirected,-0.00270000,66,1,0,neg
6,146,Undirected,0.00240000,67,0,0,pos
6,147,Undirected,-0.00310000,61,6,0,neg
6,148,Undirected,0.00090000,62,5,0,pos
6,149,Undirected,0.00220000,59,8,0,pos
6,150,Undirected,0.00060000,67,0,0,pos
6,151,Undirected,-0.00480000,43,24,0,neg
6,152,Undirected,-0.00220000,48,19,0,neg
6,153,Undirected,-0.00380000,31,36,0,neg
6,154,Undirected,0.00220000,66,1,0,pos
6,155,Undirected,-0.00280000,52,15,0,neg
6,156,Undirected,-0.00140000,62,5,0,neg
6,157,Undirected,-0.00510000,64,3,0,neg
7,8,Undirected,-0.00550000,54,13,0,neg
7,9,Undirected,0.00000000,46,13,8,pos
7,10,Undirected,0.00030000,53,6,8,pos
7,11,Undirected,-0.00180000,54,13,0,neg
7,12,Undirected,-0.00540000,49,5,13,neg
7,13,Undirected,-0.00310000,47,9,11,neg
7,14,Undirected,-0.00000000,51,10,6,pos
7,15,Undirected,0.00130000,20,34,13,pos
7,16,Undirected,-0.00460000,22,32,13,neg
7,17,Undirected,-0.00070000,53,7,7,neg
7,18,Undirected,0.00160000,54,13,0,pos
7,19,Undirected,-0.00210000,48,7,12,neg
7,20,Undirected,0.00010000,51,10,6,pos
7,21,Undirected,-0.00070000,51,9,7,neg
7,22,Undirected,0.00260000,49,9,9,pos
7,23,Undirected,-0.00570000,49,11,7,neg
7,24,Undirected,-0.00020000,50,5,12,neg
7,25,Undirected,-0.00500000,48,10,9,neg
7,26,Undirected,-0.00110000,46,9,12,neg
7,27,Undirected,0.00240000,26,28,13,pos
7,28,Undirected,-0.00150000,52,5,10,neg
7,29,Undirected,-0.00020000,15,39,13,neg
7,30,Undirected,0.00180000,47,8,12,pos
7,31,Undirected,-0.00210000,50,5,12,neg
7,32,Undirected,-0.00560000,37,19,11,neg
7,33,Undirected,0.00330000,52,8,7,pos
7,34,Undirected,-0.00470000,52,6,9,neg
7,35,Undirected,-0.00340000,48,7,12,neg
7,36,Undirected,-0.00730000,50,10,7,neg
7,37,Undirected,-0.00050000,51,9,7,neg
7,38,Undirected,-0.00120000,51,6,10,neg
7,39,Undirected,-0.00090000,37,18,12,neg
7,40,Undirected,-0.00010000,52,7,8,neg
7,41,Undirected,-0.00270000,43,13,11,neg
7,42,Undirected,-0.00540000,51,9,7,neg
7,43,Undirected,-0.00390000,52,5,10,neg
7,44,Undirected,0.00030000,53,8,6,pos
7,45,Undirected,-0.00110000,53,10,4,neg
7,46,Undirected,-0.00400000,47,12,8,neg
7,47,Undirected,-0.00630000,49,7,11,neg
7,48,Undirected,-0.00590000,50,8,9,neg
7,49,Undirected,-0.00700000,54,5,8,neg
7,50,Undirected,-0.00580000,54,8,5,neg
7,51,Undirected,-0.00490000,54,8,5,neg
7,52,Undirected,-0.00240000,47,8,12,neg
7,53,Undirected,-0.00160000,47,9,11,neg
7,54,Undirected,0.00500000,54,8,5,pos
7,55,Undirected,-0.00330000,50,8,9,neg
7,56,Undirected,-0.00030000,43,12,12,neg
7,57,Undirected,0.00280000,49,5,13,pos
