source,target,type,weight,a,b,c,signal
90,106,Undirected,-0.06750000,1,1,1,neg
90,107,Undirected,-0.04110000,1,2,0,neg
90,108,Undirected,-0.06350000,1,1,1,neg
90,109,Undirected,-0.06670000,1,0,2,neg
90,110,Undirected,-0.03810000,1,1,1,neg
90,111,Undirected,0.00410000,1,0,2,pos
90,112,Undirected,-0.01280000,1,1,1,neg
90,113,Undirected,-0.03950000,1,2,0,neg
90,114,Undirected,-0.00600000,1,2,0,neg
90,115,Undirected,-0.03940000,1,2,0,neg
90,116,Undirected,0.00470000,0,2,1,pos
90,117,Undirected,-0.00610000,1,2,0,neg
90,118,Undirected,-0.04380000,1,0,2,neg
90,119,Undirected,-0.00020000,1,1,1,neg
90,120,Undirected,-0.03690000,1,1,1,neg
90,121,Undirected,0.02070000,1,1,1,pos
90,122,Undirected,-0.01840000,1,0,2,neg
90,123,Undirected,-0.05260000,1,0,2,neg
90,124,Undirected,0.03650000,1,1,1,pos
90,125,Undirected,0.02250000,1,0,2,pos
91,92,Undirected,-0.02760000,2,0,1,neg
91,93,Undirected,-0.06530000,2,0,1,neg
91,94,Undirected,0.01210000,2,0,1,pos
91,95,Undirected,-0.00100000,1,1,1,neg
91,96,Undirected,-0.05770000,2,1,0,neg
91,97,Undirected,-0.08040000,2,0,1,neg
91,98,Undirected,-0.00540000,2,1,0,neg
91,99,Undirected,-0.01000000,2,0,1,neg
91,100,Undirected,-0.00330000,2,0,1,neg
91,101,Undirected,-0.03710000,2,0,1,neg
91,102,Undirected,-0.00340000,2,1,0,neg
91,103,Undirected,-0.04510000,1,1,1,neg
91,104,Undirected,-0.01390000,2,0,1,neg
91,105,Undirected,-0.04180000,1,1,1,neg
91,106,Undirected,-0.06000000,2,0,1,neg
91,107,Undirected,0.01290000,2,1,0,pos
91,108,Undirected,-0.02550000,2,0,1,neg
91,109,Undirected,-0.02850000,1,1,1,neg
91,110,Undirected,-0.04940000,2,0,1,neg
91,111,Undirected,-0.01800000,1,1,1,neg
91,112,Undirected,-0.02130000,2,0,1,neg
91,113,Undirected,-0.01600000,2,1,0,neg
91,114,Undirected,0.01190000,2,1,0,pos
91,115,Undirected,-0.00570000,2,1,0,neg
91,116,Undirected,-0.01210000,1,1,1,neg
91,117,Undirected,-0.04620000,2,1,0,neg
91,118,Undirected,-0.00540000,1,1,1,neg
91,119,Undirected,-0.07680000,2,0,1,neg
91,120,Undirected,-0.00410000,2,0,1,neg
91,121,Undirected,-0.01760000,2,0,1,neg
91,122,Undirected,-0.02620000,1,1,1,neg
91,123,Undirected,-0.02810000,1,1,1,neg
91,124,Undirected,-0.02930000,2,0,1,neg
91,125,Undirected,-0.08080000,1,1,1,neg
92,93,Undirected,-0.06570000,2,0,1,neg
92,94,Undirected,0.02340000,2,0,1,pos
92,95,Undirected,0.05400000,1,1,1,pos
92,96,Undirected,-0.03720000,2,1,0,neg
92,97,Undirected,-0.04790000,2,0,1,neg
92,98,Undirected,-0.01440000,2,1,0,neg
92,99,Undirected,0.00810000,2,0,1,pos
92,100,Undirected,-0.06460000,2,0,1,neg
92,101,Undirected,0.03340000,2,0,1,pos
92,102,Undirected,-0.05770000,2,1,0,neg
92,103,Undirected,-0.04040000,1,1,1,neg
92,104,Undirected,0.01740000,2,0,1,pos
92,105,Undirected,-0.06490000,1,1,1,neg
92,106,Undirected,-0.02140000,2,0,1,neg
92,107,Undirected,0.02700000,2,1,0,pos
92,108,Undirected,-0.08340000,2,0,1,neg
92,109,Undirected,-0.03530000,1,1,1,neg
92,110,Undirected,-0.05150000,2,0,1,neg
92,111,Undirected,-0.00390000,1,1,1,neg
92,112,Undirected,-0.03840000,2,0,1,neg
92,113,Undirected,-0.03420000,2,1,0,neg
92,114,Undirected,0.00180000,2,1,0,pos
92,115,Undirected,0.00170000,2,1,0,pos
92,116,Undirected,-0.01320000,1,1,1,neg
92,117,Undirected,0.01910000,2,1,0,pos
92,118,Undirected,-0.05590000,1,1,1,neg
92,119,Undirected,-0.02370000,2,0,1,neg
92,120,Undirected,-0.04320000,2,0,1,neg
92,121,Undirected,-0.04390000,2,0,1,neg
92,122,Undirected,0.00240000,1,1,1,pos
92,123,Undirected,-0.06410000,1,1,1,neg
92,124,Undirected,0.05030000,2,0,1,pos
92,125,Undirected,-0.06380000,1,1,1,neg
93,94,Undirected,-0.01700000,2,0,1,neg
93,95,Undirected,-0.02280000,1,1,1,neg
93,96,Undirected,-0.04600000,2,1,0,neg
93,97,Undirected,0.03740000,2,0,1,pos
93,98,Undirected,-0.00070000,2,1,0,neg
93,99,Undirected,0.01550000,2,0,1,pos
93,100,Undirected,0.00600000,2,0,1,pos
93,101,Undirected,-0.00680000,2,0,1,neg
93,102,Undirected,-0.00100000,2,1,0,neg
93,103,Undirected,-0.06940000,1,1,1,neg
93,104,Undirected,-0.02060000,2,0,1,neg
93,105,Undirected,-0.01560000,1,1,1,neg
93,106,Undirected,0.01100000,2,0,1,pos
93,107,Undirected,-0.02170000,2,1,0,neg
93,108,Undirected,-0.00250000,2,0,1,neg
93,109,Undirected,-0.07980000,1,1,1,neg
93,110,Undirected,-0.06880000,2,0,1,neg
93,111,Undirected,-0.00560000,1,1,1,neg
93,112,Undirected,-0.06600000,2,0,1,neg
93,113,Undirected,-0.06750000,2,1,0,neg
93,114,Undirected,0.03770000,2,1,0,pos
93,115,Undirected,-0.05470000,2,1,0,neg
93,116,Undirected,-0.04810000,1,1,1,neg
93,117,Undirected,-0.01230000,2,1,0,neg
93,118,Undirected,-0.01780000,1,1,1,neg
93,119,Undirected,-0.06960000,2,0,1,neg
93,120,Undirected,-0.03840000,2,0,1,neg
93,121,Undirected,-0.09650000,2,0,1,neg
93,122,Undirected,-0.06040000,1,1,1,neg
93,123,Undirected,0.01290000,1,1,1,pos
93,124,Undirected,-0.08030000,2,0,1,neg
93,125,Undirected,-0.04360000,1,1,1,neg
94,95,Undirected,0.00200000,1,1,1,pos
94,96,Undirected,-0.01870000,2,1,0,neg
94,97,Undirected,-0.01080000,2,0,1,neg
94,98,Undirected,0.02180000,2,1,0,pos
94,99,Undirected,-0.02470000,2,0,1,neg
94,100,Undirected,-0.02090000,2,0,1,neg
94,101,Undirected,-0.02210000,2,0,1,neg
94,102,Undirected,-0.02640000,2,1,0,neg
94,103,Undirected,-0.01740000,1,1,1,neg
94,104,Undirected,-0.03850000,2,0,1,neg
94,105,Undirected,-0.04200000,1,1,1,neg
94,106,Undirected,0.02880000,2,0,1,pos
94,107,Undirected,0.02640000,2,1,0,pos
94,108,Undirected,-0.06720000,2,0,1,neg
94,109,Undirected,-0.01950000,1,1,1,neg
94,110,Undirected,0.00030000,2,0,1,pos
94,111,Undirected,-0.04060000,1,1,1,neg
94,112,Undirected,0.00110000,2,0,1,pos
94,113,Undirected,-0.01170000,2,1,0,neg
94,114,Undirected,0.03190000,2,1,0,pos
94,115,Undirected,-0.02700000,2,1,0,neg
94,116,Undirected,-0.02290000,1,1,1,neg
94,117,Undirected,-0.04780000,2,1,0,neg
94,118,Undirected,-0.03780000,1,1,1,neg
94,119,Undirected,-0.06560000,2,0,1,neg
94,120,Undirected,-0.09320000,2,0,1,neg
94,121,Undirected,-0.02550000,2,0,1,neg
94,122,Undirected,0.00500000,1,1,1,pos
94,123,Undirected,-0.04740000,1,1,1,neg
94,124,Undirected,-0.01190000,2,0,1,neg
94,125,Undirected,-0.02130000,1,1,1,neg
95,96,Undirected,-0.04790000,1,2,0,neg
95,97,Undirected,0.04010000,1,1,1,pos
95,98,Undirected,-0.02030000,1,2,0,neg
95,99,Undirected,-0.03500000,1,1,1,neg
95,100,Undirected,-0.06400000,1,1,1,neg
95,101,Undirected,-0.03410000,1,1,1,neg
95,102,Undirected,-0.03790000,1,2,0,neg
95,103,Undirected,-0.03170000,0,2,1,neg
95,104,Undirected,-0.03980000,1,1,1,neg
95,105,Undirected,-0.04390000,1,0,2,neg
95,106,Undirected,0.01240000,1,1,1,pos
95,107,Undirected,-0.03210000,1,2,0,neg
95,108,Undirected,-0.07320000,1,1,1,neg
95,109,Undirected,-0.09390000,1,0,2,neg
95,110,Undirected,-0.07390000,1,1,1,neg
95,111,Undirected,-0.02660000,1,0,2,neg
95,112,Undirected,0.01340000,1,1,1,pos
95,113,Undirected,-0.04000000,1,2,0,neg
95,114,Undirected,0.04820000,1,2,0,pos
95,115,Undirected,-0.01520000,1,2,0,neg
95,116,Undirected,-0.02150000,0,2,1,neg
95,117,Undirected,-0.03540000,1,2,0,neg
95,118,Undirected,0.01670000,1,0,2,pos
95,119,Undirected,-0.01960000,1,1,1,neg
95,120,Undirected,-0.05340000,1,1,1,neg
95,121,Undirected,-0.03650000,1,1,1,neg
95,122,Undirected,-0.02240000,1,0,2,neg
95,123,Undirected,-0.02440000,1,0,2,neg
95,124,Undirected,-0.06430000,1,1,1,neg
95,125,Undirected,-0.03130000,1,0,2,neg
96,97,Undirected,0.00220000,2,1,0,pos
96,98,Undirected,0.00700000,3,0,0,pos
96,99,Undirected,-0.01690000,2,1,0,neg
96,100,Undirected,-0.02640000,2,1,0,neg
96,101,Undirected,-0.05670000,2,1,0,neg
96,102,Undirected,-0.03430000,3,0,0,neg
96,103,Undirected,-0.04670000,1,2,0,neg
96,104,Undirected,0.01720000,2,1,0,pos
96,105,Undirected,-0.00610000,1,2,0,neg
96,106,Undirected,-0.00600000,2,1,0,neg
96,107,Undirected,0.00420000,3,0,0,pos
96,108,Undirected,0.00370000,2,1,0,pos
96,109,Undirected,-0.07070000,1,2,0,neg
96,110,Undirected,-0.01040000,2,1,0,neg
96,111,Undirected,-0.02810000,1,2,0,neg
96,112,Undirected,-0.05170000,2,1,0,neg
96,113,Undirected,-0.04060000,3,0,0,neg
96,114,Undirected,0.06110000,3,0,0,pos
96,115,Undirected,-0.00370000,3,0,0,neg
96,116,Undirected,0.01090000,1,2,0,pos
96,117,Undirected,-0.01820000,3,0,0,neg
96,118,Undirected,0.01310000,1,2,0,pos
96,119,Undirected,-0.01180000,2,1,0,neg
96,120,Undirected,-0.02440000,2,1,0,neg
96,121,Undirected,0.00480000,2,1,0,pos
96,122,Undirected,-0.04130000,1,2,0,neg
96,123,Undirected,0.03380000,1,2,0,pos
96,124,Undirected,-0.02370000,2,1,0,neg
96,125,Undirected,-0.00100000,1,2,0,neg
97,98,Undirected,-0.02740000,2,1,0,neg
97,99,Undirected,-0.05910000,2,0,1,neg
97,100,Undirected,-0.02980000,2,0,1,neg
97,101,Undirected,-0.00560000,2,0,1,neg
97,102,Undirected,0.02860000,2,1,0,pos
97,103,Undirected,0.05610000,1,1,1,pos
97,104,Undirected,-0.05800000,2,0,1,neg
97,105,Undirected,-0.00430000,1,1,1,neg
97,106,Undirected,-0.07550000,2,0,1,neg
97,107,Undirected,-0.02590000,2,1,0,neg
97,108,Undirected,-0.06040000,2,0,1,neg
97,109,Undirected,-0.03930000,1,1,1,neg
97,110,Undirected,-0.04980000,2,0,1,neg
97,111,Undirected,-0.04950000,1,1,1,neg
97,112,Undirected,-0.05270000,2,0,1,neg
97,113,Undirected,-0.00200000,2,1,0,neg
97,114,Undirected,0.05240000,2,1,0,pos
97,115,Undirected,-0.07970000,2,1,0,neg
97,116,Undirected,-0.05430000,1,1,1,neg
97,117,Undirected,-0.04650000,2,1,0,neg
97,118,Undirected,-0.06000000,1,1,1,neg
97,119,Undirected,-0.02410000,2,0,1,neg
97,120,Undirected,0.01880000,2,0,1,pos
97,121,Undirected,-0.04030000,2,0,1,neg
97,122,Undirected,-0.08500000,1,1,1,neg
97,123,Undirected,-0.00280000,1,1,1,neg
97,124,Undirected,-0.02250000,2,0,1,neg
97,125,Undirected,-0.04710000,1,1,1,neg
98,99,Undirected,0.01220000,2,1,0,pos
98,100,Undirected,-0.09090000,2,1,0,neg
98,101,Undirected,-0.01270000,2,1,0,neg
98,102,Undirected,-0.04090000,3,0,0,neg
98,103,Undirected,-0.04040000,1,2,0,neg
98,104,Undirected,-0.04340000,2,1,0,neg
98,105,Undirected,0.00310000,1,2,0,pos
98,106,Undirected,-0.03680000,2,1,0,neg
98,107,Undirected,-0.05180000,3,0,0,neg
98,108,Undirected,-0.05470000,2,1,0,neg
98,109,Undirected,-0.03550000,1,2,0,neg
98,110,Undirected,-0.02720000,2,1,0,neg
98,111,Undirected,0.01010000,1,2,0,pos
98,112,Undirected,-0.03070000,2,1,0,neg
98,113,Undirected,-0.07000000,3,0,0,neg
98,114,Undirected,0.10590000,3,0,0,pos
98,115,Undirected,-0.03010000,3,0,0,neg
98,116,Undirected,-0.01120000,1,2,0,neg
98,117,Undirected,0.02560000,3,0,0,pos
98,118,Undirected,0.00190000,1,2,0,pos
98,119,Undirected,-0.05780000,2,1,0,neg
98,120,Undirected,-0.03370000,2,1,0,neg
98,121,Undirected,-0.07140000,2,1,0,neg
98,122,Undirected,-0.05970000,1,2,0,neg
98,123,Undirected,-0.05470000,1,2,0,neg
98,124,Undirected,-0.06390000,2,1,0,neg
98,125,Undirected,-0.04990000,1,2,0,neg
99,100,Undirected,-0.03110000,2,0,1,neg
99,101,Undirected,0.02120000,2,0,1,pos
99,102,Undirected,-0.03700000,2,1,0,neg
99,103,Undirected,-0.03270000,1,1,1,neg
99,104,Undirected,-0.03600000,2,0,1,neg
99,105,Undirected,-0.06190000,1,1,1,neg
99,106,Undirected,-0.02800000,2,0,1,neg
99,107,Undirected,-0.03850000,2,1,0,neg
99,108,Undirected,-0.01720000,2,0,1,neg
99,109,Undirected,-0.01290000,1,1,1,neg
99,110,Undirected,-0.05900000,2,0,1,neg
99,111,Undirected,-0.03790000,1,1,1,neg
99,112,Undirected,-0.04920000,2,0,1,neg
99,113,Undirected,0.00390000,2,1,0,pos
99,114,Undirected,0.01830000,2,1,0,pos
99,115,Undirected,0.00200000,2,1,0,pos
99,116,Undirected,0.01060000,1,1,1,pos
99,117,Undirected,-0.03120000,2,1,0,neg
99,118,Undirected,-0.04720000,1,1,1,neg
99,119,Undirected,0.02360000,2,0,1,pos
99,120,Undirected,-0.02410000,2,0,1,neg
99,121,Undirected,0.00580000,2,0,1,pos
99,122,Undirected,-0.03710000,1,1,1,neg
99,123,Undirected,-0.02130000,1,1,1,neg
99,124,Undirected,-0.01960000,2,0,1,neg
99,125,Undirected,-0.06650000,1,1,1,neg
100,101,Undirected,-0.06170000,2,0,1,neg
100,102,Undirected,-0.00140000,2,1,0,neg
100,103,Undirected,-0.06750000,1,1,1,neg
100,104,Undirected,-0.02750000,2,0,1,neg
100,105,Undirected,-0.05180000,1,1,1,neg
100,106,Undirected,-0.04470000,2,0,1,neg
100,107,Undirected,-0.02830000,2,1,0,neg
100,108,Undirected,-0.04140000,2,0,1,neg
100,109,Undirected,-0.01470000,1,1,1,neg
100,110,Undirected,-0.06770000,2,0,1,neg
100,111,Undirected,-0.03180000,1,1,1,neg
100,112,Undirected,-0.02140000,2,0,1,neg
100,113,Undirected,-0.00410000,2,1,0,neg
100,114,Undirected,0.08190000,2,1,0,pos
100,115,Undirected,-0.01150000,2,1,0,neg
100,116,Undirected,0.00950000,1,1,1,pos
100,117,Undirected,-0.00080000,2,1,0,neg
100,118,Undirected,0.03060000,1,1,1,pos
100,119,Undirected,-0.01320000,2,0,1,neg
100,120,Undirected,0.01050000,2,0,1,pos
100,121,Undirected,0.01110000,2,0,1,pos
100,122,Undirected,-0.06510000,1,1,1,neg
100,123,Undirected,-0.01400000,1,1,1,neg
100,124,Undirected,-0.04430000,2,0,1,neg
100,125,Undirected,-0.05010000,1,1,1,neg
101,102,Undirected,-0.02550000,2,1,0,neg
101,103,Undirected,-0.01660000,1,1,1,neg
101,104,Undirected,-0.00950000,2,0,1,neg
101,105,Undirected,-0.04670000,1,1,1,neg
101,106,Undirected,-0.05150000,2,0,1,neg
101,107,Undirected,-0.02380000,2,1,0,neg
101,108,Undirected,-0.11750000,2,0,1,neg
101,109,Undirected,-0.02630000,1,1,1,neg
101,110,Undirected,-0.08050000,2,0,1,neg
101,111,Undirected,-0.04120000,1,1,1,neg
101,112,Undirected,-0.07290000,2,0,1,neg
101,113,Undirected,-0.04160000,2,1,0,neg
101,114,Undirected,-0.01620000,2,1,0,neg
101,115,Undirected,-0.03610000,2,1,0,neg
101,116,Undirected,-0.02580000,1,1,1,neg
101,117,Undirected,0.01360000,2,1,0,pos
101,118,Undirected,-0.03620000,1,1,1,neg
101,119,Undirected,-0.04500000,2,0,1,neg
101,120,Undirected,-0.03000000,2,0,1,neg
101,121,Undirected,-0.01690000,2,0,1,neg
101,122,Undirected,-0.01380000,1,1,1,neg
101,123,Undirected,0.00530000,1,1,1,pos
101,124,Undirected,0.03580000,2,0,1,pos
101,125,Undirected,-0.03680000,1,1,1,neg
102,103,Undirected,-0.03470000,1,2,0,neg
102,104,Undirected,-0.06930000,2,1,0,neg
102,105,Undirected,-0.06270000,1,2,0,neg
102,106,Undirected,-0.00050000,2,1,0,neg
102,107,Undirected,-0.04620000,3,0,0,neg
102,108,Undirected,-0.03110000,2,1,0,neg
102,109,Undirected,-0.05420000,1,2,0,neg
102,110,Undirected,-0.02410000,2,1,0,neg
102,111,Undirected,0.02050000,1,2,0,pos
102,112,Undirected,-0.04940000,2,1,0,neg
102,113,Undirected,-0.02740000,3,0,0,neg
102,114,Undirected,-0.00390000,3,0,0,neg
102,115,Undirected,-0.02180000,3,0,0,neg
102,116,Undirected,-0.02010000,1,2,0,neg
102,117,Undirected,-0.05720000,3,0,0,neg
102,118,Undirected,0.01460000,1,2,0,pos
102,119,Undirected,-0.02580000,2,1,0,neg
102,120,Undirected,-0.06210000,2,1,0,neg
102,121,Undirected,-0.01770000,2,1,0,neg
102,122,Undirected,0.01230000,1,2,0,pos
102,123,Undirected,0.01520000,1,2,0,pos
102,124,Undirected,-0.01930000,2,1,0,neg
102,125,Undirected,-0.03130000,1,2,0,neg
103,104,Undirected,-0.01700000,1,1,1,neg
103,105,Undirected,-0.06070000,0,2,1,neg
103,106,Undirected,-0.06190000,1,1,1,neg
103,107,Undirected,0.02340000,1,2,0,pos
103,108,Undirected,0.02950000,1,1,1,pos
103,109,Undirected,-0.03600000,0,2,1,neg
103,110,Undirected,-0.00450000,1,1,1,neg
103,111,Undirected,-0.02330000,0,2,1,neg
103,112,Undirected,0.01080000,1,1,1,pos
103,113,Undirected,-0.00880000,1,2,0,neg
103,114,Undirected,0.02880000,1,2,0,pos
103,115,Undirected,-0.07560000,1,2,0,neg
103,116,Undirected,-0.01330000,1,0,2,neg
103,117,Undirected,-0.00700000,1,2,0,neg
103,118,Undirected,-0.04410000,0,2,1,neg
103,119,Undirected,-0.03480000,1,1,1,neg
103,120,Undirected,-0.04840000,1,1,1,neg
103,121,Undirected,-0.00920000,1,1,1,neg
103,122,Undirected,0.05000000,0,2,1,pos
103,123,Undirected,-0.03980000,0,2,1,neg
103,124,Undirected,-0.04630000,1,1,1,neg
103,125,Undirected,-0.04750000,0,2,1,neg
104,105,Undirected,-0.00100000,1,1,1,neg
104,106,Undirected,-0.08340000,2,0,1,neg
104,107,Undirected,-0.03330000,2,1,0,neg
104,108,Undirected,-0.03360000,2,0,1,neg
104,109,Undirected,-0.00390000,1,1,1,neg
104,110,Undirected,0.02960000,2,0,1,pos
104,111,Undirected,-0.04710000,1,1,1,neg
104,112,Undirected,-0.07880000,2,0,1,neg
104,113,Undirected,-0.05830000,2,1,0,neg
104,114,Undirected,0.01780000,2,1,0,pos
104,115,Undirected,-0.00660000,2,1,0,neg
104,116,Undirected,-0.00790000,1,1,1,neg
104,117,Undirected,-0.02260000,2,1,0,neg
104,118,Undirected,-0.06340000,1,1,1,neg
104,119,Undirected,-0.00220000,2,0,1,neg
104,120,Undirected,-0.04100000,2,0,1,neg
104,121,Undirected,-0.02310000,2,0,1,neg
104,122,Undirected,0.01700000,1,1,1,pos
104,123,Undirected,0.00640000,1,1,1,pos
104,124,Undirected,0.01330000,2,0,1,pos
104,125,Undirected,-0.02630000,1,1,1,neg
105,106,Undirected,-0.01190000,1,1,1,neg
105,107,Undirected,-0.02610000,1,2,0,neg
105,108,Undirected,-0.07630000,1,1,1,neg
105,109,Undirected,-0.03840000,1,0,2,neg
105,110,Undirected,-0.01760000,1,1,1,neg
105,111,Undirected,-0.00210000,1,0,2,neg
105,112,Undirected,-0.04970000,1,1,1,neg
105,113,Undirected,-0.01530000,1,2,0,neg
105,114,Undirected,0.03390000,1,2,0,pos
105,115,Undirected,-0.05900000,1,2,0,neg
105,116,Undirected,-0.04710000,0,2,1,neg
105,117,Undirected,-0.03540000,1,2,0,neg
105,118,Undirected,-0.03890000,1,0,2,neg
105,119,Undirected,-0.03700000,1,1,1,neg
105,120,Undirected,-0.01870000,1,1,1,neg
105,121,Undirected,0.00190000,1,1,1,pos
105,122,Undirected,0.00520000,1,0,2,pos
105,123,Undirected,-0.03050000,1,0,2,neg
105,124,Undirected,-0.03190000,1,1,1,neg
105,125,Undirected,-0.00610000,1,0,2,neg
106,107,Undirected,0.03440000,2,1,0,pos
106,108,Undirected,-0.05310000,2,0,1,neg
106,109,Undirected,-0.02820000,1,1,1,neg
106,110,Undirected,-0.01170000,2,0,1,neg
106,111,Undirected,-0.06370000,1,1,1,neg
106,112,Undirected,-0.02260000,2,0,1,neg
106,113,Undirected,-0.04870000,2,1,0,neg
106,114,Undirected,0.07020000,2,1,0,pos
106,115,Undirected,-0.02890000,2,1,0,neg
106,116,Undirected,-0.04550000,1,1,1,neg
106,117,Undirected,0.00070000,2,1,0,pos
106,118,Undirected,0.03510000,1,1,1,pos
106,119,Undirected,-0.00310000,2,0,1,neg
106,120,Undirected,-0.02810000,2,0,1,neg
106,121,Undirected,-0.01550000,2,0,1,neg
106,122,Undirected,-0.02410000,1,1,1,neg
106,123,Undirected,-0.05410000,1,1,1,neg
106,124,Undirected,-0.02450000,2,0,1,neg
106,125,Undirected,-0.03970000,1,1,1,neg
107,108,Undirected,-0.01070000,2,1,0,neg
107,109,Undirected,0.00110000,1,2,0,pos
107,110,Undirected,-0.03950000,2,1,0,neg
107,111,Undirected,-0.03810000,1,2,0,neg
107,112,Undirected,-0.00640000,2,1,0,neg
107,113,Undirected,0.00660000,3,0,0,pos
107,114,Undirected,0.08080000,3,0,0,pos
107,115,Undirected,-0.06690000,3,0,0,neg
107,116,Undirected,-0.02890000,1,2,0,neg
107,117,Undirected,0.03080000,3,0,0,pos
107,118,Undirected,-0.03890000,1,2,0,neg
107,119,Undirected,-0.01870000,2,1,0,neg
107,120,Undirected,-0.05270000,2,1,0,neg
107,121,Undirected,-0.01380000,2,1,0,neg
107,122,Undirected,-0.00880000,1,2,0,neg
107,123,Undirected,-0.08230000,1,2,0,neg
107,124,Undirected,-0.00800000,2,1,0,neg
107,125,Undirected,0.05980000,1,2,0,pos
108,109,Undirected,-0.02030000,1,1,1,neg
108,110,Undirected,-0.07240000,2,0,1,neg
108,111,Undirected,-0.04290000,1,1,1,neg
108,112,Undirected,0.01100000,2,0,1,pos
108,113,Undirected,0.01740000,2,1,0,pos
108,114,Undirected,0.03140000,2,1,0,pos
108,115,Undirected,-0.05280000,2,1,0,neg
108,116,Undirected,-0.00160000,1,1,1,neg
108,117,Undirected,-0.01460000,2,1,0,neg
108,118,Undirected,-0.05280000,1,1,1,neg
108,119,Undirected,-0.00230000,2,0,1,neg
108,120,Undirected,0.00070000,2,0,1,pos
108,121,Undirected,-0.00600000,2,0,1,neg
108,122,Undirected,-0.06670000,1,1,1,neg
108,123,Undirected,0.00170000,1,1,1,pos
108,124,Undirected,-0.04160000,2,0,1,neg
108,125,Undirected,-0.03090000,1,1,1,neg
109,110,Undirected,0.01580000,1,1,1,pos
109,111,Undirected,-0.05640000,1,0,2,neg
109,112,Undirected,-0.03600000,1,1,1,neg
109,113,Undirected,-0.06880000,1,2,0,neg
109,114,Undirected,-0.00270000,1,2,0,neg
109,115,Undirected,-0.05930000,1,2,0,neg
109,116,Undirected,-0.06300000,0,2,1,neg
109,117,Undirected,-0.09860000,1,2,0,neg
109,118,Undirected,-0.00960000,1,0,2,neg
109,119,Undirected,0.00110000,1,1,1,pos
109,120,Undirected,0.00340000,1,1,1,pos
109,121,Undirected,-0.05610000,1,1,1,neg
109,122,Undirected,-0.08990000,1,0,2,neg
109,123,Undirected,-0.04860000,1,0,2,neg
109,124,Undirected,-0.00340000,1,1,1,neg
109,125,Undirected,-0.08830000,1,0,2,neg
110,111,Undirected,-0.04080000,1,1,1,neg
110,112,Undirected,-0.01780000,2,0,1,neg
110,113,Undirected,-0.03970000,2,1,0,neg
110,114,Undirected,0.05570000,2,1,0,pos
110,115,Undirected,-0.09810000,2,1,0,neg
110,116,Undirected,-0.01060000,1,1,1,neg
110,117,Undirected,-0.04680000,2,1,0,neg
110,118,Undirected,-0.03850000,1,1,1,neg
110,119,Undirected,-0.00510000,2,0,1,neg
110,120,Undirected,0.03480000,2,0,1,pos
110,121,Undirected,-0.02940000,2,0,1,neg
110,122,Undirected,-0.03140000,1,1,1,neg
110,123,Undirected,-0.04980000,1,1,1,neg
110,124,Undirected,0.02750000,2,0,1,pos
110,125,Undirected,-0.05280000,1,1,1,neg
111,112,Undirected,-0.05670000,1,1,1,neg
111,113,Undirected,-0.03790000,1,2,0,neg
111,114,Undirected,-0.02010000,1,2,0,neg
111,115,Undirected,-0.08040000,1,2,0,neg
111,116,Undirected,-0.05330000,0,2,1,neg
111,117,Undirected,-0.06270000,1,2,0,neg
111,118,Undirected,-0.04600000,1,0,2,neg
111,119,Undirected,-0.06150000,1,1,1,neg
111,120,Undirected,-0.02930000,1,1,1,neg
111,121,Undirected,-0.03120000,1,1,1,neg
111,122,Undirected,0.02860000,1,0,2,pos
111,123,Undirected,-0.07590000,1,0,2,neg
111,124,Undirected,0.02660000,1,1,1,pos
111,125,Undirected,-0.02860000,1,0,2,neg
112,113,Undirected,-0.03790000,2,1,0,neg
112,114,Undirected,0.05750000,2,1,0,pos
112,115,Undirected,-0.00130000,2,1,0,neg
112,116,Undirected,-0.03790000,1,1,1,neg
112,117,Undirected,-0.04540000,2,1,0,neg
112,118,Undirected,-0.02170000,1,1,1,neg
112,119,Undirected,-0.05360000,2,0,1,neg
112,120,Undirected,-0.02800000,2,0,1,neg
112,121,Undirected,-0.01910000,2,0,1,neg
112,122,Undirected,-0.03990000,1,1,1,neg
112,123,Undirected,-0.04540000,1,1,1,neg
112,124,Undirected,0.01130000,2,0,1,pos
112,125,Undirected,-0.05140000,1,1,1,neg
113,114,Undirected,0.00130000,3,0,0,pos
113,115,Undirected,-0.04260000,3,0,0,neg
113,116,Undirected,-0.04210000,1,2,0,neg
113,117,Undirected,-0.03200000,3,0,0,neg
113,118,Undirected,-0.00380000,1,2,0,neg
113,119,Undirected,-0.01880000,2,1,0,neg
113,120,Undirected,-0.07470000,2,1,0,neg
113,121,Undirected,-0.02600000,2,1,0,neg
113,122,Undirected,-0.03470000,1,2,0,neg
113,123,Undirected,0.00190000,1,2,0,pos
113,124,Undirected,0.00400000,2,1,0,pos
113,125,Undirected,-0.00180000,1,2,0,neg
114,115,Undirected,0.03040000,3,0,0,pos
114,116,Undirected,0.01680000,1,2,0,pos
114,117,Undirected,0.03380000,3,0,0,pos
114,118,Undirected,0.08730000,1,2,0,pos
114,119,Undirected,0.02120000,2,1,0,pos
114,120,Undirected,0.03720000,2,1,0,pos
114,121,Undirected,0.00040000,2,1,0,pos
114,122,Undirected,0.00840000,1,2,0,pos
114,123,Undirected,0.01270000,1,2,0,pos
114,124,Undirected,-0.00970000,2,1,0,neg
114,125,Undirected,0.00990000,1,2,0,pos
115,116,Undirected,-0.04510000,1,2,0,neg
115,117,Undirected,-0.02920000,3,0,0,neg
115,118,Undirected,-0.05840000,1,2,0,neg
115,119,Undirected,-0.02210000,2,1,0,neg
