source,target,type,weight,a,b,c,signal
3,98,Undirected,-0.00020000,56,36,68,neg
3,99,Undirected,0.00240000,30,56,74,pos
3,100,Undirected,-0.00220000,55,30,75,neg
3,101,Undirected,-0.00110000,43,42,75,neg
3,102,Undirected,-0.00400000,61,31,68,neg
3,103,Undirected,-0.00080000,58,29,73,neg
3,104,Undirected,-0.00180000,46,39,75,neg
3,105,Undirected,-0.00110000,56,37,67,neg
3,106,Undirected,-0.00060000,12,75,73,neg
3,107,Undirected,-0.00210000,67,32,61,neg
3,108,Undirected,-0.00030000,3,82,75,neg
3,109,Undirected,-0.00080000,53,33,74,neg
3,110,Undirected,0.00090000,48,41,71,pos
3,111,Undirected,0.00010000,52,34,74,pos
3,112,Undirected,0.00190000,39,47,74,pos
3,113,Undirected,0.00190000,59,34,67,pos
3,114,Undirected,0.00060000,72,28,60,pos
3,115,Undirected,0.00060000,60,31,69,pos
3,116,Undirected,-0.00090000,61,32,67,neg
3,117,Undirected,-0.00160000,64,30,66,neg
3,118,Undirected,0.00090000,51,36,73,pos
3,119,Undirected,0.00010000,63,25,72,pos
3,120,Undirected,0.00190000,73,31,56,pos
3,121,Undirected,0.00170000,69,29,62,pos
3,122,Undirected,-0.00250000,81,44,35,neg
3,123,Undirected,0.00100000,48,39,73,pos
3,124,Undirected,-0.00180000,37,49,74,neg
3,125,Undirected,-0.00500000,82,61,17,neg
3,126,Undirected,-0.00160000,63,30,67,neg
3,127,Undirected,0.00100000,75,29,56,pos
3,128,Undirected,-0.00330000,48,41,71,neg
3,129,Undirected,-0.00050000,75,39,46,neg
3,130,Undirected,-0.00130000,83,64,13,neg
3,131,Undirected,0.00100000,63,22,75,pos
3,132,Undirected,-0.00140000,77,66,17,neg
3,133,Undirected,0.00130000,65,29,66,pos
3,134,Undirected,0.00120000,77,38,45,pos
3,135,Undirected,-0.00360000,58,28,74,neg
3,136,Undirected,-0.00200000,68,37,55,neg
3,137,Undirected,0.00130000,79,57,24,pos
3,138,Undirected,0.00520000,77,51,32,pos
3,139,Undirected,0.00150000,39,48,73,pos
3,140,Undirected,0.00170000,66,38,56,pos
3,141,Undirected,-0.00150000,64,27,69,neg
3,142,Undirected,-0.00200000,77,31,52,neg
3,143,Undirected,-0.00150000,84,54,22,neg
3,144,Undirected,0.00320000,85,75,0,pos
3,145,Undirected,0.00150000,78,62,20,pos
3,146,Undirected,0.00080000,67,37,56,pos
3,147,Undirected,0.00030000,81,59,20,pos
3,148,Undirected,-0.00220000,61,25,74,neg
3,149,Undirected,-0.00180000,68,42,50,neg
3,150,Undirected,0.00290000,73,34,53,pos
3,151,Undirected,-0.00500000,79,43,38,neg
3,152,Undirected,0.00020000,37,48,75,pos
3,153,Undirected,-0.00020000,46,40,74,neg
3,154,Undirected,-0.00140000,43,42,75,neg
3,155,Undirected,-0.00390000,59,32,69,neg
3,156,Undirected,-0.00000000,26,60,74,pos
3,157,Undirected,-0.00140000,65,37,58,neg
3,158,Undirected,-0.00100000,62,27,71,neg
4,5,Undirected,0.00110000,73,86,1,pos
4,6,Undirected,-0.00210000,73,84,3,neg
4,7,Undirected,-0.00120000,51,30,79,neg
4,8,Undirected,-0.00020000,70,37,53,neg
4,9,Undirected,-0.00060000,39,38,83,neg
4,10,Undirected,-0.00190000,57,28,75,neg
4,11,Undirected,0.00030000,73,73,14,pos
4,12,Undirected,-0.00170000,39,36,85,neg
4,13,Undirected,-0.00320000,61,27,72,neg
4,14,Undirected,-0.00000000,48,29,83,pos
4,15,Undirected,-0.00360000,9,66,85,neg
4,16,Undirected,-0.00200000,30,44,86,neg
4,17,Undirected,-0.00410000,48,36,76,neg
4,18,Undirected,-0.00070000,59,24,77,neg
4,19,Undirected,0.00030000,41,36,83,pos
4,20,Undirected,-0.00180000,50,26,84,neg
4,21,Undirected,-0.00230000,51,25,84,neg
4,22,Undirected,-0.00110000,56,25,79,neg
4,23,Undirected,-0.00490000,55,28,77,neg
4,24,Undirected,-0.00030000,34,40,86,neg
4,25,Undirected,0.00240000,45,34,81,pos
4,26,Undirected,0.00160000,50,26,84,pos
4,27,Undirected,0.00100000,16,57,87,pos
4,28,Undirected,-0.00370000,59,26,75,neg
4,29,Undirected,-0.00230000,23,52,85,neg
4,30,Undirected,0.00050000,52,25,83,pos
4,31,Undirected,-0.00310000,40,36,84,neg
4,32,Undirected,0.00240000,43,30,87,pos
4,33,Undirected,-0.00020000,47,28,85,neg
4,34,Undirected,-0.00070000,51,27,82,neg
4,35,Undirected,-0.00250000,48,26,86,neg
4,36,Undirected,-0.00160000,52,30,78,neg
4,37,Undirected,-0.00080000,45,33,82,neg
4,38,Undirected,-0.00110000,59,28,73,neg
4,39,Undirected,-0.00180000,42,33,85,neg
4,40,Undirected,-0.00150000,56,24,80,neg
4,41,Undirected,-0.00020000,40,37,83,neg
4,42,Undirected,0.00050000,56,23,81,pos
4,43,Undirected,-0.00220000,49,28,83,neg
4,44,Undirected,0.00070000,55,22,83,pos
4,45,Undirected,-0.00420000,68,26,66,neg
4,46,Undirected,-0.00100000,56,26,78,neg
4,47,Undirected,-0.00360000,45,35,80,neg
4,48,Undirected,0.00210000,43,33,84,pos
4,49,Undirected,0.00030000,55,28,77,pos
4,50,Undirected,-0.00000000,53,23,84,pos
4,51,Undirected,-0.00490000,61,25,74,neg
4,52,Undirected,-0.00340000,52,23,85,neg
4,53,Undirected,-0.00480000,37,37,86,neg
4,54,Undirected,-0.00270000,54,23,83,neg
4,55,Undirected,-0.00230000,57,25,78,neg
4,56,Undirected,-0.00310000,50,37,73,neg
4,57,Undirected,-0.00080000,9,65,86,neg
4,58,Undirected,0.00140000,46,32,82,pos
4,59,Undirected,-0.00020000,23,51,86,neg
4,60,Undirected,-0.00000000,47,31,82,pos
4,61,Undirected,-0.00350000,63,30,67,neg
4,62,Undirected,0.00200000,55,24,81,pos
4,63,Undirected,0.00260000,55,26,79,pos
4,64,Undirected,-0.00130000,8,66,86,neg
4,65,Undirected,0.00000000,56,26,78,pos
4,66,Undirected,0.00040000,60,27,73,pos
4,67,Undirected,0.00050000,51,24,85,pos
4,68,Undirected,-0.00060000,54,23,83,neg
4,69,Undirected,-0.00300000,58,24,78,neg
4,70,Undirected,0.00110000,48,31,81,pos
4,71,Undirected,-0.00080000,68,32,60,neg
4,72,Undirected,0.00050000,55,27,78,pos
4,73,Undirected,0.00030000,61,21,78,pos
4,74,Undirected,-0.00010000,62,35,63,neg
4,75,Undirected,-0.00040000,52,26,82,neg
4,76,Undirected,-0.00020000,33,40,87,neg
4,77,Undirected,-0.00140000,64,28,68,neg
4,78,Undirected,-0.00520000,8,65,87,neg
4,79,Undirected,-0.00110000,53,35,72,neg
4,80,Undirected,-0.00220000,41,34,85,neg
4,81,Undirected,-0.00200000,66,23,71,neg
4,82,Undirected,0.00090000,22,52,86,pos
4,83,Undirected,-0.00290000,67,40,53,neg
4,84,Undirected,-0.00210000,56,27,77,neg
4,85,Undirected,0.00140000,28,45,87,pos
4,86,Undirected,-0.00260000,64,40,56,neg
4,87,Undirected,0.00050000,56,26,78,pos
4,88,Undirected,-0.00220000,27,47,86,neg
4,89,Undirected,-0.00370000,42,37,81,neg
4,90,Undirected,0.00100000,48,30,82,pos
4,91,Undirected,-0.00020000,70,31,59,neg
4,92,Undirected,-0.00270000,61,23,76,neg
4,93,Undirected,-0.00210000,55,22,83,neg
4,94,Undirected,-0.00310000,66,63,31,neg
4,95,Undirected,-0.00090000,56,28,76,neg
4,96,Undirected,-0.00000000,57,35,68,pos
4,97,Undirected,0.00050000,45,31,84,pos
4,98,Undirected,-0.00140000,57,22,81,neg
4,99,Undirected,0.00050000,28,48,84,pos
4,100,Undirected,0.00000000,53,22,85,pos
4,101,Undirected,-0.00540000,42,32,86,neg
4,102,Undirected,0.00170000,57,27,76,pos
4,103,Undirected,-0.00380000,56,21,83,neg
4,104,Undirected,-0.00120000,44,31,85,neg
4,105,Undirected,-0.00110000,53,31,76,neg
4,106,Undirected,-0.00070000,12,63,85,neg
4,107,Undirected,0.00130000,60,34,66,pos
4,108,Undirected,-0.00070000,2,72,86,neg
4,109,Undirected,0.00390000,50,27,83,pos
4,110,Undirected,-0.00360000,46,33,81,neg
4,111,Undirected,-0.00260000,49,28,83,neg
4,112,Undirected,0.00120000,39,35,86,pos
4,113,Undirected,0.00050000,56,28,76,pos
4,114,Undirected,0.00110000,67,26,67,pos
4,115,Undirected,-0.00450000,56,27,77,neg
4,116,Undirected,-0.00190000,56,30,74,neg
4,117,Undirected,-0.00130000,61,24,75,neg
4,118,Undirected,0.00220000,51,24,85,pos
4,119,Undirected,0.00110000,59,21,80,pos
4,120,Undirected,0.00050000,67,31,62,pos
4,121,Undirected,0.00170000,62,31,67,pos
4,122,Undirected,-0.00300000,70,54,36,neg
4,123,Undirected,0.00300000,45,33,82,pos
4,124,Undirected,-0.00050000,35,41,84,neg
4,125,Undirected,-0.00040000,73,67,20,neg
4,126,Undirected,-0.00530000,63,18,79,neg
4,127,Undirected,-0.00120000,64,39,57,neg
4,128,Undirected,0.00420000,48,29,83,pos
4,129,Undirected,-0.00250000,72,33,55,neg
4,130,Undirected,0.00070000,73,72,15,pos
4,131,Undirected,-0.00090000,57,22,81,neg
4,132,Undirected,0.00130000,71,66,23,pos
4,133,Undirected,-0.00100000,62,23,75,neg
4,134,Undirected,0.00040000,70,40,50,pos
4,135,Undirected,0.00120000,56,20,84,pos
4,136,Undirected,-0.00090000,64,33,63,neg
4,137,Undirected,0.00190000,73,57,30,pos
4,138,Undirected,-0.00030000,69,55,36,neg
4,139,Undirected,0.00020000,39,36,85,pos
4,140,Undirected,-0.00270000,62,34,64,neg
4,141,Undirected,0.00070000,60,23,77,pos
4,142,Undirected,-0.00090000,68,37,55,neg
4,143,Undirected,-0.00040000,71,68,21,neg
4,144,Undirected,-0.00150000,73,87,0,neg
4,145,Undirected,0.00010000,73,60,27,pos
4,146,Undirected,-0.00100000,62,35,63,neg
4,147,Undirected,-0.00200000,73,63,24,neg
4,148,Undirected,-0.00180000,58,19,83,neg
4,149,Undirected,0.00280000,68,30,62,pos
4,150,Undirected,-0.00540000,67,34,59,neg
4,151,Undirected,-0.00240000,72,45,43,neg
4,152,Undirected,0.00140000,37,36,87,pos
4,153,Undirected,0.00100000,45,30,85,pos
4,154,Undirected,-0.00210000,42,32,86,neg
4,155,Undirected,-0.00010000,56,26,78,neg
4,156,Undirected,-0.00200000,26,48,86,neg
4,157,Undirected,-0.00150000,62,31,67,neg
4,158,Undirected,-0.00190000,60,19,81,neg
5,6,Undirected,0.00150000,157,2,1,pos
5,7,Undirected,0.00100000,59,100,1,pos
5,8,Undirected,0.00220000,104,55,1,pos
5,9,Undirected,0.00100000,43,116,1,pos
5,10,Undirected,-0.00090000,69,90,1,neg
5,11,Undirected,0.00630000,146,13,1,pos
5,12,Undirected,-0.00220000,41,118,1,neg
5,13,Undirected,-0.00330000,76,83,1,neg
5,14,Undirected,0.00210000,52,107,1,pos
5,15,Undirected,0.00190000,11,148,1,pos
5,16,Undirected,-0.00150000,31,128,1,neg
5,17,Undirected,-0.00100000,59,100,1,neg
5,18,Undirected,-0.00060000,69,90,1,neg
5,19,Undirected,-0.00010000,45,114,1,neg
5,20,Undirected,-0.00010000,53,106,1,neg
5,21,Undirected,-0.00260000,54,105,1,neg
5,22,Undirected,-0.00320000,64,95,1,neg
5,23,Undirected,-0.00070000,65,94,1,neg
5,24,Undirected,0.00210000,35,124,1,pos
5,25,Undirected,-0.00190000,51,108,1,neg
5,26,Undirected,-0.00130000,53,106,1,neg
5,27,Undirected,-0.00180000,16,143,1,neg
5,28,Undirected,-0.00220000,71,88,1,neg
5,29,Undirected,-0.00010000,25,134,1,neg
5,30,Undirected,0.00050000,56,103,1,pos
5,31,Undirected,-0.00020000,43,116,1,neg
5,32,Undirected,-0.00170000,43,116,1,neg
5,33,Undirected,0.00010000,49,110,1,pos
5,34,Undirected,-0.00410000,56,103,1,neg
5,35,Undirected,0.00050000,49,110,1,pos
5,36,Undirected,-0.00130000,61,98,1,neg
5,37,Undirected,-0.00450000,50,109,1,neg
5,38,Undirected,0.00060000,73,86,1,pos
5,39,Undirected,-0.00160000,44,115,1,neg
5,40,Undirected,-0.00090000,63,96,1,neg
5,41,Undirected,0.00100000,44,115,1,pos
5,42,Undirected,-0.00260000,62,97,1,neg
5,43,Undirected,-0.00070000,53,106,1,neg
5,44,Undirected,-0.00050000,59,100,1,neg
5,45,Undirected,0.00030000,89,70,1,pos
5,46,Undirected,-0.00420000,65,94,1,neg
5,47,Undirected,-0.00060000,52,107,1,neg
5,48,Undirected,-0.00320000,46,113,1,neg
5,49,Undirected,0.00020000,65,94,1,pos
5,50,Undirected,-0.00170000,56,103,1,neg
5,51,Undirected,0.00100000,74,85,1,pos
5,52,Undirected,-0.00400000,54,105,1,neg
5,53,Undirected,-0.00360000,38,121,1,neg
5,54,Undirected,-0.00380000,58,101,1,neg
5,55,Undirected,-0.00270000,66,93,1,neg
5,56,Undirected,-0.00230000,64,95,1,neg
5,57,Undirected,-0.00050000,10,149,1,neg
5,58,Undirected,-0.00030000,51,108,1,neg
5,59,Undirected,-0.00120000,24,135,1,neg
5,60,Undirected,0.00220000,52,107,1,pos
5,61,Undirected,0.00210000,83,76,1,pos
5,62,Undirected,-0.00030000,61,98,1,neg
5,63,Undirected,-0.00160000,63,96,1,neg
5,64,Undirected,-0.00040000,9,150,1,neg
5,65,Undirected,-0.00030000,65,94,1,neg
5,66,Undirected,-0.00100000,74,85,1,neg
5,67,Undirected,-0.00340000,53,106,1,neg
5,68,Undirected,-0.00070000,58,101,1,neg
5,69,Undirected,0.00050000,67,92,1,pos
5,70,Undirected,-0.00290000,54,105,1,neg
5,71,Undirected,-0.00120000,95,64,1,neg
5,72,Undirected,-0.00230000,64,95,1,neg
5,73,Undirected,-0.00290000,70,89,1,neg
5,74,Undirected,-0.00050000,86,73,1,neg
5,75,Undirected,0.00190000,57,102,1,pos
5,76,Undirected,-0.00160000,33,126,1,neg
5,77,Undirected,-0.00350000,83,76,1,neg
5,78,Undirected,-0.00010000,8,151,1,neg
5,79,Undirected,0.00220000,68,91,1,pos
5,80,Undirected,-0.00040000,43,116,1,neg
5,81,Undirected,0.00200000,82,77,1,pos
5,82,Undirected,0.00020000,23,136,1,pos
5,83,Undirected,-0.00180000,101,58,1,neg
5,84,Undirected,-0.00220000,66,93,1,neg
5,85,Undirected,-0.00070000,28,131,1,neg
5,86,Undirected,0.00030000,95,64,1,pos
5,87,Undirected,-0.00280000,65,94,1,neg
5,88,Undirected,0.00060000,28,131,1,pos
5,89,Undirected,0.00040000,48,111,1,pos
5,90,Undirected,-0.00320000,53,106,1,neg
5,91,Undirected,0.00030000,98,61,1,pos
5,92,Undirected,-0.00090000,72,87,1,neg
5,93,Undirected,0.00110000,59,100,1,pos
5,94,Undirected,-0.00160000,122,37,1,neg
5,95,Undirected,-0.00270000,67,92,1,neg
5,96,Undirected,0.00200000,76,83,1,pos
5,97,Undirected,0.00030000,48,111,1,pos
5,98,Undirected,-0.00110000,63,96,1,neg
5,99,Undirected,-0.00240000,31,128,1,neg
5,100,Undirected,0.00020000,55,104,1,pos
5,101,Undirected,-0.00110000,43,116,1,neg
5,102,Undirected,-0.00420000,68,91,1,neg
5,103,Undirected,-0.00180000,60,99,1,neg
5,104,Undirected,-0.00140000,46,113,1,neg
5,105,Undirected,-0.00090000,64,95,1,neg
5,106,Undirected,-0.00060000,14,145,1,neg
5,107,Undirected,-0.00190000,81,78,1,neg
5,108,Undirected,0.00110000,3,156,1,pos
5,109,Undirected,0.00050000,54,105,1,pos
5,110,Undirected,-0.00190000,52,107,1,neg
5,111,Undirected,0.00070000,53,106,1,pos
5,112,Undirected,-0.00060000,40,119,1,neg
5,113,Undirected,-0.00140000,67,92,1,neg
5,114,Undirected,0.00160000,87,72,1,pos
5,115,Undirected,-0.00560000,66,93,1,neg
5,116,Undirected,-0.00040000,69,90,1,neg
5,117,Undirected,-0.00170000,73,86,1,neg
5,118,Undirected,0.00070000,53,106,1,pos
5,119,Undirected,-0.00010000,66,93,1,neg
5,120,Undirected,-0.00040000,92,67,1,neg
5,121,Undirected,0.00130000,82,77,1,pos
5,122,Undirected,-0.00260000,121,38,1,neg
5,123,Undirected,0.00050000,50,109,1,pos
5,124,Undirected,-0.00080000,38,121,1,neg
5,125,Undirected,0.00090000,140,19,1,pos
5,126,Undirected,-0.00020000,71,88,1,neg
5,127,Undirected,-0.00180000,94,65,1,neg
5,128,Undirected,-0.00050000,52,107,1,neg
5,129,Undirected,-0.00130000,104,55,1,neg
5,130,Undirected,0.00340000,144,16,0,pos
5,131,Undirected,-0.00120000,63,96,1,neg
5,132,Undirected,0.00520000,135,24,1,pos
5,133,Undirected,0.00300000,74,85,1,pos
5,134,Undirected,-0.00140000,107,52,1,neg
5,135,Undirected,-0.00120000,59,100,1,neg
5,136,Undirected,-0.00130000,88,71,1,neg
5,137,Undirected,0.00030000,130,29,1,pos
5,138,Undirected,-0.00020000,119,41,0,neg
5,139,Undirected,-0.00010000,41,118,1,neg
5,140,Undirected,-0.00230000,85,74,1,neg
5,141,Undirected,-0.00120000,70,89,1,neg
5,142,Undirected,-0.00290000,100,59,1,neg
5,143,Undirected,0.00070000,136,24,0,pos
5,144,Undirected,-0.02790000,159,1,0,neg
5,145,Undirected,-0.00150000,133,26,1,neg
5,146,Undirected,-0.00040000,86,73,1,neg
5,147,Undirected,-0.00090000,136,23,1,neg
5,148,Undirected,0.00020000,62,97,1,pos
5,149,Undirected,-0.00040000,93,66,1,neg
5,150,Undirected,0.00330000,95,64,1,pos
5,151,Undirected,-0.00240000,116,43,1,neg
5,152,Undirected,0.00010000,37,122,1,pos
5,153,Undirected,-0.00030000,47,112,1,neg
5,154,Undirected,0.00040000,43,116,1,pos
5,155,Undirected,-0.00290000,65,94,1,neg
5,156,Undirected,-0.00100000,27,132,1,neg
5,157,Undirected,0.00300000,82,77,1,pos
5,158,Undirected,-0.00260000,66,93,1,neg
6,7,Undirected,0.00200000,59,98,3,pos
6,8,Undirected,0.00160000,104,53,3,pos
6,9,Undirected,0.00180000,43,114,3,pos
6,10,Undirected,-0.00120000,69,88,3,neg
6,11,Undirected,-0.00250000,146,11,3,neg
6,12,Undirected,-0.00100000,41,116,3,neg
6,13,Undirected,-0.00030000,76,81,3,neg
6,14,Undirected,-0.00270000,52,105,3,neg
6,15,Undirected,0.00070000,11,146,3,pos
6,16,Undirected,-0.00100000,31,126,3,neg
6,17,Undirected,0.00170000,59,98,3,pos
6,18,Undirected,-0.00200000,69,88,3,neg
6,19,Undirected,0.00010000,45,112,3,pos
6,20,Undirected,-0.00160000,53,104,3,neg
6,21,Undirected,0.00020000,54,103,3,pos
6,22,Undirected,-0.00260000,64,93,3,neg
6,23,Undirected,-0.00130000,65,92,3,neg
6,24,Undirected,-0.00220000,35,122,3,neg
6,25,Undirected,0.00090000,51,106,3,pos
6,26,Undirected,0.00190000,53,104,3,pos
6,27,Undirected,0.00120000,16,141,3,pos
6,28,Undirected,-0.00080000,71,86,3,neg
6,29,Undirected,-0.00110000,25,132,3,neg
6,30,Undirected,-0.00080000,56,101,3,neg
6,31,Undirected,0.00040000,43,114,3,pos
6,32,Undirected,0.00100000,43,114,3,pos
6,33,Undirected,0.00160000,49,108,3,pos
6,34,Undirected,0.00240000,56,101,3,pos
6,35,Undirected,-0.00030000,49,108,3,neg
6,36,Undirected,-0.00010000,61,96,3,neg
6,37,Undirected,-0.00210000,50,107,3,neg
6,38,Undirected,0.00010000,73,84,3,pos
6,39,Undirected,0.00020000,44,113,3,pos
6,40,Undirected,-0.00270000,63,94,3,neg
6,41,Undirected,-0.00270000,44,113,3,neg
6,42,Undirected,0.00110000,62,95,3,pos
6,43,Undirected,-0.00390000,53,104,3,neg
6,44,Undirected,0.00010000,59,98,3,pos
6,45,Undirected,0.00060000,89,68,3,pos
6,46,Undirected,0.00000000,65,92,3,pos
6,47,Undirected,-0.00070000,52,105,3,neg
6,48,Undirected,-0.00060000,46,111,3,neg
6,49,Undirected,0.00180000,65,92,3,pos
6,50,Undirected,-0.00210000,56,101,3,neg
6,51,Undirected,0.00010000,74,83,3,pos
6,52,Undirected,0.00030000,54,103,3,pos
6,53,Undirected,-0.00280000,38,119,3,neg
6,54,Undirected,-0.00110000,58,99,3,neg
6,55,Undirected,-0.00090000,66,91,3,neg
6,56,Undirected,-0.00260000,64,93,3,neg
6,57,Undirected,-0.00240000,10,147,3,neg
6,58,Undirected,-0.00310000,51,106,3,neg
6,59,Undirected,0.00040000,24,133,3,pos
6,60,Undirected,-0.00260000,52,105,3,neg
6,61,Undirected,-0.00280000,83,74,3,neg
6,62,Undirected,-0.00430000,60,98,2,neg
6,63,Undirected,-0.00270000,63,94,3,neg
6,64,Undirected,-0.00470000,9,148,3,neg
6,65,Undirected,0.00080000,65,92,3,pos
6,66,Undirected,0.00110000,74,83,3,pos
6,67,Undirected,-0.00450000,53,104,3,neg
6,68,Undirected,-0.00180000,58,99,3,neg
6,69,Undirected,-0.00090000,67,90,3,neg
6,70,Undirected,-0.00160000,54,103,3,neg
6,71,Undirected,-0.00040000,95,62,3,neg
6,72,Undirected,-0.00060000,64,93,3,neg
6,73,Undirected,-0.00080000,70,87,3,neg
6,74,Undirected,-0.00090000,86,71,3,neg
6,75,Undirected,-0.00060000,57,100,3,neg
6,76,Undirected,-0.00080000,33,124,3,neg
6,77,Undirected,-0.00180000,83,74,3,neg
6,78,Undirected,0.00010000,8,149,3,pos
6,79,Undirected,0.00250000,68,89,3,pos
6,80,Undirected,0.00070000,43,114,3,pos
6,81,Undirected,-0.00030000,82,75,3,neg
6,82,Undirected,-0.00200000,23,134,3,neg
6,83,Undirected,-0.00260000,101,56,3,neg
6,84,Undirected,-0.00050000,66,91,3,neg
6,85,Undirected,-0.00240000,28,129,3,neg
6,86,Undirected,0.00150000,95,62,3,pos
6,87,Undirected,-0.00060000,65,92,3,neg
6,88,Undirected,0.00140000,28,129,3,pos
6,89,Undirected,0.00060000,48,109,3,pos
6,90,Undirected,0.00070000,53,104,3,pos
6,91,Undirected,-0.00120000,98,59,3,neg
6,92,Undirected,-0.00190000,72,85,3,neg
6,93,Undirected,0.00010000,59,98,3,pos
6,94,Undirected,-0.00140000,121,37,2,neg
6,95,Undirected,0.00170000,67,90,3,pos
6,96,Undirected,0.00350000,76,81,3,pos
6,97,Undirected,0.00020000,48,109,3,pos
6,98,Undirected,0.00080000,63,94,3,pos
6,99,Undirected,-0.00110000,31,126,3,neg
6,100,Undirected,-0.00310000,55,102,3,neg
6,101,Undirected,0.00030000,43,114,3,pos
6,102,Undirected,0.00130000,68,89,3,pos
6,103,Undirected,-0.00070000,60,97,3,neg
6,104,Undirected,0.00240000,46,111,3,pos
6,105,Undirected,-0.00290000,64,93,3,neg
6,106,Undirected,-0.00380000,14,143,3,neg
6,107,Undirected,-0.00100000,81,76,3,neg
6,108,Undirected,-0.00120000,3,154,3,neg
6,109,Undirected,-0.00060000,54,103,3,neg
6,110,Undirected,0.00000000,52,105,3,pos
6,111,Undirected,-0.00040000,53,104,3,neg
6,112,Undirected,-0.00260000,40,117,3,neg
6,113,Undirected,0.00010000,67,90,3,pos
6,114,Undirected,-0.00140000,87,70,3,neg
6,115,Undirected,-0.00130000,66,91,3,neg
6,116,Undirected,0.00190000,69,88,3,pos
6,117,Undirected,-0.00400000,73,84,3,neg
6,118,Undirected,-0.00000000,53,104,3,pos
6,119,Undirected,-0.00290000,66,91,3,neg
6,120,Undirected,-0.00050000,92,65,3,neg
6,121,Undirected,-0.00150000,82,75,3,neg
6,122,Undirected,-0.00200000,120,38,2,neg
6,123,Undirected,-0.00380000,50,107,3,neg
6,124,Undirected,0.00020000,38,119,3,pos
6,125,Undirected,-0.00040000,139,19,2,neg
6,126,Undirected,-0.00230000,71,86,3,neg
6,127,Undirected,0.00070000,93,65,2,pos
6,128,Undirected,-0.00310000,52,105,3,neg
6,129,Undirected,-0.00070000,104,53,3,neg
6,130,Undirected,0.00050000,143,16,1,pos
6,131,Undirected,-0.00050000,63,94,3,neg
6,132,Undirected,-0.00200000,135,22,3,neg
6,133,Undirected,-0.00280000,74,83,3,neg
6,134,Undirected,-0.00020000,107,50,3,neg
6,135,Undirected,0.00390000,59,98,3,pos
6,136,Undirected,-0.00270000,88,69,3,neg
6,137,Undirected,-0.00600000,130,27,3,neg
6,138,Undirected,-0.00300000,118,41,1,neg
6,139,Undirected,-0.00160000,41,116,3,neg
6,140,Undirected,0.00120000,85,72,3,pos
6,141,Undirected,0.00120000,70,87,3,pos
6,142,Undirected,0.00040000,99,59,2,pos
6,143,Undirected,-0.00300000,134,26,0,neg
6,144,Undirected,-0.02440000,157,3,0,neg
6,145,Undirected,0.00250000,133,24,3,pos
6,146,Undirected,-0.00410000,85,73,2,neg
6,147,Undirected,0.00040000,135,23,2,pos
6,148,Undirected,-0.00190000,62,95,3,neg
6,149,Undirected,0.00270000,93,64,3,pos
6,150,Undirected,-0.00090000,95,62,3,neg
6,151,Undirected,-0.00220000,115,43,2,neg
6,152,Undirected,0.00080000,37,120,3,pos
6,153,Undirected,-0.00200000,47,110,3,neg
6,154,Undirected,-0.00320000,43,114,3,neg
6,155,Undirected,-0.00440000,65,92,3,neg
6,156,Undirected,-0.00470000,27,130,3,neg
6,157,Undirected,-0.00050000,82,75,3,neg
6,158,Undirected,-0.00350000,66,91,3,neg
7,8,Undirected,-0.00460000,57,49,54,neg
7,9,Undirected,-0.00010000,39,24,97,neg
7,10,Undirected,-0.00270000,49,30,81,neg
7,11,Undirected,0.00060000,59,87,14,pos
7,12,Undirected,-0.00330000,39,22,99,neg
7,13,Undirected,-0.00430000,52,31,77,neg
7,14,Undirected,-0.00100000,45,21,94,neg
7,15,Undirected,0.00040000,7,56,97,pos
7,16,Undirected,0.00100000,27,36,97,pos
7,17,Undirected,0.00010000,50,18,92,pos
7,18,Undirected,0.00060000,55,18,87,pos
7,19,Undirected,0.00100000,42,20,98,pos
7,20,Undirected,0.00000000,47,18,95,pos
7,21,Undirected,-0.00040000,46,21,93,neg
7,22,Undirected,0.00270000,49,25,86,pos
7,23,Undirected,0.00300000,52,20,88,pos
7,24,Undirected,-0.00060000,32,30,98,neg
7,25,Undirected,-0.00010000,43,24,93,neg
