source,target,type,weight,a,b,c,signal
52,132,Undirected,nan,1,0,0,neg
52,133,Undirected,nan,1,0,0,neg
52,134,Undirected,nan,1,0,0,neg
53,54,Undirected,nan,1,0,0,neg
53,55,Undirected,nan,1,0,0,neg
53,56,Undirected,nan,1,0,0,neg
53,57,Undirected,nan,1,0,0,neg
53,58,Undirected,nan,1,0,0,neg
53,59,Undirected,nan,1,0,0,neg
53,60,Undirected,nan,1,0,0,neg
53,61,Undirected,nan,1,0,0,neg
53,62,Undirected,nan,1,0,0,neg
53,63,Undirected,nan,1,0,0,neg
53,64,Undirected,nan,1,0,0,neg
53,65,Undirected,nan,1,0,0,neg
53,66,Undirected,nan,1,0,0,neg
53,67,Undirected,nan,1,0,0,neg
53,68,Undirected,nan,1,0,0,neg
53,69,Undirected,nan,1,0,0,neg
53,70,Undirected,nan,1,0,0,neg
53,71,Undirected,nan,1,0,0,neg
53,72,Undirected,nan,1,0,0,neg
53,73,Undirected,nan,1,0,0,neg
53,74,Undirected,nan,1,0,0,neg
53,75,Undirected,nan,1,0,0,neg
53,76,Undirected,nan,1,0,0,neg
53,77,Undirected,nan,1,0,0,neg
53,78,Undirected,nan,1,0,0,neg
53,79,Undirected,nan,1,0,0,neg
53,80,Undirected,nan,1,0,0,neg
53,81,Undirected,nan,1,0,0,neg
53,82,Undirected,nan,1,0,0,neg
53,83,Undirected,nan,1,0,0,neg
53,84,Undirected,nan,1,0,0,neg
53,85,Undirected,nan,1,0,0,neg
53,86,Undirected,nan,1,0,0,neg
53,87,Undirected,nan,1,0,0,neg
53,88,Undirected,nan,1,0,0,neg
53,89,Undirected,nan,1,0,0,neg
53,90,Undirected,nan,1,0,0,neg
53,91,Undirected,nan,1,0,0,neg
53,92,Undirected,nan,1,0,0,neg
53,93,Undirected,nan,1,0,0,neg
53,94,Undirected,nan,1,0,0,neg
53,95,Undirected,nan,1,0,0,neg
53,96,Undirected,nan,1,0,0,neg
53,97,Undirected,nan,1,0,0,neg
53,98,Undirected,nan,1,0,0,neg
53,99,Undirected,nan,1,0,0,neg
53,100,Undirected,nan,1,0,0,neg
53,101,Undirected,nan,1,0,0,neg
53,102,Undirected,nan,1,0,0,neg
53,103,Undirected,nan,1,0,0,neg
53,104,Undirected,nan,1,0,0,neg
53,105,Undirected,nan,1,0,0,neg
53,106,Undirected,nan,1,0,0,neg
53,107,Undirected,nan,1,0,0,neg
53,108,Undirected,nan,1,0,0,neg
53,109,Undirected,nan,1,0,0,neg
53,110,Undirected,nan,1,0,0,neg
53,111,Undirected,nan,1,0,0,neg
53,112,Undirected,nan,1,0,0,neg
53,113,Undirected,nan,1,0,0,neg
53,114,Undirected,nan,1,0,0,neg
53,115,Undirected,nan,1,0,0,neg
53,116,Undirected,nan,1,0,0,neg
53,117,Undirected,nan,1,0,0,neg
53,118,Undirected,nan,1,0,0,neg
53,119,Undirected,nan,1,0,0,neg
53,120,Undirected,nan,1,0,0,neg
53,121,Undirected,nan,1,0,0,neg
53,122,Undirected,nan,1,0,0,neg
53,123,Undirected,nan,1,0,0,neg
53,124,Undirected,nan,1,0,0,neg
53,125,Undirected,nan,1,0,0,neg
53,126,Undirected,nan,1,0,0,neg
53,127,Undirected,nan,1,0,0,neg
53,128,Undirected,nan,1,0,0,neg
53,129,Undirected,nan,1,0,0,neg
53,130,Undirected,nan,1,0,0,neg
53,131,Undirected,nan,1,0,0,neg
53,132,Undirected,nan,1,0,0,neg
53,133,Undirected,nan,1,0,0,neg
53,134,Undirected,nan,1,0,0,neg
54,55,Undirected,nan,1,0,0,neg
54,56,Undirected,nan,1,0,0,neg
54,57,Undirected,nan,1,0,0,neg
54,58,Undirected,nan,1,0,0,neg
54,59,Undirected,nan,1,0,0,neg
54,60,Undirected,nan,1,0,0,neg
54,61,Undirected,nan,1,0,0,neg
54,62,Undirected,nan,1,0,0,neg
54,63,Undirected,nan,1,0,0,neg
54,64,Undirected,nan,1,0,0,neg
54,65,Undirected,nan,1,0,0,neg
54,66,Undirected,nan,1,0,0,neg
54,67,Undirected,nan,1,0,0,neg
54,68,Undirected,nan,1,0,0,neg
54,69,Undirected,nan,1,0,0,neg
54,70,Undirected,nan,1,0,0,neg
54,71,Undirected,nan,1,0,0,neg
54,72,Undirected,nan,1,0,0,neg
54,73,Undirected,nan,1,0,0,neg
54,74,Undirected,nan,1,0,0,neg
54,75,Undirected,nan,1,0,0,neg
54,76,Undirected,nan,1,0,0,neg
54,77,Undirected,nan,1,0,0,neg
54,78,Undirected,nan,1,0,0,neg
54,79,Undirected,nan,1,0,0,neg
54,80,Undirected,nan,1,0,0,neg
54,81,Undirected,nan,1,0,0,neg
54,82,Undirected,nan,1,0,0,neg
54,83,Undirected,nan,1,0,0,neg
54,84,Undirected,nan,1,0,0,neg
54,85,Undirected,nan,1,0,0,neg
54,86,Undirected,nan,1,0,0,neg
54,87,Undirected,nan,1,0,0,neg
54,88,Undirected,nan,1,0,0,neg
54,89,Undirected,nan,1,0,0,neg
54,90,Undirected,nan,1,0,0,neg
54,91,Undirected,nan,1,0,0,neg
54,92,Undirected,nan,1,0,0,neg
54,93,Undirected,nan,1,0,0,neg
54,94,Undirected,nan,1,0,0,neg
54,95,Undirected,nan,1,0,0,neg
54,96,Undirected,nan,1,0,0,neg
54,97,Undirected,nan,1,0,0,neg
54,98,Undirected,nan,1,0,0,neg
54,99,Undirected,nan,1,0,0,neg
54,100,Undirected,nan,1,0,0,neg
54,101,Undirected,nan,1,0,0,neg
54,102,Undirected,nan,1,0,0,neg
54,103,Undirected,nan,1,0,0,neg
54,104,Undirected,nan,1,0,0,neg
54,105,Undirected,nan,1,0,0,neg
54,106,Undirected,nan,1,0,0,neg
54,107,Undirected,nan,1,0,0,neg
54,108,Undirected,nan,1,0,0,neg
54,109,Undirected,nan,1,0,0,neg
54,110,Undirected,nan,1,0,0,neg
54,111,Undirected,nan,1,0,0,neg
54,112,Undirected,nan,1,0,0,neg
54,113,Undirected,nan,1,0,0,neg
54,114,Undirected,nan,1,0,0,neg
54,115,Undirected,nan,1,0,0,neg
54,116,Undirected,nan,1,0,0,neg
54,117,Undirected,nan,1,0,0,neg
54,118,Undirected,nan,1,0,0,neg
54,119,Undirected,nan,1,0,0,neg
54,120,Undirected,nan,1,0,0,neg
54,121,Undirected,nan,1,0,0,neg
54,122,Undirected,nan,1,0,0,neg
54,123,Undirected,nan,1,0,0,neg
54,124,Undirected,nan,1,0,0,neg
54,125,Undirected,nan,1,0,0,neg
54,126,Undirected,nan,1,0,0,neg
54,127,Undirected,nan,1,0,0,neg
54,128,Undirected,nan,1,0,0,neg
54,129,Undirected,nan,1,0,0,neg
54,130,Undirected,nan,1,0,0,neg
54,131,Undirected,nan,1,0,0,neg
54,132,Undirected,nan,1,0,0,neg
54,133,Undirected,nan,1,0,0,neg
54,134,Undirected,nan,1,0,0,neg
55,56,Undirected,nan,1,0,0,neg
55,57,Undirected,nan,1,0,0,neg
55,58,Undirected,nan,1,0,0,neg
55,59,Undirected,nan,1,0,0,neg
55,60,Undirected,nan,1,0,0,neg
55,61,Undirected,nan,1,0,0,neg
55,62,Undirected,nan,1,0,0,neg
55,63,Undirected,nan,1,0,0,neg
55,64,Undirected,nan,1,0,0,neg
55,65,Undirected,nan,1,0,0,neg
55,66,Undirected,nan,1,0,0,neg
55,67,Undirected,nan,1,0,0,neg
55,68,Undirected,nan,1,0,0,neg
55,69,Undirected,nan,1,0,0,neg
55,70,Undirected,nan,1,0,0,neg
55,71,Undirected,nan,1,0,0,neg
55,72,Undirected,nan,1,0,0,neg
55,73,Undirected,nan,1,0,0,neg
55,74,Undirected,nan,1,0,0,neg
55,75,Undirected,nan,1,0,0,neg
55,76,Undirected,nan,1,0,0,neg
55,77,Undirected,nan,1,0,0,neg
55,78,Undirected,nan,1,0,0,neg
55,79,Undirected,nan,1,0,0,neg
55,80,Undirected,nan,1,0,0,neg
55,81,Undirected,nan,1,0,0,neg
55,82,Undirected,nan,1,0,0,neg
55,83,Undirected,nan,1,0,0,neg
55,84,Undirected,nan,1,0,0,neg
55,85,Undirected,nan,1,0,0,neg
55,86,Undirected,nan,1,0,0,neg
55,87,Undirected,nan,1,0,0,neg
55,88,Undirected,nan,1,0,0,neg
55,89,Undirected,nan,1,0,0,neg
55,90,Undirected,nan,1,0,0,neg
55,91,Undirected,nan,1,0,0,neg
55,92,Undirected,nan,1,0,0,neg
55,93,Undirected,nan,1,0,0,neg
55,94,Undirected,nan,1,0,0,neg
55,95,Undirected,nan,1,0,0,neg
55,96,Undirected,nan,1,0,0,neg
55,97,Undirected,nan,1,0,0,neg
55,98,Undirected,nan,1,0,0,neg
55,99,Undirected,nan,1,0,0,neg
55,100,Undirected,nan,1,0,0,neg
55,101,Undirected,nan,1,0,0,neg
55,102,Undirected,nan,1,0,0,neg
55,103,Undirected,nan,1,0,0,neg
55,104,Undirected,nan,1,0,0,neg
55,105,Undirected,nan,1,0,0,neg
55,106,Undirected,nan,1,0,0,neg
55,107,Undirected,nan,1,0,0,neg
55,108,Undirected,nan,1,0,0,neg
55,109,Undirected,nan,1,0,0,neg
55,110,Undirected,nan,1,0,0,neg
55,111,Undirected,nan,1,0,0,neg
55,112,Undirected,nan,1,0,0,neg
55,113,Undirected,nan,1,0,0,neg
55,114,Undirected,nan,1,0,0,neg
55,115,Undirected,nan,1,0,0,neg
55,116,Undirected,nan,1,0,0,neg
55,117,Undirected,nan,1,0,0,neg
55,118,Undirected,nan,1,0,0,neg
55,119,Undirected,nan,1,0,0,neg
55,120,Undirected,nan,1,0,0,neg
55,121,Undirected,nan,1,0,0,neg
55,122,Undirected,nan,1,0,0,neg
55,123,Undirected,nan,1,0,0,neg
55,124,Undirected,nan,1,0,0,neg
55,125,Undirected,nan,1,0,0,neg
55,126,Undirected,nan,1,0,0,neg
55,127,Undirected,nan,1,0,0,neg
55,128,Undirected,nan,1,0,0,neg
55,129,Undirected,nan,1,0,0,neg
55,130,Undirected,nan,1,0,0,neg
55,131,Undirected,nan,1,0,0,neg
55,132,Undirected,nan,1,0,0,neg
55,133,Undirected,nan,1,0,0,neg
55,134,Undirected,nan,1,0,0,neg
56,57,Undirected,nan,1,0,0,neg
56,58,Undirected,nan,1,0,0,neg
56,59,Undirected,nan,1,0,0,neg
56,60,Undirected,nan,1,0,0,neg
56,61,Undirected,nan,1,0,0,neg
56,62,Undirected,nan,1,0,0,neg
56,63,Undirected,nan,1,0,0,neg
56,64,Undirected,nan,1,0,0,neg
56,65,Undirected,nan,1,0,0,neg
56,66,Undirected,nan,1,0,0,neg
56,67,Undirected,nan,1,0,0,neg
56,68,Undirected,nan,1,0,0,neg
56,69,Undirected,nan,1,0,0,neg
56,70,Undirected,nan,1,0,0,neg
56,71,Undirected,nan,1,0,0,neg
56,72,Undirected,nan,1,0,0,neg
56,73,Undirected,nan,1,0,0,neg
56,74,Undirected,nan,1,0,0,neg
56,75,Undirected,nan,1,0,0,neg
56,76,Undirected,nan,1,0,0,neg
56,77,Undirected,nan,1,0,0,neg
56,78,Undirected,nan,1,0,0,neg
56,79,Undirected,nan,1,0,0,neg
56,80,Undirected,nan,1,0,0,neg
56,81,Undirected,nan,1,0,0,neg
56,82,Undirected,nan,1,0,0,neg
56,83,Undirected,nan,1,0,0,neg
56,84,Undirected,nan,1,0,0,neg
56,85,Undirected,nan,1,0,0,neg
56,86,Undirected,nan,1,0,0,neg
56,87,Undirected,nan,1,0,0,neg
56,88,Undirected,nan,1,0,0,neg
56,89,Undirected,nan,1,0,0,neg
56,90,Undirected,nan,1,0,0,neg
56,91,Undirected,nan,1,0,0,neg
56,92,Undirected,nan,1,0,0,neg
56,93,Undirected,nan,1,0,0,neg
56,94,Undirected,nan,1,0,0,neg
56,95,Undirected,nan,1,0,0,neg
56,96,Undirected,nan,1,0,0,neg
56,97,Undirected,nan,1,0,0,neg
56,98,Undirected,nan,1,0,0,neg
56,99,Undirected,nan,1,0,0,neg
56,100,Undirected,nan,1,0,0,neg
56,101,Undirected,nan,1,0,0,neg
56,102,Undirected,nan,1,0,0,neg
56,103,Undirected,nan,1,0,0,neg
56,104,Undirected,nan,1,0,0,neg
56,105,Undirected,nan,1,0,0,neg
56,106,Undirected,nan,1,0,0,neg
56,107,Undirected,nan,1,0,0,neg
56,108,Undirected,nan,1,0,0,neg
56,109,Undirected,nan,1,0,0,neg
56,110,Undirected,nan,1,0,0,neg
56,111,Undirected,nan,1,0,0,neg
56,112,Undirected,nan,1,0,0,neg
56,113,Undirected,nan,1,0,0,neg
56,114,Undirected,nan,1,0,0,neg
56,115,Undirected,nan,1,0,0,neg
56,116,Undirected,nan,1,0,0,neg
56,117,Undirected,nan,1,0,0,neg
56,118,Undirected,nan,1,0,0,neg
56,119,Undirected,nan,1,0,0,neg
56,120,Undirected,nan,1,0,0,neg
56,121,Undirected,nan,1,0,0,neg
56,122,Undirected,nan,1,0,0,neg
56,123,Undirected,nan,1,0,0,neg
56,124,Undirected,nan,1,0,0,neg
56,125,Undirected,nan,1,0,0,neg
56,126,Undirected,nan,1,0,0,neg
56,127,Undirected,nan,1,0,0,neg
56,128,Undirected,nan,1,0,0,neg
56,129,Undirected,nan,1,0,0,neg
56,130,Undirected,nan,1,0,0,neg
56,131,Undirected,nan,1,0,0,neg
56,132,Undirected,nan,1,0,0,neg
56,133,Undirected,nan,1,0,0,neg
56,134,Undirected,nan,1,0,0,neg
57,58,Undirected,nan,1,0,0,neg
57,59,Undirected,nan,1,0,0,neg
57,60,Undirected,nan,1,0,0,neg
57,61,Undirected,nan,1,0,0,neg
57,62,Undirected,nan,1,0,0,neg
57,63,Undirected,nan,1,0,0,neg
57,64,Undirected,nan,1,0,0,neg
57,65,Undirected,nan,1,0,0,neg
57,66,Undirected,nan,1,0,0,neg
57,67,Undirected,nan,1,0,0,neg
57,68,Undirected,nan,1,0,0,neg
57,69,Undirected,nan,1,0,0,neg
57,70,Undirected,nan,1,0,0,neg
57,71,Undirected,nan,1,0,0,neg
57,72,Undirected,nan,1,0,0,neg
57,73,Undirected,nan,1,0,0,neg
57,74,Undirected,nan,1,0,0,neg
57,75,Undirected,nan,1,0,0,neg
57,76,Undirected,nan,1,0,0,neg
57,77,Undirected,nan,1,0,0,neg
57,78,Undirected,nan,1,0,0,neg
57,79,Undirected,nan,1,0,0,neg
57,80,Undirected,nan,1,0,0,neg
57,81,Undirected,nan,1,0,0,neg
57,82,Undirected,nan,1,0,0,neg
57,83,Undirected,nan,1,0,0,neg
57,84,Undirected,nan,1,0,0,neg
57,85,Undirected,nan,1,0,0,neg
57,86,Undirected,nan,1,0,0,neg
57,87,Undirected,nan,1,0,0,neg
57,88,Undirected,nan,1,0,0,neg
57,89,Undirected,nan,1,0,0,neg
57,90,Undirected,nan,1,0,0,neg
57,91,Undirected,nan,1,0,0,neg
57,92,Undirected,nan,1,0,0,neg
57,93,Undirected,nan,1,0,0,neg
57,94,Undirected,nan,1,0,0,neg
57,95,Undirected,nan,1,0,0,neg
57,96,Undirected,nan,1,0,0,neg
57,97,Undirected,nan,1,0,0,neg
57,98,Undirected,nan,1,0,0,neg
57,99,Undirected,nan,1,0,0,neg
57,100,Undirected,nan,1,0,0,neg
57,101,Undirected,nan,1,0,0,neg
57,102,Undirected,nan,1,0,0,neg
57,103,Undirected,nan,1,0,0,neg
57,104,Undirected,nan,1,0,0,neg
57,105,Undirected,nan,1,0,0,neg
57,106,Undirected,nan,1,0,0,neg
57,107,Undirected,nan,1,0,0,neg
57,108,Undirected,nan,1,0,0,neg
57,109,Undirected,nan,1,0,0,neg
57,110,Undirected,nan,1,0,0,neg
57,111,Undirected,nan,1,0,0,neg
57,112,Undirected,nan,1,0,0,neg
57,113,Undirected,nan,1,0,0,neg
57,114,Undirected,nan,1,0,0,neg
57,115,Undirected,nan,1,0,0,neg
57,116,Undirected,nan,1,0,0,neg
57,117,Undirected,nan,1,0,0,neg
57,118,Undirected,nan,1,0,0,neg
57,119,Undirected,nan,1,0,0,neg
57,120,Undirected,nan,1,0,0,neg
57,121,Undirected,nan,1,0,0,neg
57,122,Undirected,nan,1,0,0,neg
57,123,Undirected,nan,1,0,0,neg
57,124,Undirected,nan,1,0,0,neg
57,125,Undirected,nan,1,0,0,neg
57,126,Undirected,nan,1,0,0,neg
57,127,Undirected,nan,1,0,0,neg
57,128,Undirected,nan,1,0,0,neg
57,129,Undirected,nan,1,0,0,neg
57,130,Undirected,nan,1,0,0,neg
57,131,Undirected,nan,1,0,0,neg
57,132,Undirected,nan,1,0,0,neg
57,133,Undirected,nan,1,0,0,neg
57,134,Undirected,nan,1,0,0,neg
58,59,Undirected,nan,1,0,0,neg
58,60,Undirected,nan,1,0,0,neg
58,61,Undirected,nan,1,0,0,neg
58,62,Undirected,nan,1,0,0,neg
58,63,Undirected,nan,1,0,0,neg
58,64,Undirected,nan,1,0,0,neg
58,65,Undirected,nan,1,0,0,neg
58,66,Undirected,nan,1,0,0,neg
58,67,Undirected,nan,1,0,0,neg
58,68,Undirected,nan,1,0,0,neg
58,69,Undirected,nan,1,0,0,neg
58,70,Undirected,nan,1,0,0,neg
58,71,Undirected,nan,1,0,0,neg
58,72,Undirected,nan,1,0,0,neg
58,73,Undirected,nan,1,0,0,neg
58,74,Undirected,nan,1,0,0,neg
58,75,Undirected,nan,1,0,0,neg
58,76,Undirected,nan,1,0,0,neg
58,77,Undirected,nan,1,0,0,neg
58,78,Undirected,nan,1,0,0,neg
58,79,Undirected,nan,1,0,0,neg
58,80,Undirected,nan,1,0,0,neg
58,81,Undirected,nan,1,0,0,neg
58,82,Undirected,nan,1,0,0,neg
58,83,Undirected,nan,1,0,0,neg
58,84,Undirected,nan,1,0,0,neg
58,85,Undirected,nan,1,0,0,neg
58,86,Undirected,nan,1,0,0,neg
58,87,Undirected,nan,1,0,0,neg
58,88,Undirected,nan,1,0,0,neg
58,89,Undirected,nan,1,0,0,neg
58,90,Undirected,nan,1,0,0,neg
58,91,Undirected,nan,1,0,0,neg
58,92,Undirected,nan,1,0,0,neg
58,93,Undirected,nan,1,0,0,neg
58,94,Undirected,nan,1,0,0,neg
58,95,Undirected,nan,1,0,0,neg
58,96,Undirected,nan,1,0,0,neg
58,97,Undirected,nan,1,0,0,neg
58,98,Undirected,nan,1,0,0,neg
58,99,Undirected,nan,1,0,0,neg
58,100,Undirected,nan,1,0,0,neg
58,101,Undirected,nan,1,0,0,neg
58,102,Undirected,nan,1,0,0,neg
58,103,Undirected,nan,1,0,0,neg
58,104,Undirected,nan,1,0,0,neg
58,105,Undirected,nan,1,0,0,neg
58,106,Undirected,nan,1,0,0,neg
58,107,Undirected,nan,1,0,0,neg
58,108,Undirected,nan,1,0,0,neg
58,109,Undirected,nan,1,0,0,neg
58,110,Undirected,nan,1,0,0,neg
58,111,Undirected,nan,1,0,0,neg
58,112,Undirected,nan,1,0,0,neg
58,113,Undirected,nan,1,0,0,neg
58,114,Undirected,nan,1,0,0,neg
58,115,Undirected,nan,1,0,0,neg
58,116,Undirected,nan,1,0,0,neg
58,117,Undirected,nan,1,0,0,neg
58,118,Undirected,nan,1,0,0,neg
58,119,Undirected,nan,1,0,0,neg
58,120,Undirected,nan,1,0,0,neg
58,121,Undirected,nan,1,0,0,neg
58,122,Undirected,nan,1,0,0,neg
58,123,Undirected,nan,1,0,0,neg
58,124,Undirected,nan,1,0,0,neg
58,125,Undirected,nan,1,0,0,neg
58,126,Undirected,nan,1,0,0,neg
58,127,Undirected,nan,1,0,0,neg
58,128,Undirected,nan,1,0,0,neg
58,129,Undirected,nan,1,0,0,neg
58,130,Undirected,nan,1,0,0,neg
58,131,Undirected,nan,1,0,0,neg
58,132,Undirected,nan,1,0,0,neg
58,133,Undirected,nan,1,0,0,neg
58,134,Undirected,nan,1,0,0,neg
59,60,Undirected,nan,1,0,0,neg
59,61,Undirected,nan,1,0,0,neg
59,62,Undirected,nan,1,0,0,neg
59,63,Undirected,nan,1,0,0,neg
59,64,Undirected,nan,1,0,0,neg
59,65,Undirected,nan,1,0,0,neg
59,66,Undirected,nan,1,0,0,neg
59,67,Undirected,nan,1,0,0,neg
59,68,Undirected,nan,1,0,0,neg
59,69,Undirected,nan,1,0,0,neg
59,70,Undirected,nan,1,0,0,neg
59,71,Undirected,nan,1,0,0,neg
59,72,Undirected,nan,1,0,0,neg
59,73,Undirected,nan,1,0,0,neg
59,74,Undirected,nan,1,0,0,neg
59,75,Undirected,nan,1,0,0,neg
59,76,Undirected,nan,1,0,0,neg
59,77,Undirected,nan,1,0,0,neg
59,78,Undirected,nan,1,0,0,neg
59,79,Undirected,nan,1,0,0,neg
59,80,Undirected,nan,1,0,0,neg
59,81,Undirected,nan,1,0,0,neg
59,82,Undirected,nan,1,0,0,neg
59,83,Undirected,nan,1,0,0,neg
59,84,Undirected,nan,1,0,0,neg
59,85,Undirected,nan,1,0,0,neg
59,86,Undirected,nan,1,0,0,neg
59,87,Undirected,nan,1,0,0,neg
59,88,Undirected,nan,1,0,0,neg
59,89,Undirected,nan,1,0,0,neg
59,90,Undirected,nan,1,0,0,neg
59,91,Undirected,nan,1,0,0,neg
59,92,Undirected,nan,1,0,0,neg
59,93,Undirected,nan,1,0,0,neg
59,94,Undirected,nan,1,0,0,neg
59,95,Undirected,nan,1,0,0,neg
59,96,Undirected,nan,1,0,0,neg
59,97,Undirected,nan,1,0,0,neg
59,98,Undirected,nan,1,0,0,neg
59,99,Undirected,nan,1,0,0,neg
59,100,Undirected,nan,1,0,0,neg
59,101,Undirected,nan,1,0,0,neg
59,102,Undirected,nan,1,0,0,neg
59,103,Undirected,nan,1,0,0,neg
59,104,Undirected,nan,1,0,0,neg
59,105,Undirected,nan,1,0,0,neg
59,106,Undirected,nan,1,0,0,neg
59,107,Undirected,nan,1,0,0,neg
59,108,Undirected,nan,1,0,0,neg
59,109,Undirected,nan,1,0,0,neg
59,110,Undirected,nan,1,0,0,neg
59,111,Undirected,nan,1,0,0,neg
59,112,Undirected,nan,1,0,0,neg
59,113,Undirected,nan,1,0,0,neg
59,114,Undirected,nan,1,0,0,neg
59,115,Undirected,nan,1,0,0,neg
59,116,Undirected,nan,1,0,0,neg
59,117,Undirected,nan,1,0,0,neg
59,118,Undirected,nan,1,0,0,neg
59,119,Undirected,nan,1,0,0,neg
59,120,Undirected,nan,1,0,0,neg
59,121,Undirected,nan,1,0,0,neg
59,122,Undirected,nan,1,0,0,neg
59,123,Undirected,nan,1,0,0,neg
59,124,Undirected,nan,1,0,0,neg
59,125,Undirected,nan,1,0,0,neg
59,126,Undirected,nan,1,0,0,neg
59,127,Undirected,nan,1,0,0,neg
59,128,Undirected,nan,1,0,0,neg
59,129,Undirected,nan,1,0,0,neg
59,130,Undirected,nan,1,0,0,neg
59,131,Undirected,nan,1,0,0,neg
59,132,Undirected,nan,1,0,0,neg
59,133,Undirected,nan,1,0,0,neg
59,134,Undirected,nan,1,0,0,neg
60,61,Undirected,nan,1,0,0,neg
60,62,Undirected,nan,1,0,0,neg
60,63,Undirected,nan,1,0,0,neg
60,64,Undirected,nan,1,0,0,neg
60,65,Undirected,nan,1,0,0,neg
60,66,Undirected,nan,1,0,0,neg
60,67,Undirected,nan,1,0,0,neg
60,68,Undirected,nan,1,0,0,neg
60,69,Undirected,nan,1,0,0,neg
60,70,Undirected,nan,1,0,0,neg
60,71,Undirected,nan,1,0,0,neg
60,72,Undirected,nan,1,0,0,neg
60,73,Undirected,nan,1,0,0,neg
60,74,Undirected,nan,1,0,0,neg
60,75,Undirected,nan,1,0,0,neg
60,76,Undirected,nan,1,0,0,neg
60,77,Undirected,nan,1,0,0,neg
60,78,Undirected,nan,1,0,0,neg
60,79,Undirected,nan,1,0,0,neg
60,80,Undirected,nan,1,0,0,neg
60,81,Undirected,nan,1,0,0,neg
60,82,Undirected,nan,1,0,0,neg
60,83,Undirected,nan,1,0,0,neg
60,84,Undirected,nan,1,0,0,neg
60,85,Undirected,nan,1,0,0,neg
60,86,Undirected,nan,1,0,0,neg
60,87,Undirected,nan,1,0,0,neg
60,88,Undirected,nan,1,0,0,neg
60,89,Undirected,nan,1,0,0,neg
60,90,Undirected,nan,1,0,0,neg
60,91,Undirected,nan,1,0,0,neg
60,92,Undirected,nan,1,0,0,neg
60,93,Undirected,nan,1,0,0,neg
60,94,Undirected,nan,1,0,0,neg
60,95,Undirected,nan,1,0,0,neg
60,96,Undirected,nan,1,0,0,neg
60,97,Undirected,nan,1,0,0,neg
60,98,Undirected,nan,1,0,0,neg
60,99,Undirected,nan,1,0,0,neg
60,100,Undirected,nan,1,0,0,neg
60,101,Undirected,nan,1,0,0,neg
60,102,Undirected,nan,1,0,0,neg
60,103,Undirected,nan,1,0,0,neg
60,104,Undirected,nan,1,0,0,neg
60,105,Undirected,nan,1,0,0,neg
60,106,Undirected,nan,1,0,0,neg
60,107,Undirected,nan,1,0,0,neg
60,108,Undirected,nan,1,0,0,neg
60,109,Undirected,nan,1,0,0,neg
60,110,Undirected,nan,1,0,0,neg
60,111,Undirected,nan,1,0,0,neg
60,112,Undirected,nan,1,0,0,neg
60,113,Undirected,nan,1,0,0,neg
60,114,Undirected,nan,1,0,0,neg
60,115,Undirected,nan,1,0,0,neg
60,116,Undirected,nan,1,0,0,neg
60,117,Undirected,nan,1,0,0,neg
60,118,Undirected,nan,1,0,0,neg
60,119,Undirected,nan,1,0,0,neg
60,120,Undirected,nan,1,0,0,neg
60,121,Undirected,nan,1,0,0,neg
60,122,Undirected,nan,1,0,0,neg
60,123,Undirected,nan,1,0,0,neg
60,124,Undirected,nan,1,0,0,neg
60,125,Undirected,nan,1,0,0,neg
60,126,Undirected,nan,1,0,0,neg
60,127,Undirected,nan,1,0,0,neg
60,128,Undirected,nan,1,0,0,neg
60,129,Undirected,nan,1,0,0,neg
60,130,Undirected,nan,1,0,0,neg
60,131,Undirected,nan,1,0,0,neg
60,132,Undirected,nan,1,0,0,neg
60,133,Undirected,nan,1,0,0,neg
60,134,Undirected,nan,1,0,0,neg
61,62,Undirected,nan,1,0,0,neg
61,63,Undirected,nan,1,0,0,neg
61,64,Undirected,nan,1,0,0,neg
61,65,Undirected,nan,1,0,0,neg
61,66,Undirected,nan,1,0,0,neg
61,67,Undirected,nan,1,0,0,neg
61,68,Undirected,nan,1,0,0,neg
61,69,Undirected,nan,1,0,0,neg
61,70,Undirected,nan,1,0,0,neg
61,71,Undirected,nan,1,0,0,neg
61,72,Undirected,nan,1,0,0,neg
61,73,Undirected,nan,1,0,0,neg
61,74,Undirected,nan,1,0,0,neg
61,75,Undirected,nan,1,0,0,neg
61,76,Undirected,nan,1,0,0,neg
61,77,Undirected,nan,1,0,0,neg
61,78,Undirected,nan,1,0,0,neg
61,79,Undirected,nan,1,0,0,neg
61,80,Undirected,nan,1,0,0,neg
61,81,Undirected,nan,1,0,0,neg
61,82,Undirected,nan,1,0,0,neg
61,83,Undirected,nan,1,0,0,neg
61,84,Undirected,nan,1,0,0,neg
61,85,Undirected,nan,1,0,0,neg
61,86,Undirected,nan,1,0,0,neg
61,87,Undirected,nan,1,0,0,neg
61,88,Undirected,nan,1,0,0,neg
61,89,Undirected,nan,1,0,0,neg
61,90,Undirected,nan,1,0,0,neg
61,91,Undirected,nan,1,0,0,neg
61,92,Undirected,nan,1,0,0,neg
61,93,Undirected,nan,1,0,0,neg
61,94,Undirected,nan,1,0,0,neg
61,95,Undirected,nan,1,0,0,neg
61,96,Undirected,nan,1,0,0,neg
61,97,Undirected,nan,1,0,0,neg
61,98,Undirected,nan,1,0,0,neg
61,99,Undirected,nan,1,0,0,neg
61,100,Undirected,nan,1,0,0,neg
61,101,Undirected,nan,1,0,0,neg
61,102,Undirected,nan,1,0,0,neg
61,103,Undirected,nan,1,0,0,neg
