source,target,type,weight,a,b,c,signal
22,33,Undirected,-0.03010000,5,2,1,neg
22,34,Undirected,-0.01400000,5,2,1,neg
22,35,Undirected,-0.01860000,6,1,1,neg
22,36,Undirected,-0.01050000,6,1,1,neg
22,37,Undirected,0.00640000,5,2,1,pos
22,38,Undirected,-0.00290000,7,0,1,neg
22,39,Undirected,-0.00440000,7,0,1,neg
22,40,Undirected,-0.00840000,7,0,1,neg
22,41,Undirected,-0.00100000,7,0,1,neg
22,42,Undirected,-0.00940000,7,0,1,neg
22,43,Undirected,-0.00840000,6,1,1,neg
22,44,Undirected,-0.00270000,7,0,1,neg
22,45,Undirected,-0.00980000,7,0,1,neg
22,46,Undirected,-0.00680000,6,1,1,neg
22,47,Undirected,-0.00950000,7,0,1,neg
22,48,Undirected,0.00460000,2,5,1,pos
22,49,Undirected,0.00240000,7,0,1,pos
22,50,Undirected,-0.01280000,6,1,1,neg
22,51,Undirected,-0.00240000,7,0,1,neg
22,52,Undirected,-0.01540000,6,1,1,neg
22,53,Undirected,-0.02280000,6,1,1,neg
22,54,Undirected,-0.02760000,6,1,1,neg
22,55,Undirected,-0.01270000,6,1,1,neg
22,56,Undirected,0.01150000,7,0,1,pos
22,57,Undirected,-0.01210000,4,3,1,neg
22,58,Undirected,-0.01110000,1,6,1,neg
22,59,Undirected,-0.00360000,7,0,1,neg
22,60,Undirected,-0.01120000,7,1,0,neg
22,61,Undirected,-0.02180000,6,1,1,neg
22,62,Undirected,-0.00990000,6,1,1,neg
22,63,Undirected,0.00340000,1,6,1,pos
22,64,Undirected,-0.00240000,6,1,1,neg
22,65,Undirected,-0.01940000,7,0,1,neg
22,66,Undirected,-0.01300000,7,0,1,neg
22,67,Undirected,-0.02630000,6,1,1,neg
22,68,Undirected,-0.01080000,7,0,1,neg
22,69,Undirected,-0.02240000,6,1,1,neg
22,70,Undirected,-0.01190000,7,0,1,neg
22,71,Undirected,-0.01500000,7,0,1,neg
22,72,Undirected,0.00260000,7,0,1,pos
22,73,Undirected,-0.02580000,7,0,1,neg
22,74,Undirected,-0.00050000,7,0,1,neg
22,75,Undirected,-0.01450000,3,4,1,neg
22,76,Undirected,-0.00500000,7,0,1,neg
22,77,Undirected,-0.00720000,6,1,1,neg
22,78,Undirected,-0.01250000,5,2,1,neg
22,79,Undirected,-0.02430000,7,1,0,neg
22,80,Undirected,-0.02160000,5,2,1,neg
22,81,Undirected,0.00090000,7,0,1,pos
22,82,Undirected,-0.01550000,6,1,1,neg
22,83,Undirected,-0.02110000,6,1,1,neg
22,84,Undirected,-0.00960000,7,1,0,neg
22,85,Undirected,-0.00720000,7,0,1,neg
22,86,Undirected,-0.02870000,6,1,1,neg
22,87,Undirected,-0.03140000,7,0,1,neg
22,88,Undirected,-0.00760000,7,0,1,neg
22,89,Undirected,-0.00460000,7,0,1,neg
22,90,Undirected,-0.01080000,7,1,0,neg
22,91,Undirected,-0.02050000,6,1,1,neg
22,92,Undirected,-0.01570000,7,0,1,neg
22,93,Undirected,-0.03730000,7,0,1,neg
22,94,Undirected,0.00270000,7,1,0,pos
22,95,Undirected,-0.00670000,7,0,1,neg
22,96,Undirected,-0.00800000,7,0,1,neg
22,97,Undirected,-0.01430000,2,5,1,neg
22,98,Undirected,-0.00490000,6,1,1,neg
22,99,Undirected,-0.01570000,6,1,1,neg
22,100,Undirected,-0.01910000,7,0,1,neg
22,101,Undirected,-0.01470000,7,0,1,neg
22,102,Undirected,-0.01660000,5,2,1,neg
22,103,Undirected,-0.01080000,6,1,1,neg
22,104,Undirected,-0.00850000,3,4,1,neg
22,105,Undirected,0.00050000,7,0,1,pos
22,106,Undirected,-0.00010000,6,1,1,neg
22,107,Undirected,-0.02320000,6,1,1,neg
22,108,Undirected,-0.01970000,7,0,1,neg
22,109,Undirected,-0.00620000,5,2,1,neg
22,110,Undirected,0.00110000,7,1,0,pos
22,111,Undirected,-0.01650000,7,0,1,neg
22,112,Undirected,0.00400000,7,0,1,pos
22,113,Undirected,0.01330000,7,0,1,pos
22,114,Undirected,-0.00250000,7,0,1,neg
22,115,Undirected,-0.00640000,6,1,1,neg
22,116,Undirected,-0.00220000,7,0,1,neg
22,117,Undirected,-0.00860000,7,0,1,neg
22,118,Undirected,-0.00430000,7,0,1,neg
22,119,Undirected,0.01030000,7,0,1,pos
22,120,Undirected,-0.00970000,7,0,1,neg
22,121,Undirected,-0.01570000,5,2,1,neg
22,122,Undirected,-0.01010000,7,1,0,neg
22,123,Undirected,-0.03440000,7,0,1,neg
22,124,Undirected,-0.00550000,7,1,0,neg
22,125,Undirected,-0.00630000,6,1,1,neg
22,126,Undirected,-0.02170000,7,0,1,neg
22,127,Undirected,-0.02520000,7,1,0,neg
22,128,Undirected,-0.01620000,6,1,1,neg
22,129,Undirected,0.00120000,7,0,1,pos
22,130,Undirected,-0.01480000,7,0,1,neg
22,131,Undirected,-0.01530000,7,0,1,neg
22,132,Undirected,-0.03230000,6,1,1,neg
22,133,Undirected,-0.00990000,7,0,1,neg
22,134,Undirected,-0.01210000,7,1,0,neg
22,135,Undirected,-0.03530000,7,1,0,neg
22,136,Undirected,-0.00830000,6,1,1,neg
22,137,Undirected,-0.00020000,7,0,1,neg
22,138,Undirected,-0.02000000,7,0,1,neg
22,139,Undirected,-0.03430000,7,0,1,neg
22,140,Undirected,-0.01340000,7,1,0,neg
22,141,Undirected,0.00200000,7,1,0,pos
22,142,Undirected,-0.02760000,7,1,0,neg
22,143,Undirected,0.01060000,7,0,1,pos
22,144,Undirected,-0.01650000,7,1,0,neg
22,145,Undirected,-0.02320000,7,0,1,neg
22,146,Undirected,-0.00700000,7,0,1,neg
22,147,Undirected,-0.01160000,7,0,1,neg
22,148,Undirected,-0.00490000,7,0,1,neg
22,149,Undirected,-0.01650000,6,1,1,neg
22,150,Undirected,-0.00900000,6,1,1,neg
22,151,Undirected,-0.01050000,6,1,1,neg
22,152,Undirected,-0.02230000,7,0,1,neg
22,153,Undirected,-0.02500000,6,1,1,neg
22,154,Undirected,-0.00950000,7,0,1,neg
22,155,Undirected,0.00720000,7,0,1,pos
23,24,Undirected,-0.01190000,5,2,1,neg
23,25,Undirected,-0.00960000,6,2,0,neg
23,26,Undirected,-0.00940000,6,1,1,neg
23,27,Undirected,-0.00580000,2,5,1,neg
23,28,Undirected,-0.01080000,6,2,0,neg
23,29,Undirected,-0.01940000,4,3,1,neg
23,30,Undirected,-0.00370000,6,2,0,neg
23,31,Undirected,-0.02710000,5,2,1,neg
23,32,Undirected,-0.00920000,6,2,0,neg
23,33,Undirected,-0.02370000,4,4,0,neg
23,34,Undirected,0.00470000,5,2,1,pos
23,35,Undirected,-0.01750000,6,1,1,neg
23,36,Undirected,0.00030000,6,1,1,pos
23,37,Undirected,-0.00800000,5,2,1,neg
23,38,Undirected,-0.00150000,6,2,0,neg
23,39,Undirected,0.00160000,6,2,0,pos
23,40,Undirected,-0.01910000,6,2,0,neg
23,41,Undirected,-0.00200000,6,2,0,neg
23,42,Undirected,-0.01130000,6,2,0,neg
23,43,Undirected,-0.01150000,6,1,1,neg
23,44,Undirected,-0.00630000,6,2,0,neg
23,45,Undirected,-0.02260000,6,2,0,neg
23,46,Undirected,0.00430000,6,1,1,pos
23,47,Undirected,-0.01130000,6,2,0,neg
23,48,Undirected,-0.00040000,2,5,1,neg
23,49,Undirected,-0.01280000,6,2,0,neg
23,50,Undirected,-0.00820000,6,1,1,neg
23,51,Undirected,-0.00840000,6,2,0,neg
23,52,Undirected,-0.00960000,6,1,1,neg
23,53,Undirected,-0.00270000,6,1,1,neg
23,54,Undirected,0.00020000,5,3,0,pos
23,55,Undirected,0.00090000,6,1,1,pos
23,56,Undirected,-0.01420000,6,2,0,neg
23,57,Undirected,-0.01120000,4,3,1,neg
23,58,Undirected,0.00130000,1,6,1,pos
23,59,Undirected,-0.00640000,6,2,0,neg
23,60,Undirected,-0.00340000,7,1,0,neg
23,61,Undirected,-0.01240000,6,1,1,neg
23,62,Undirected,-0.01440000,6,1,1,neg
23,63,Undirected,-0.00470000,1,6,1,neg
23,64,Undirected,-0.00970000,6,1,1,neg
23,65,Undirected,-0.01050000,6,2,0,neg
23,66,Undirected,-0.02060000,6,2,0,neg
23,67,Undirected,-0.02030000,6,1,1,neg
23,68,Undirected,-0.00780000,6,2,0,neg
23,69,Undirected,-0.01310000,6,1,1,neg
23,70,Undirected,-0.02170000,6,2,0,neg
23,71,Undirected,0.00920000,6,2,0,pos
23,72,Undirected,-0.00980000,6,2,0,neg
23,73,Undirected,-0.01830000,6,2,0,neg
23,74,Undirected,-0.01190000,6,2,0,neg
23,75,Undirected,-0.02540000,3,4,1,neg
23,76,Undirected,-0.00750000,6,2,0,neg
23,77,Undirected,0.00540000,6,1,1,pos
23,78,Undirected,-0.01570000,5,2,1,neg
23,79,Undirected,-0.00040000,7,1,0,neg
23,80,Undirected,-0.00830000,5,2,1,neg
23,81,Undirected,-0.01910000,6,2,0,neg
23,82,Undirected,-0.00800000,6,1,1,neg
23,83,Undirected,-0.01270000,6,1,1,neg
23,84,Undirected,-0.01180000,7,1,0,neg
23,85,Undirected,0.00930000,6,2,0,pos
23,86,Undirected,-0.01980000,6,1,1,neg
23,87,Undirected,-0.00230000,6,2,0,neg
23,88,Undirected,-0.01050000,6,2,0,neg
23,89,Undirected,-0.00980000,6,2,0,neg
23,90,Undirected,-0.02620000,7,1,0,neg
23,91,Undirected,-0.00310000,6,1,1,neg
23,92,Undirected,-0.00320000,6,2,0,neg
23,93,Undirected,-0.01270000,6,2,0,neg
23,94,Undirected,-0.00260000,7,1,0,neg
23,95,Undirected,-0.00440000,6,2,0,neg
23,96,Undirected,-0.01280000,6,2,0,neg
23,97,Undirected,-0.03200000,2,5,1,neg
23,98,Undirected,-0.02350000,6,1,1,neg
23,99,Undirected,-0.00450000,5,3,0,neg
23,100,Undirected,-0.00460000,6,2,0,neg
23,101,Undirected,-0.01280000,6,2,0,neg
23,102,Undirected,-0.02150000,5,2,1,neg
23,103,Undirected,-0.01290000,6,1,1,neg
23,104,Undirected,-0.01870000,3,4,1,neg
23,105,Undirected,-0.01850000,6,2,0,neg
23,106,Undirected,-0.01850000,6,1,1,neg
23,107,Undirected,-0.01270000,6,1,1,neg
23,108,Undirected,-0.00860000,6,2,0,neg
23,109,Undirected,-0.02250000,4,4,0,neg
23,110,Undirected,-0.02910000,7,1,0,neg
23,111,Undirected,-0.00410000,6,2,0,neg
23,112,Undirected,-0.00360000,6,2,0,neg
23,113,Undirected,-0.00100000,6,2,0,neg
23,114,Undirected,-0.00350000,6,2,0,neg
23,115,Undirected,-0.01750000,6,1,1,neg
23,116,Undirected,-0.00610000,6,2,0,neg
23,117,Undirected,-0.01140000,6,2,0,neg
23,118,Undirected,-0.00590000,6,2,0,neg
23,119,Undirected,-0.02110000,6,2,0,neg
23,120,Undirected,-0.01480000,6,2,0,neg
23,121,Undirected,-0.01800000,5,2,1,neg
23,122,Undirected,-0.01240000,7,1,0,neg
23,123,Undirected,-0.01110000,6,2,0,neg
23,124,Undirected,-0.01030000,7,1,0,neg
23,125,Undirected,-0.01040000,6,1,1,neg
23,126,Undirected,-0.01090000,6,2,0,neg
23,127,Undirected,-0.00480000,7,1,0,neg
23,128,Undirected,-0.00250000,6,1,1,neg
23,129,Undirected,-0.00630000,6,2,0,neg
23,130,Undirected,-0.01930000,6,2,0,neg
23,131,Undirected,-0.01200000,6,2,0,neg
23,132,Undirected,-0.01490000,6,1,1,neg
23,133,Undirected,-0.01340000,6,2,0,neg
23,134,Undirected,-0.00450000,7,1,0,neg
23,135,Undirected,-0.00520000,7,1,0,neg
23,136,Undirected,-0.02300000,6,1,1,neg
23,137,Undirected,-0.01020000,6,2,0,neg
23,138,Undirected,-0.02370000,6,2,0,neg
23,139,Undirected,-0.02060000,6,2,0,neg
23,140,Undirected,-0.00960000,7,1,0,neg
23,141,Undirected,-0.02290000,7,1,0,neg
23,142,Undirected,0.00980000,7,1,0,pos
23,143,Undirected,-0.01260000,6,2,0,neg
23,144,Undirected,-0.01010000,7,1,0,neg
23,145,Undirected,-0.01700000,6,2,0,neg
23,146,Undirected,-0.01070000,6,2,0,neg
23,147,Undirected,-0.03060000,6,2,0,neg
23,148,Undirected,-0.01820000,6,2,0,neg
23,149,Undirected,-0.00360000,6,1,1,neg
23,150,Undirected,-0.01220000,6,1,1,neg
23,151,Undirected,-0.01790000,5,3,0,neg
23,152,Undirected,-0.00650000,6,2,0,neg
23,153,Undirected,-0.00740000,6,1,1,neg
23,154,Undirected,0.00150000,6,2,0,pos
23,155,Undirected,-0.00700000,6,2,0,neg
24,25,Undirected,0.00310000,5,2,1,pos
24,26,Undirected,0.01110000,5,1,2,pos
24,27,Undirected,-0.01430000,2,3,3,neg
24,28,Undirected,-0.00310000,5,2,1,neg
24,29,Undirected,-0.01080000,4,1,3,neg
24,30,Undirected,-0.01820000,5,2,1,neg
24,31,Undirected,-0.00840000,4,2,2,neg
24,32,Undirected,-0.00230000,5,2,1,neg
24,33,Undirected,0.00230000,4,2,2,pos
24,34,Undirected,-0.01760000,4,2,2,neg
24,35,Undirected,-0.02380000,5,1,2,neg
24,36,Undirected,-0.00470000,5,1,2,neg
24,37,Undirected,-0.01050000,5,0,3,neg
24,38,Undirected,-0.01660000,5,2,1,neg
24,39,Undirected,-0.00960000,5,2,1,neg
24,40,Undirected,-0.01020000,5,2,1,neg
24,41,Undirected,-0.01160000,5,2,1,neg
24,42,Undirected,-0.00960000,5,2,1,neg
24,43,Undirected,-0.00810000,5,1,2,neg
24,44,Undirected,-0.01500000,5,2,1,neg
24,45,Undirected,0.00040000,5,2,1,pos
24,46,Undirected,-0.01380000,5,1,2,neg
24,47,Undirected,-0.01920000,5,2,1,neg
24,48,Undirected,-0.00400000,2,3,3,neg
24,49,Undirected,-0.01450000,5,2,1,neg
24,50,Undirected,-0.00680000,5,1,2,neg
24,51,Undirected,-0.01330000,5,2,1,neg
24,52,Undirected,-0.01260000,5,1,2,neg
24,53,Undirected,-0.02140000,5,1,2,neg
24,54,Undirected,-0.02050000,5,1,2,neg
24,55,Undirected,-0.02280000,5,1,2,neg
24,56,Undirected,-0.02440000,5,2,1,neg
24,57,Undirected,0.00730000,4,1,3,pos
24,58,Undirected,-0.00840000,1,4,3,neg
24,59,Undirected,-0.03520000,5,2,1,neg
24,60,Undirected,-0.02140000,5,3,0,neg
24,61,Undirected,0.01190000,5,1,2,pos
24,62,Undirected,-0.01460000,5,1,2,neg
24,63,Undirected,-0.00750000,1,4,3,neg
24,64,Undirected,0.00870000,5,1,2,pos
24,65,Undirected,-0.00400000,5,2,1,neg
24,66,Undirected,0.00230000,5,2,1,pos
24,67,Undirected,-0.01770000,5,1,2,neg
24,68,Undirected,-0.02830000,5,2,1,neg
24,69,Undirected,-0.01540000,5,1,2,neg
24,70,Undirected,-0.01770000,5,2,1,neg
24,71,Undirected,-0.00510000,5,2,1,neg
24,72,Undirected,-0.01300000,5,2,1,neg
24,73,Undirected,-0.00480000,5,2,1,neg
24,74,Undirected,0.00290000,5,2,1,pos
24,75,Undirected,-0.02230000,2,4,2,neg
24,76,Undirected,-0.02460000,5,2,1,neg
24,77,Undirected,-0.00160000,5,1,2,neg
24,78,Undirected,-0.00510000,4,2,2,neg
24,79,Undirected,0.01770000,5,3,0,pos
24,80,Undirected,-0.00370000,4,2,2,neg
24,81,Undirected,-0.00080000,5,2,1,neg
24,82,Undirected,0.00720000,5,1,2,pos
24,83,Undirected,-0.02720000,5,1,2,neg
24,84,Undirected,-0.00350000,5,3,0,neg
24,85,Undirected,-0.00700000,5,2,1,neg
24,86,Undirected,-0.01190000,5,1,2,neg
24,87,Undirected,-0.00510000,5,2,1,neg
24,88,Undirected,-0.01930000,5,2,1,neg
24,89,Undirected,-0.02110000,5,2,1,neg
24,90,Undirected,-0.00590000,5,3,0,neg
24,91,Undirected,-0.00600000,5,1,2,neg
24,92,Undirected,-0.01170000,5,2,1,neg
24,93,Undirected,-0.00790000,5,2,1,neg
24,94,Undirected,-0.03030000,5,3,0,neg
24,95,Undirected,-0.01820000,5,2,1,neg
24,96,Undirected,-0.01570000,5,2,1,neg
24,97,Undirected,-0.00660000,2,3,3,neg
24,98,Undirected,-0.02380000,5,1,2,neg
24,99,Undirected,-0.02550000,5,1,2,neg
24,100,Undirected,-0.02860000,5,2,1,neg
24,101,Undirected,-0.00590000,5,2,1,neg
24,102,Undirected,-0.01350000,4,2,2,neg
24,103,Undirected,-0.00630000,5,1,2,neg
24,104,Undirected,-0.01580000,3,2,3,neg
24,105,Undirected,-0.01070000,5,2,1,neg
24,106,Undirected,-0.01750000,5,1,2,neg
24,107,Undirected,0.00370000,5,1,2,pos
24,108,Undirected,-0.00540000,5,2,1,neg
24,109,Undirected,-0.00150000,4,2,2,neg
24,110,Undirected,-0.00170000,5,3,0,neg
24,111,Undirected,-0.02960000,5,2,1,neg
24,112,Undirected,-0.01220000,5,2,1,neg
24,113,Undirected,-0.00420000,5,2,1,neg
24,114,Undirected,0.00060000,5,2,1,pos
24,115,Undirected,-0.01980000,5,1,2,neg
24,116,Undirected,-0.01440000,5,2,1,neg
24,117,Undirected,-0.02050000,5,2,1,neg
24,118,Undirected,-0.00960000,5,2,1,neg
24,119,Undirected,-0.00770000,5,2,1,neg
24,120,Undirected,-0.01650000,5,2,1,neg
24,121,Undirected,-0.02060000,4,2,2,neg
24,122,Undirected,-0.01470000,5,3,0,neg
24,123,Undirected,-0.01400000,5,2,1,neg
24,124,Undirected,-0.00710000,5,3,0,neg
24,125,Undirected,-0.03160000,5,1,2,neg
24,126,Undirected,-0.02040000,5,2,1,neg
24,127,Undirected,-0.00350000,5,3,0,neg
24,128,Undirected,-0.01420000,5,1,2,neg
24,129,Undirected,-0.00550000,5,2,1,neg
24,130,Undirected,-0.01350000,5,2,1,neg
24,131,Undirected,-0.01570000,5,2,1,neg
24,132,Undirected,-0.02250000,5,1,2,neg
24,133,Undirected,-0.00350000,5,2,1,neg
24,134,Undirected,-0.01540000,5,3,0,neg
24,135,Undirected,-0.00580000,5,3,0,neg
24,136,Undirected,-0.00340000,5,1,2,neg
24,137,Undirected,-0.02210000,5,2,1,neg
24,138,Undirected,-0.00510000,5,2,1,neg
24,139,Undirected,0.00030000,5,2,1,pos
24,140,Undirected,-0.02660000,5,3,0,neg
24,141,Undirected,-0.02080000,5,3,0,neg
24,142,Undirected,-0.00620000,5,3,0,neg
24,143,Undirected,-0.00970000,5,2,1,neg
24,144,Undirected,0.01600000,5,3,0,pos
24,145,Undirected,-0.00710000,5,2,1,neg
24,146,Undirected,0.00240000,5,2,1,pos
24,147,Undirected,-0.01640000,5,2,1,neg
24,148,Undirected,-0.00560000,5,2,1,neg
24,149,Undirected,-0.00100000,5,1,2,neg
24,150,Undirected,-0.01950000,5,1,2,neg
24,151,Undirected,-0.00620000,4,3,1,neg
24,152,Undirected,-0.02080000,5,2,1,neg
24,153,Undirected,-0.01710000,5,1,2,neg
24,154,Undirected,-0.00840000,5,2,1,neg
24,155,Undirected,0.00230000,5,2,1,pos
25,26,Undirected,-0.01760000,6,1,1,neg
25,27,Undirected,0.00140000,2,5,1,pos
25,28,Undirected,-0.01280000,7,0,1,neg
25,29,Undirected,-0.02180000,4,3,1,neg
25,30,Undirected,-0.00670000,7,0,1,neg
25,31,Undirected,-0.02110000,5,2,1,neg
25,32,Undirected,-0.00060000,7,0,1,neg
25,33,Undirected,-0.02610000,5,2,1,neg
25,34,Undirected,-0.00140000,5,2,1,neg
25,35,Undirected,-0.01630000,6,1,1,neg
25,36,Undirected,0.00330000,6,1,1,pos
25,37,Undirected,-0.00910000,5,2,1,neg
25,38,Undirected,0.00010000,7,0,1,pos
25,39,Undirected,-0.00390000,7,0,1,neg
25,40,Undirected,-0.00980000,7,0,1,neg
25,41,Undirected,0.00620000,7,0,1,pos
25,42,Undirected,-0.02420000,7,0,1,neg
25,43,Undirected,0.00240000,6,1,1,pos
25,44,Undirected,-0.01140000,7,0,1,neg
25,45,Undirected,-0.01880000,7,0,1,neg
25,46,Undirected,-0.01250000,6,1,1,neg
25,47,Undirected,-0.01630000,7,0,1,neg
25,48,Undirected,-0.00960000,2,5,1,neg
25,49,Undirected,-0.02100000,7,0,1,neg
25,50,Undirected,-0.02750000,6,1,1,neg
25,51,Undirected,0.00080000,7,0,1,pos
25,52,Undirected,-0.01440000,6,1,1,neg
25,53,Undirected,0.00370000,6,1,1,pos
25,54,Undirected,-0.02070000,6,1,1,neg
25,55,Undirected,-0.01020000,6,1,1,neg
25,56,Undirected,-0.02090000,7,0,1,neg
25,57,Undirected,-0.02150000,4,3,1,neg
25,58,Undirected,-0.01270000,1,6,1,neg
25,59,Undirected,-0.02310000,7,0,1,neg
25,60,Undirected,-0.02610000,7,1,0,neg
25,61,Undirected,-0.01290000,6,1,1,neg
25,62,Undirected,-0.01150000,6,1,1,neg
25,63,Undirected,0.00120000,1,6,1,pos
25,64,Undirected,-0.00910000,6,1,1,neg
25,65,Undirected,-0.01050000,7,0,1,neg
25,66,Undirected,-0.01920000,7,0,1,neg
25,67,Undirected,-0.02100000,6,1,1,neg
25,68,Undirected,0.00370000,7,0,1,pos
25,69,Undirected,-0.00640000,6,1,1,neg
25,70,Undirected,-0.03490000,7,0,1,neg
25,71,Undirected,-0.02730000,7,0,1,neg
25,72,Undirected,0.00230000,7,0,1,pos
25,73,Undirected,-0.01640000,7,0,1,neg
25,74,Undirected,0.00270000,7,0,1,pos
25,75,Undirected,-0.02580000,3,4,1,neg
25,76,Undirected,-0.01560000,7,0,1,neg
25,77,Undirected,-0.01180000,6,1,1,neg
25,78,Undirected,-0.03150000,5,2,1,neg
25,79,Undirected,-0.00980000,7,1,0,neg
25,80,Undirected,-0.03010000,5,2,1,neg
25,81,Undirected,-0.01370000,7,0,1,neg
25,82,Undirected,-0.00230000,6,1,1,neg
25,83,Undirected,-0.01440000,6,1,1,neg
25,84,Undirected,-0.00470000,7,1,0,neg
25,85,Undirected,-0.00590000,7,0,1,neg
25,86,Undirected,-0.00050000,6,1,1,neg
25,87,Undirected,-0.00970000,7,0,1,neg
25,88,Undirected,0.01130000,7,0,1,pos
25,89,Undirected,-0.00890000,7,0,1,neg
25,90,Undirected,-0.01150000,7,1,0,neg
25,91,Undirected,-0.00140000,6,1,1,neg
25,92,Undirected,-0.00720000,7,0,1,neg
25,93,Undirected,-0.00760000,7,0,1,neg
25,94,Undirected,-0.00190000,7,1,0,neg
25,95,Undirected,-0.00880000,7,0,1,neg
25,96,Undirected,-0.02620000,7,0,1,neg
25,97,Undirected,-0.01400000,2,5,1,neg
25,98,Undirected,-0.01240000,6,1,1,neg
25,99,Undirected,-0.00510000,6,1,1,neg
25,100,Undirected,-0.01490000,7,0,1,neg
25,101,Undirected,-0.00410000,7,0,1,neg
25,102,Undirected,-0.02230000,5,2,1,neg
25,103,Undirected,-0.00690000,6,1,1,neg
25,104,Undirected,-0.01490000,3,4,1,neg
25,105,Undirected,-0.00280000,7,0,1,neg
25,106,Undirected,-0.01920000,6,1,1,neg
25,107,Undirected,-0.02480000,6,1,1,neg
25,108,Undirected,-0.00490000,7,0,1,neg
25,109,Undirected,-0.01850000,5,2,1,neg
25,110,Undirected,-0.02000000,7,1,0,neg
25,111,Undirected,-0.00350000,7,0,1,neg
25,112,Undirected,-0.01400000,7,0,1,neg
25,113,Undirected,-0.01590000,7,0,1,neg
25,114,Undirected,-0.01480000,7,0,1,neg
25,115,Undirected,0.00610000,6,1,1,pos
25,116,Undirected,-0.01550000,7,0,1,neg
25,117,Undirected,-0.00470000,7,0,1,neg
25,118,Undirected,-0.01140000,7,0,1,neg
25,119,Undirected,-0.01000000,7,0,1,neg
25,120,Undirected,-0.00180000,7,0,1,neg
25,121,Undirected,-0.00500000,5,2,1,neg
25,122,Undirected,-0.02930000,7,1,0,neg
25,123,Undirected,-0.02090000,7,0,1,neg
25,124,Undirected,-0.01910000,7,1,0,neg
25,125,Undirected,-0.02070000,6,1,1,neg
25,126,Undirected,0.01940000,7,0,1,pos
25,127,Undirected,-0.00900000,7,1,0,neg
25,128,Undirected,-0.01030000,6,1,1,neg
25,129,Undirected,-0.01550000,7,0,1,neg
25,130,Undirected,0.00800000,7,0,1,pos
25,131,Undirected,0.00300000,7,0,1,pos
25,132,Undirected,-0.01940000,6,1,1,neg
25,133,Undirected,-0.00870000,7,0,1,neg
25,134,Undirected,-0.02380000,7,1,0,neg
25,135,Undirected,-0.00910000,7,1,0,neg
25,136,Undirected,-0.00680000,6,1,1,neg
25,137,Undirected,-0.00120000,7,0,1,neg
25,138,Undirected,-0.01530000,7,0,1,neg
25,139,Undirected,-0.01310000,7,0,1,neg
25,140,Undirected,-0.02450000,7,1,0,neg
25,141,Undirected,-0.01700000,7,1,0,neg
25,142,Undirected,-0.00830000,7,1,0,neg
25,143,Undirected,-0.00920000,7,0,1,neg
25,144,Undirected,-0.00410000,7,1,0,neg
25,145,Undirected,-0.01100000,7,0,1,neg
25,146,Undirected,-0.01500000,7,0,1,neg
25,147,Undirected,0.00690000,7,0,1,pos
25,148,Undirected,-0.00940000,7,0,1,neg
25,149,Undirected,-0.00630000,6,1,1,neg
25,150,Undirected,-0.02180000,6,1,1,neg
25,151,Undirected,-0.01040000,6,1,1,neg
25,152,Undirected,-0.01680000,7,0,1,neg
25,153,Undirected,-0.02360000,6,1,1,neg
25,154,Undirected,-0.01700000,7,0,1,neg
25,155,Undirected,-0.03110000,7,0,1,neg
26,27,Undirected,0.00390000,2,4,2,pos
26,28,Undirected,-0.01840000,6,1,1,neg
26,29,Undirected,-0.00570000,4,2,2,neg
26,30,Undirected,0.00440000,6,1,1,pos
26,31,Undirected,-0.01180000,5,1,2,neg
26,32,Undirected,-0.01530000,6,1,1,neg
26,33,Undirected,-0.00600000,4,3,1,neg
26,34,Undirected,-0.01210000,5,1,2,neg
26,35,Undirected,-0.00230000,6,0,2,neg
26,36,Undirected,-0.00780000,6,0,2,neg
26,37,Undirected,-0.01040000,5,1,2,neg
26,38,Undirected,-0.01640000,6,1,1,neg
26,39,Undirected,-0.01820000,6,1,1,neg
26,40,Undirected,-0.01880000,6,1,1,neg
26,41,Undirected,-0.01830000,6,1,1,neg
26,42,Undirected,-0.01150000,6,1,1,neg
26,43,Undirected,-0.02070000,6,0,2,neg
26,44,Undirected,-0.00930000,6,1,1,neg
26,45,Undirected,-0.01060000,6,1,1,neg
26,46,Undirected,-0.01380000,6,0,2,neg
26,47,Undirected,-0.02020000,6,1,1,neg
26,48,Undirected,-0.01150000,2,4,2,neg
26,49,Undirected,-0.03210000,6,1,1,neg
26,50,Undirected,-0.01080000,6,0,2,neg
26,51,Undirected,-0.00370000,6,1,1,neg
26,52,Undirected,-0.00060000,6,0,2,neg
26,53,Undirected,-0.02060000,6,0,2,neg
26,54,Undirected,-0.01900000,5,2,1,neg
26,55,Undirected,-0.00520000,6,0,2,neg
26,56,Undirected,0.00010000,6,1,1,pos
26,57,Undirected,-0.00600000,4,2,2,neg
26,58,Undirected,-0.01050000,1,5,2,neg
26,59,Undirected,-0.01770000,6,1,1,neg
26,60,Undirected,0.00410000,6,2,0,pos
26,61,Undirected,0.00100000,6,0,2,pos
26,62,Undirected,0.00080000,6,0,2,pos
26,63,Undirected,-0.00730000,1,5,2,neg
26,64,Undirected,-0.01740000,6,0,2,neg
26,65,Undirected,-0.00490000,6,1,1,neg
26,66,Undirected,-0.00720000,6,1,1,neg
26,67,Undirected,-0.01250000,6,0,2,neg
26,68,Undirected,-0.01140000,6,1,1,neg
26,69,Undirected,-0.00610000,6,0,2,neg
26,70,Undirected,-0.00950000,6,1,1,neg
26,71,Undirected,-0.00980000,6,1,1,neg
26,72,Undirected,-0.02170000,6,1,1,neg
