id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
110,Candidatus.Wallbacteria,8.458679492496196e-06,-5.072697430564329,0.0008458679492496222,0.0013622834571425588,0.00027807494625282545,0.0001320523844356519,0.9583333333333334
111,Candidatus.Wildermuthbacteria,0.00014491918164934693,-3.838874127067644,0.014491918164934737,0.02262819894065822,0.004618961766899958,0.004311612025210175,1.0
112,Candidatus.Wirthbacteria,0.0001304076081631513,-3.8846970705144757,0.013040760816315167,0.011624488642961254,0.002372838808002762,0.011963222997005033,1.0
113,Candidatus.Woesearchaeota,0.0040306367506659285,-2.3946263396018064,0.40306367506659385,0.5033945920516743,0.10275499081692488,0.15995037731051548,1.0
114,Candidatus.Woesebacteria,0.003624768878934513,-2.440719679521497,0.36247688789345234,0.7098533822187844,0.14489821488540494,0.1252860200748954,1.0
115,Candidatus.Wolfebacteria,0.01840692285830019,-1.7350188077674618,1.840692285830024,3.6290680304682903,0.740780409707869,0.33748167046375077,1.0
116,Candidatus.Woykebacteria,4.255791145486076e-05,-4.371019693351297,0.0042557911454860885,0.00569505981729818,0.0011624992172507111,0.002016643266495631,1.0
117,Candidatus.Yanofskybacteria,0.0007256906728262633,-3.139248458792672,0.07256906728262658,0.1810671566620774,0.036960178583222786,0.02116157211087006,1.0
118,Candidatus.Yonathbacteria,0.0011594772369175489,-2.935737773095972,0.11594772369175528,0.18668888303994075,0.038107708674831944,0.04991538713957518,1.0
119,Candidatus.Zambryskibacteria,0.002516985485724953,-2.599119288817047,0.25169854857249624,1.0295564938685402,0.21015733927890012,0.021406475504910066,1.0
120,Chlamydiota,0.0007791533075561693,-3.1083770813839324,0.07791533075561718,0.35226742051442156,0.07190628610556368,0.004840229437705352,1.0
121,Chlorobiota,0.00014133092223063545,-3.84976280711888,0.014133092223063581,0.01591125879002511,0.0032478721000779322,0.006238480032978607,1.0
