source,target,type,weight,a,b,c,signal
3,99,Undirected,-0.00200000,81,69,26,neg
3,100,Undirected,-0.00330000,112,42,22,neg
3,101,Undirected,-0.00290000,94,56,26,neg
3,102,Undirected,-0.00170000,121,36,19,neg
3,103,Undirected,0.00210000,100,54,22,pos
3,104,Undirected,-0.00240000,99,54,23,neg
3,105,Undirected,-0.00170000,106,47,23,neg
3,106,Undirected,-0.00060000,54,96,26,neg
3,107,Undirected,0.00020000,131,31,14,pos
3,108,Undirected,-0.00060000,27,123,26,neg
3,109,Undirected,-0.00070000,109,44,23,neg
3,110,Undirected,-0.00070000,99,51,26,neg
3,111,Undirected,-0.00220000,106,47,23,neg
3,112,Undirected,-0.00020000,84,67,25,neg
3,113,Undirected,-0.00150000,118,43,15,neg
3,114,Undirected,0.00090000,130,28,18,pos
3,115,Undirected,0.00030000,121,39,16,pos
3,116,Undirected,-0.00150000,107,46,23,neg
3,117,Undirected,0.00060000,126,36,14,pos
3,118,Undirected,-0.00420000,104,47,25,neg
3,119,Undirected,-0.00320000,122,36,18,neg
3,120,Undirected,-0.00100000,129,35,12,neg
3,121,Undirected,0.00060000,139,23,14,pos
3,122,Undirected,-0.00150000,150,23,3,neg
3,123,Undirected,-0.00220000,103,50,23,neg
3,124,Undirected,-0.00230000,85,65,26,neg
3,125,Undirected,-0.00100000,150,26,0,neg
3,126,Undirected,-0.00200000,120,45,11,neg
3,127,Undirected,0.00180000,147,22,7,pos
3,128,Undirected,0.00090000,100,52,24,pos
3,129,Undirected,0.00240000,147,20,9,pos
3,130,Undirected,-0.00180000,149,27,0,neg
3,131,Undirected,-0.00080000,113,41,22,neg
3,132,Undirected,-0.00070000,146,22,8,neg
3,133,Undirected,0.00010000,146,26,4,pos
3,134,Undirected,0.00150000,140,31,5,pos
3,135,Undirected,-0.00130000,118,33,25,neg
3,136,Undirected,-0.00220000,134,34,8,neg
3,137,Undirected,-0.00030000,148,25,3,neg
3,138,Undirected,-0.00150000,150,25,1,neg
3,139,Undirected,-0.00280000,77,75,24,neg
3,140,Undirected,0.00090000,134,33,9,pos
3,141,Undirected,0.00150000,126,29,21,pos
3,142,Undirected,-0.00130000,147,22,7,neg
3,143,Undirected,0.00190000,150,25,1,pos
3,144,Undirected,-0.00250000,150,26,0,neg
3,145,Undirected,-0.00160000,147,26,3,neg
3,146,Undirected,0.00070000,132,27,17,pos
3,147,Undirected,0.00060000,150,25,1,pos
3,148,Undirected,0.00010000,112,43,21,pos
3,149,Undirected,-0.00100000,137,25,14,neg
3,150,Undirected,0.00200000,143,20,13,pos
3,151,Undirected,-0.00090000,150,25,1,neg
3,152,Undirected,-0.00250000,80,71,25,neg
3,153,Undirected,-0.00110000,92,63,21,neg
3,154,Undirected,-0.00080000,80,73,23,neg
3,155,Undirected,-0.00060000,121,36,19,neg
3,156,Undirected,-0.00100000,75,76,25,neg
3,157,Undirected,-0.00200000,126,33,17,neg
3,158,Undirected,-0.00120000,117,38,21,neg
4,5,Undirected,-0.00060000,129,47,0,neg
4,6,Undirected,0.00100000,129,47,0,pos
4,7,Undirected,-0.00050000,97,42,37,neg
4,8,Undirected,0.00080000,128,38,10,pos
4,9,Undirected,-0.00140000,95,39,42,neg
4,10,Undirected,-0.00490000,106,31,39,neg
4,11,Undirected,-0.00010000,129,44,3,neg
4,12,Undirected,-0.00110000,88,45,43,neg
4,13,Undirected,0.00070000,105,29,42,pos
4,14,Undirected,0.00160000,103,33,40,pos
4,15,Undirected,-0.00120000,36,93,47,neg
4,16,Undirected,0.00020000,59,71,46,pos
4,17,Undirected,-0.00150000,100,34,42,neg
4,18,Undirected,0.00010000,116,39,21,pos
4,19,Undirected,-0.00240000,94,37,45,neg
4,20,Undirected,-0.00150000,102,33,41,neg
4,21,Undirected,-0.00410000,95,38,43,neg
4,22,Undirected,-0.00210000,109,22,45,neg
4,23,Undirected,0.00110000,115,30,31,pos
4,24,Undirected,-0.00090000,89,43,44,neg
4,25,Undirected,-0.00250000,106,24,46,neg
4,26,Undirected,0.00120000,89,46,41,pos
4,27,Undirected,0.00030000,58,71,47,pos
4,28,Undirected,-0.00210000,115,23,38,neg
4,29,Undirected,-0.00150000,45,84,47,neg
4,30,Undirected,-0.00360000,107,28,41,neg
4,31,Undirected,-0.00030000,85,46,45,neg
4,32,Undirected,-0.00010000,87,48,41,neg
4,33,Undirected,-0.00220000,95,41,40,neg
4,34,Undirected,-0.00200000,109,28,39,neg
4,35,Undirected,0.00010000,98,34,44,pos
4,36,Undirected,0.00170000,113,21,42,pos
4,37,Undirected,0.00010000,86,51,39,pos
4,38,Undirected,-0.00220000,123,21,32,neg
4,39,Undirected,-0.00110000,82,51,43,neg
4,40,Undirected,-0.00080000,106,30,40,neg
4,41,Undirected,-0.00120000,84,50,42,neg
4,42,Undirected,-0.00150000,111,27,38,neg
4,43,Undirected,-0.00200000,98,38,40,neg
4,44,Undirected,-0.00050000,103,34,39,neg
4,45,Undirected,-0.00530000,125,29,22,neg
4,46,Undirected,-0.00370000,105,30,41,neg
4,47,Undirected,-0.00560000,99,31,46,neg
4,48,Undirected,0.00150000,83,48,45,pos
4,49,Undirected,-0.00250000,107,30,39,neg
4,50,Undirected,-0.00010000,100,36,40,neg
4,51,Undirected,0.00030000,123,22,31,pos
4,52,Undirected,-0.00090000,105,28,43,neg
4,53,Undirected,0.00050000,98,37,41,pos
4,54,Undirected,-0.00090000,105,35,36,neg
4,55,Undirected,0.00330000,106,31,39,pos
4,56,Undirected,0.00170000,107,28,41,pos
4,57,Undirected,-0.00060000,16,114,46,neg
4,58,Undirected,-0.00120000,87,44,45,neg
4,59,Undirected,-0.00110000,96,35,45,neg
4,60,Undirected,0.00020000,103,33,40,pos
4,61,Undirected,-0.00010000,125,29,22,neg
4,62,Undirected,-0.00260000,114,22,40,neg
4,63,Undirected,0.00030000,112,32,32,pos
4,64,Undirected,-0.00040000,41,88,47,neg
4,65,Undirected,-0.00020000,103,30,43,neg
4,66,Undirected,-0.00100000,121,26,29,neg
4,67,Undirected,0.00210000,93,39,44,pos
4,68,Undirected,-0.00230000,104,33,39,neg
4,69,Undirected,-0.00340000,104,34,38,neg
4,70,Undirected,-0.00120000,86,48,42,neg
4,71,Undirected,0.00050000,125,32,19,pos
4,72,Undirected,-0.00200000,110,22,44,neg
4,73,Undirected,-0.00300000,119,20,37,neg
4,74,Undirected,-0.00110000,115,23,38,neg
4,75,Undirected,-0.00190000,98,36,42,neg
4,76,Undirected,-0.00000000,74,56,46,pos
4,77,Undirected,-0.00080000,122,26,28,neg
4,78,Undirected,-0.00270000,35,94,47,neg
4,79,Undirected,0.00090000,117,33,26,pos
4,80,Undirected,-0.00140000,90,42,44,neg
4,81,Undirected,-0.00200000,125,29,22,neg
4,82,Undirected,-0.00200000,45,84,47,neg
4,83,Undirected,-0.00350000,128,38,10,neg
4,84,Undirected,-0.00090000,113,27,36,neg
4,85,Undirected,0.00060000,90,40,46,pos
4,86,Undirected,-0.00070000,126,32,18,neg
4,87,Undirected,0.00070000,107,30,39,pos
4,88,Undirected,-0.00230000,76,58,42,neg
4,89,Undirected,0.00020000,97,36,43,pos
4,90,Undirected,-0.00090000,100,36,40,neg
4,91,Undirected,0.00280000,125,28,23,pos
4,92,Undirected,-0.00150000,126,37,13,neg
4,93,Undirected,-0.00010000,108,29,39,neg
4,94,Undirected,0.00020000,118,32,26,pos
4,95,Undirected,0.00090000,113,26,37,pos
4,96,Undirected,0.00220000,112,31,33,pos
4,97,Undirected,0.00030000,96,36,44,pos
4,98,Undirected,0.00010000,114,23,39,pos
4,99,Undirected,0.00120000,81,48,47,pos
4,100,Undirected,0.00010000,107,31,38,pos
4,101,Undirected,-0.00180000,90,43,43,neg
4,102,Undirected,0.00240000,120,17,39,pos
4,103,Undirected,0.00090000,98,37,41,pos
4,104,Undirected,-0.00040000,97,37,42,neg
4,105,Undirected,-0.00100000,103,32,41,neg
4,106,Undirected,-0.00010000,53,77,46,neg
4,107,Undirected,0.00060000,125,22,29,pos
4,108,Undirected,-0.00360000,27,102,47,neg
4,109,Undirected,0.00050000,107,27,42,pos
4,110,Undirected,0.00040000,94,40,42,pos
4,111,Undirected,-0.00120000,102,34,40,neg
4,112,Undirected,-0.00030000,82,50,44,neg
4,113,Undirected,-0.00330000,114,30,32,neg
4,114,Undirected,0.00040000,120,27,29,pos
4,115,Undirected,-0.00090000,115,30,31,neg
4,116,Undirected,-0.00020000,103,33,40,neg
4,117,Undirected,-0.00380000,119,29,28,neg
4,118,Undirected,-0.00190000,101,32,43,neg
4,119,Undirected,0.00120000,119,21,36,pos
4,120,Undirected,-0.00200000,123,26,27,neg
4,121,Undirected,-0.00150000,126,28,22,neg
4,122,Undirected,0.00120000,129,44,3,pos
4,123,Undirected,-0.00080000,100,35,41,neg
4,124,Undirected,-0.00150000,83,48,45,neg
4,125,Undirected,-0.00010000,129,47,0,neg
4,126,Undirected,-0.00170000,117,30,29,neg
4,127,Undirected,-0.00110000,129,37,10,neg
4,128,Undirected,0.00270000,99,33,44,pos
4,129,Undirected,-0.00080000,127,39,10,neg
4,130,Undirected,-0.00160000,129,46,1,neg
4,131,Undirected,-0.00190000,107,32,37,neg
4,132,Undirected,0.00070000,129,35,12,pos
4,133,Undirected,0.00130000,127,43,6,pos
4,134,Undirected,-0.00060000,126,38,12,neg
4,135,Undirected,-0.00100000,110,28,38,neg
4,136,Undirected,-0.00140000,124,33,19,neg
4,137,Undirected,0.00150000,129,42,5,pos
4,138,Undirected,-0.00330000,129,46,1,neg
4,139,Undirected,-0.00230000,76,56,44,neg
4,140,Undirected,-0.00270000,126,28,22,neg
4,141,Undirected,-0.00150000,114,32,30,neg
4,142,Undirected,-0.00220000,128,39,9,neg
4,143,Undirected,0.00100000,129,46,1,pos
4,144,Undirected,0.00080000,129,47,0,pos
4,145,Undirected,-0.00360000,129,41,6,neg
4,146,Undirected,-0.00060000,119,32,25,neg
4,147,Undirected,-0.00270000,129,46,1,neg
4,148,Undirected,0.00030000,104,38,34,pos
4,149,Undirected,0.00030000,125,28,23,pos
4,150,Undirected,-0.00240000,128,29,19,neg
4,151,Undirected,-0.00200000,129,46,1,neg
4,152,Undirected,-0.00100000,79,52,45,neg
4,153,Undirected,-0.00130000,91,44,41,neg
4,154,Undirected,-0.00390000,81,50,45,neg
4,155,Undirected,0.00090000,112,33,31,pos
4,156,Undirected,0.00160000,75,55,46,pos
4,157,Undirected,-0.00160000,120,24,32,neg
4,158,Undirected,-0.00380000,113,25,38,neg
5,6,Undirected,0.00890000,176,0,0,pos
5,7,Undirected,0.00180000,107,69,0,pos
5,8,Undirected,0.00170000,165,11,0,pos
5,9,Undirected,0.00030000,100,76,0,pos
5,10,Undirected,0.00260000,114,62,0,pos
5,11,Undirected,-0.00010000,173,3,0,neg
5,12,Undirected,-0.00140000,92,84,0,neg
5,13,Undirected,-0.00070000,110,66,0,neg
5,14,Undirected,-0.00040000,110,66,0,neg
5,15,Undirected,0.00150000,36,140,0,pos
5,16,Undirected,-0.00030000,60,116,0,neg
5,17,Undirected,-0.00180000,105,71,0,neg
5,18,Undirected,-0.00010000,142,34,0,neg
5,19,Undirected,0.00000000,96,80,0,pos
5,20,Undirected,-0.00300000,108,68,0,neg
5,21,Undirected,0.00100000,99,77,0,pos
5,22,Undirected,-0.00100000,111,65,0,neg
5,23,Undirected,-0.00280000,131,45,0,neg
5,24,Undirected,0.00340000,92,84,0,pos
5,25,Undirected,-0.00070000,107,69,0,neg
5,26,Undirected,-0.00290000,95,81,0,neg
5,27,Undirected,-0.00050000,58,118,0,neg
5,28,Undirected,-0.00110000,124,52,0,neg
5,29,Undirected,-0.00270000,45,131,0,neg
5,30,Undirected,-0.00240000,113,63,0,neg
5,31,Undirected,-0.00160000,87,89,0,neg
5,32,Undirected,-0.00030000,93,83,0,neg
5,33,Undirected,-0.00120000,102,74,0,neg
5,34,Undirected,0.00010000,117,59,0,pos
5,35,Undirected,0.00080000,101,75,0,pos
5,36,Undirected,0.00090000,118,58,0,pos
5,37,Undirected,-0.00060000,94,82,0,neg
5,38,Undirected,-0.00170000,138,38,0,neg
5,39,Undirected,-0.00040000,86,90,0,neg
5,40,Undirected,-0.00410000,113,63,0,neg
5,41,Undirected,0.00040000,89,87,0,pos
5,42,Undirected,-0.00230000,120,56,0,neg
5,43,Undirected,0.00070000,105,71,0,pos
5,44,Undirected,0.00180000,111,65,0,pos
5,45,Undirected,-0.00050000,150,26,0,neg
5,46,Undirected,-0.00220000,111,65,0,neg
5,47,Undirected,0.00010000,100,76,0,pos
5,48,Undirected,-0.00420000,85,91,0,neg
5,49,Undirected,-0.00030000,115,61,0,neg
5,50,Undirected,-0.00010000,107,69,0,neg
5,51,Undirected,-0.00250000,139,37,0,neg
5,52,Undirected,0.00030000,109,67,0,pos
5,53,Undirected,0.00070000,104,72,0,pos
5,54,Undirected,-0.00440000,116,60,0,neg
5,55,Undirected,0.00020000,114,62,0,pos
5,56,Undirected,0.00150000,113,63,0,pos
5,57,Undirected,-0.00180000,17,159,0,neg
5,58,Undirected,0.00160000,89,87,0,pos
5,59,Undirected,-0.00070000,98,78,0,neg
5,60,Undirected,-0.00030000,110,66,0,neg
5,61,Undirected,-0.00150000,150,26,0,neg
5,62,Undirected,0.00060000,121,55,0,pos
5,63,Undirected,0.00280000,127,49,0,pos
5,64,Undirected,-0.00470000,41,135,0,neg
5,65,Undirected,-0.00010000,107,69,0,neg
5,66,Undirected,-0.00210000,139,37,0,neg
5,67,Undirected,-0.00050000,96,80,0,neg
5,68,Undirected,-0.00280000,112,64,0,neg
5,69,Undirected,0.00140000,113,63,0,pos
5,70,Undirected,-0.00170000,91,85,0,neg
5,71,Undirected,0.00090000,153,23,0,pos
5,72,Undirected,-0.00120000,113,63,0,neg
5,73,Undirected,-0.00050000,129,47,0,neg
5,74,Undirected,-0.00190000,124,52,0,neg
5,75,Undirected,-0.00260000,103,73,0,neg
5,76,Undirected,-0.00110000,75,101,0,neg
5,77,Undirected,-0.00420000,141,35,0,neg
5,78,Undirected,0.00270000,35,141,0,pos
5,79,Undirected,-0.00120000,138,38,0,neg
5,80,Undirected,-0.00180000,93,83,0,neg
5,81,Undirected,0.00130000,150,26,0,pos
5,82,Undirected,-0.00220000,45,131,0,neg
5,83,Undirected,-0.00240000,165,11,0,neg
5,84,Undirected,-0.00180000,124,52,0,neg
5,85,Undirected,0.00160000,91,85,0,pos
5,86,Undirected,-0.00070000,155,21,0,neg
5,87,Undirected,-0.00020000,115,61,0,neg
5,88,Undirected,-0.00190000,81,95,0,neg
5,89,Undirected,-0.00060000,101,75,0,neg
5,90,Undirected,-0.00150000,107,69,0,neg
5,91,Undirected,-0.00160000,149,27,0,neg
5,92,Undirected,-0.00180000,160,16,0,neg
5,93,Undirected,0.00080000,116,60,0,pos
5,94,Undirected,-0.00200000,139,37,0,neg
5,95,Undirected,-0.00230000,123,53,0,neg
5,96,Undirected,-0.00470000,126,50,0,neg
5,97,Undirected,0.00330000,99,77,0,pos
5,98,Undirected,-0.00290000,122,54,0,neg
5,99,Undirected,-0.00160000,81,95,0,neg
5,100,Undirected,-0.00060000,116,60,0,neg
5,101,Undirected,0.00160000,94,82,0,pos
5,102,Undirected,-0.00050000,128,48,0,neg
5,103,Undirected,-0.00040000,104,72,0,neg
5,104,Undirected,0.00280000,102,74,0,pos
5,105,Undirected,0.00010000,109,67,0,pos
5,106,Undirected,0.00290000,54,122,0,pos
5,107,Undirected,-0.00300000,143,33,0,neg
5,108,Undirected,-0.00120000,27,149,0,neg
5,109,Undirected,-0.00100000,112,64,0,neg
5,110,Undirected,-0.00040000,99,77,0,neg
5,111,Undirected,0.00220000,109,67,0,pos
5,112,Undirected,0.00100000,85,91,0,pos
5,113,Undirected,0.00050000,129,47,0,pos
5,114,Undirected,0.00010000,138,38,0,pos
5,115,Undirected,-0.00250000,131,45,0,neg
5,116,Undirected,-0.00120000,110,66,0,neg
5,117,Undirected,-0.00270000,138,38,0,neg
5,118,Undirected,-0.00080000,105,71,0,neg
5,119,Undirected,0.00170000,130,46,0,pos
5,120,Undirected,-0.00250000,143,33,0,neg
5,121,Undirected,0.00180000,151,25,0,pos
5,122,Undirected,0.00160000,173,3,0,pos
5,123,Undirected,-0.00100000,106,70,0,neg
5,124,Undirected,0.00030000,85,91,0,pos
5,125,Undirected,-0.00430000,176,0,0,neg
5,126,Undirected,-0.00310000,135,41,0,neg
5,127,Undirected,-0.00270000,166,10,0,neg
5,128,Undirected,0.00090000,102,74,0,pos
5,129,Undirected,-0.00010000,164,12,0,neg
5,130,Undirected,-0.00060000,175,1,0,neg
5,131,Undirected,-0.00330000,117,59,0,neg
5,132,Undirected,0.00280000,164,12,0,pos
5,133,Undirected,-0.00220000,168,8,0,neg
5,134,Undirected,0.00210000,161,15,0,pos
5,135,Undirected,-0.00260000,119,57,0,neg
5,136,Undirected,-0.00120000,152,24,0,neg
5,137,Undirected,-0.00000000,171,5,0,pos
5,138,Undirected,-0.00150000,175,1,0,neg
5,139,Undirected,-0.00260000,79,97,0,neg
5,140,Undirected,-0.00270000,151,25,0,neg
5,141,Undirected,0.00090000,131,45,0,pos
5,142,Undirected,-0.00340000,166,10,0,neg
5,143,Undirected,-0.00070000,175,1,0,neg
5,144,Undirected,-0.02860000,176,0,0,neg
5,145,Undirected,0.00160000,170,6,0,pos
5,146,Undirected,-0.00090000,141,35,0,neg
5,147,Undirected,0.00070000,175,1,0,pos
5,148,Undirected,0.00190000,117,59,0,pos
5,149,Undirected,-0.00220000,149,27,0,neg
5,150,Undirected,0.00030000,156,20,0,pos
5,151,Undirected,0.00090000,175,1,0,pos
5,152,Undirected,-0.00040000,81,95,0,neg
5,153,Undirected,-0.00000000,97,79,0,pos
5,154,Undirected,-0.00270000,83,93,0,neg
5,155,Undirected,-0.00310000,128,48,0,neg
5,156,Undirected,0.00200000,76,100,0,pos
5,157,Undirected,0.00080000,135,41,0,pos
5,158,Undirected,0.00030000,122,54,0,pos
6,7,Undirected,0.00070000,107,69,0,pos
6,8,Undirected,0.00220000,165,11,0,pos
6,9,Undirected,0.00220000,100,76,0,pos
6,10,Undirected,-0.00430000,114,62,0,neg
6,11,Undirected,-0.00030000,173,3,0,neg
6,12,Undirected,-0.00200000,92,84,0,neg
6,13,Undirected,-0.00220000,110,66,0,neg
6,14,Undirected,0.00100000,110,66,0,pos
6,15,Undirected,0.00210000,36,140,0,pos
6,16,Undirected,-0.00030000,60,116,0,neg
6,17,Undirected,-0.00090000,105,71,0,neg
6,18,Undirected,-0.00330000,142,34,0,neg
6,19,Undirected,-0.00290000,96,80,0,neg
6,20,Undirected,-0.00210000,108,68,0,neg
6,21,Undirected,-0.00070000,99,77,0,neg
6,22,Undirected,-0.00100000,111,65,0,neg
6,23,Undirected,-0.00370000,131,45,0,neg
6,24,Undirected,-0.00380000,92,84,0,neg
6,25,Undirected,-0.00240000,107,69,0,neg
6,26,Undirected,0.00020000,95,81,0,pos
6,27,Undirected,-0.00030000,58,118,0,neg
6,28,Undirected,0.00180000,124,52,0,pos
6,29,Undirected,0.00150000,45,131,0,pos
6,30,Undirected,-0.00030000,113,63,0,neg
6,31,Undirected,-0.00230000,87,89,0,neg
6,32,Undirected,0.00080000,93,83,0,pos
6,33,Undirected,0.00170000,102,74,0,pos
6,34,Undirected,0.00190000,117,59,0,pos
6,35,Undirected,-0.00100000,101,75,0,neg
6,36,Undirected,-0.00210000,118,58,0,neg
6,37,Undirected,-0.00140000,94,82,0,neg
6,38,Undirected,0.00120000,138,38,0,pos
6,39,Undirected,-0.00270000,86,90,0,neg
6,40,Undirected,0.00180000,113,63,0,pos
6,41,Undirected,-0.00370000,89,87,0,neg
6,42,Undirected,0.00050000,120,56,0,pos
6,43,Undirected,-0.00370000,105,71,0,neg
6,44,Undirected,-0.00220000,111,65,0,neg
6,45,Undirected,-0.00210000,150,26,0,neg
6,46,Undirected,0.00080000,111,65,0,pos
6,47,Undirected,0.00020000,100,76,0,pos
6,48,Undirected,0.00220000,85,91,0,pos
6,49,Undirected,-0.00220000,115,61,0,neg
6,50,Undirected,-0.00260000,107,69,0,neg
6,51,Undirected,-0.00280000,139,37,0,neg
6,52,Undirected,-0.00010000,109,67,0,neg
6,53,Undirected,-0.00300000,104,72,0,neg
6,54,Undirected,0.00100000,116,60,0,pos
6,55,Undirected,0.00030000,114,62,0,pos
6,56,Undirected,0.00130000,113,63,0,pos
6,57,Undirected,-0.00180000,17,159,0,neg
6,58,Undirected,-0.00270000,89,87,0,neg
6,59,Undirected,0.00090000,98,78,0,pos
6,60,Undirected,0.00130000,110,66,0,pos
6,61,Undirected,0.00000000,150,26,0,pos
6,62,Undirected,-0.00190000,121,55,0,neg
6,63,Undirected,-0.00370000,127,49,0,neg
6,64,Undirected,-0.00150000,41,135,0,neg
6,65,Undirected,0.00050000,107,69,0,pos
6,66,Undirected,0.00070000,139,37,0,pos
6,67,Undirected,0.00100000,96,80,0,pos
6,68,Undirected,-0.00080000,112,64,0,neg
6,69,Undirected,0.00010000,113,63,0,pos
6,70,Undirected,-0.00120000,91,85,0,neg
6,71,Undirected,-0.00340000,153,23,0,neg
6,72,Undirected,-0.00170000,113,63,0,neg
6,73,Undirected,0.00070000,129,47,0,pos
6,74,Undirected,0.00070000,124,52,0,pos
6,75,Undirected,-0.00220000,103,73,0,neg
6,76,Undirected,0.00070000,75,101,0,pos
6,77,Undirected,0.00100000,141,35,0,pos
6,78,Undirected,-0.00270000,35,141,0,neg
6,79,Undirected,-0.00260000,138,38,0,neg
6,80,Undirected,0.00020000,93,83,0,pos
6,81,Undirected,-0.00100000,150,26,0,neg
6,82,Undirected,-0.00140000,45,131,0,neg
6,83,Undirected,-0.00230000,165,11,0,neg
6,84,Undirected,-0.00280000,124,52,0,neg
6,85,Undirected,-0.00030000,91,85,0,neg
6,86,Undirected,0.00230000,155,21,0,pos
6,87,Undirected,-0.00170000,115,61,0,neg
6,88,Undirected,-0.00220000,81,95,0,neg
6,89,Undirected,-0.00400000,101,75,0,neg
6,90,Undirected,-0.00110000,107,69,0,neg
6,91,Undirected,-0.00030000,149,27,0,neg
6,92,Undirected,-0.00190000,160,16,0,neg
6,93,Undirected,0.00350000,116,60,0,pos
6,94,Undirected,0.00170000,139,37,0,pos
6,95,Undirected,0.00190000,123,53,0,pos
6,96,Undirected,0.00150000,126,50,0,pos
6,97,Undirected,-0.00070000,99,77,0,neg
6,98,Undirected,-0.00010000,122,54,0,neg
6,99,Undirected,0.00120000,81,95,0,pos
6,100,Undirected,-0.00390000,116,60,0,neg
6,101,Undirected,-0.00310000,94,82,0,neg
6,102,Undirected,0.00010000,128,48,0,pos
6,103,Undirected,-0.00400000,104,72,0,neg
6,104,Undirected,0.00050000,102,74,0,pos
6,105,Undirected,-0.00190000,109,67,0,neg
6,106,Undirected,-0.00240000,54,122,0,neg
6,107,Undirected,-0.00360000,143,33,0,neg
6,108,Undirected,0.00010000,27,149,0,pos
6,109,Undirected,0.00020000,112,64,0,pos
6,110,Undirected,-0.00100000,99,77,0,neg
6,111,Undirected,0.00000000,109,67,0,pos
6,112,Undirected,-0.00210000,85,91,0,neg
6,113,Undirected,0.00120000,129,47,0,pos
6,114,Undirected,-0.00350000,138,38,0,neg
6,115,Undirected,-0.00320000,131,45,0,neg
6,116,Undirected,0.00080000,110,66,0,pos
6,117,Undirected,-0.00090000,138,38,0,neg
6,118,Undirected,-0.00300000,105,71,0,neg
6,119,Undirected,-0.00190000,130,46,0,neg
6,120,Undirected,-0.00380000,143,33,0,neg
6,121,Undirected,0.00050000,151,25,0,pos
6,122,Undirected,0.00100000,173,3,0,pos
6,123,Undirected,-0.00180000,106,70,0,neg
6,124,Undirected,-0.00130000,85,91,0,neg
6,125,Undirected,-0.00290000,176,0,0,neg
6,126,Undirected,0.00260000,135,41,0,pos
6,127,Undirected,0.00080000,166,10,0,pos
6,128,Undirected,0.00080000,102,74,0,pos
6,129,Undirected,0.00010000,164,12,0,pos
6,130,Undirected,-0.00020000,175,1,0,neg
6,131,Undirected,-0.00000000,117,59,0,pos
6,132,Undirected,-0.00140000,164,12,0,neg
6,133,Undirected,0.00110000,168,8,0,pos
6,134,Undirected,-0.00070000,161,15,0,neg
6,135,Undirected,-0.00190000,119,57,0,neg
6,136,Undirected,-0.00190000,152,24,0,neg
6,137,Undirected,-0.00210000,171,5,0,neg
6,138,Undirected,-0.00100000,175,1,0,neg
6,139,Undirected,0.00040000,79,97,0,pos
6,140,Undirected,0.00100000,151,25,0,pos
6,141,Undirected,-0.00100000,131,45,0,neg
6,142,Undirected,0.00180000,166,10,0,pos
6,143,Undirected,-0.00120000,175,1,0,neg
6,144,Undirected,-0.01000000,176,0,0,neg
6,145,Undirected,0.00070000,170,6,0,pos
6,146,Undirected,-0.00020000,141,35,0,neg
6,147,Undirected,-0.00150000,175,1,0,neg
6,148,Undirected,-0.00170000,117,59,0,neg
6,149,Undirected,-0.00100000,149,27,0,neg
6,150,Undirected,-0.00220000,156,20,0,neg
6,151,Undirected,-0.00380000,175,1,0,neg
6,152,Undirected,-0.00010000,81,95,0,neg
6,153,Undirected,-0.00120000,97,79,0,neg
6,154,Undirected,-0.00170000,83,93,0,neg
6,155,Undirected,-0.00090000,128,48,0,neg
6,156,Undirected,-0.00120000,76,100,0,neg
6,157,Undirected,-0.00350000,135,41,0,neg
6,158,Undirected,-0.00110000,122,54,0,neg
7,8,Undirected,-0.00170000,106,60,10,neg
7,9,Undirected,-0.00190000,85,37,54,neg
7,10,Undirected,-0.00200000,97,27,52,neg
7,11,Undirected,-0.00200000,106,68,2,neg
7,12,Undirected,-0.00200000,84,31,61,neg
7,13,Undirected,-0.00090000,94,29,53,neg
7,14,Undirected,-0.00280000,92,33,51,neg
7,15,Undirected,0.00050000,35,73,68,pos
7,16,Undirected,-0.00150000,57,53,66,neg
7,17,Undirected,-0.00040000,92,28,56,neg
