source,target,type,weight,a,b,c,signal
3,99,Undirected,-0.00200000,179,15,1,neg
3,100,Undirected,0.00010000,186,8,1,pos
3,101,Undirected,-0.00180000,155,39,1,neg
3,102,Undirected,-0.00080000,181,13,1,neg
3,103,Undirected,0.00090000,189,5,1,pos
3,104,Undirected,-0.00190000,173,22,0,neg
3,105,Undirected,0.00010000,176,18,1,pos
3,106,Undirected,-0.00230000,79,115,1,neg
3,107,Undirected,-0.00050000,191,3,1,neg
3,108,Undirected,0.00190000,31,163,1,pos
3,109,Undirected,-0.00250000,173,22,0,neg
3,110,Undirected,0.00140000,172,22,1,pos
3,111,Undirected,-0.00110000,174,20,1,neg
3,112,Undirected,-0.00410000,165,29,1,neg
3,113,Undirected,-0.00110000,175,19,1,neg
3,114,Undirected,-0.00450000,186,8,1,neg
3,115,Undirected,-0.00210000,185,9,1,neg
3,116,Undirected,0.00280000,175,19,1,pos
3,117,Undirected,-0.00050000,183,12,0,neg
3,118,Undirected,-0.00160000,175,19,1,neg
3,119,Undirected,-0.00280000,177,17,1,neg
3,120,Undirected,0.00170000,192,3,0,pos
3,121,Undirected,-0.00100000,193,2,0,neg
3,122,Undirected,-0.00050000,194,1,0,neg
3,123,Undirected,-0.00020000,184,10,1,neg
3,124,Undirected,-0.00300000,109,85,1,neg
3,125,Undirected,-0.00110000,194,1,0,neg
3,126,Undirected,-0.00240000,187,7,1,neg
3,127,Undirected,0.00180000,194,1,0,pos
3,128,Undirected,0.00160000,153,41,1,pos
3,129,Undirected,0.00010000,194,1,0,pos
3,130,Undirected,-0.00090000,194,1,0,neg
3,131,Undirected,0.00030000,179,15,1,pos
3,132,Undirected,0.00020000,186,9,0,pos
3,133,Undirected,0.00210000,194,1,0,pos
3,134,Undirected,-0.00130000,193,2,0,neg
3,135,Undirected,-0.00060000,189,5,1,neg
3,136,Undirected,-0.00290000,193,2,0,neg
3,137,Undirected,-0.00030000,190,5,0,neg
3,138,Undirected,0.00180000,194,1,0,pos
3,139,Undirected,-0.00120000,114,80,1,neg
3,140,Undirected,-0.00010000,190,5,0,neg
3,141,Undirected,-0.00100000,188,7,0,neg
3,142,Undirected,-0.00280000,194,1,0,neg
3,143,Undirected,-0.00100000,194,1,0,neg
3,144,Undirected,-0.00220000,194,1,0,neg
3,145,Undirected,0.00060000,194,1,0,pos
3,146,Undirected,0.00090000,191,3,1,pos
3,147,Undirected,0.00220000,194,1,0,pos
3,148,Undirected,0.00150000,193,2,0,pos
3,149,Undirected,-0.00120000,188,7,0,neg
3,150,Undirected,0.00030000,186,8,1,pos
3,151,Undirected,-0.00010000,194,1,0,neg
3,152,Undirected,-0.00010000,121,73,1,neg
3,153,Undirected,0.00200000,156,38,1,pos
3,154,Undirected,-0.00070000,96,98,1,neg
3,155,Undirected,-0.00300000,191,3,1,neg
3,156,Undirected,-0.00250000,137,57,1,neg
3,157,Undirected,0.00220000,187,7,1,pos
3,158,Undirected,-0.00100000,188,6,1,neg
4,5,Undirected,-0.00200000,174,21,0,neg
4,6,Undirected,-0.00020000,174,21,0,neg
4,7,Undirected,0.00100000,174,8,13,pos
4,8,Undirected,0.00050000,174,20,1,pos
4,9,Undirected,0.00070000,146,30,19,pos
4,10,Undirected,-0.00030000,173,16,6,neg
4,11,Undirected,-0.00080000,174,20,1,neg
4,12,Undirected,-0.00070000,137,40,18,neg
4,13,Undirected,-0.00190000,162,17,16,neg
4,14,Undirected,-0.00150000,171,10,14,neg
4,15,Undirected,-0.00190000,53,121,21,neg
4,16,Undirected,-0.00260000,80,94,21,neg
4,17,Undirected,-0.00150000,171,10,14,neg
4,18,Undirected,-0.00110000,174,20,1,neg
4,19,Undirected,-0.00330000,165,16,14,neg
4,20,Undirected,-0.00070000,171,14,10,neg
4,21,Undirected,-0.00060000,173,6,16,neg
4,22,Undirected,-0.00150000,170,14,11,neg
4,23,Undirected,-0.00050000,172,13,10,neg
4,24,Undirected,-0.00150000,171,12,12,neg
4,25,Undirected,-0.00020000,169,15,11,neg
4,26,Undirected,-0.00150000,133,42,20,neg
4,27,Undirected,-0.00010000,112,62,21,neg
4,28,Undirected,-0.00160000,174,13,8,neg
4,29,Undirected,0.00030000,57,118,20,pos
4,30,Undirected,-0.00180000,161,17,17,neg
4,31,Undirected,-0.00180000,159,18,18,neg
4,32,Undirected,0.00050000,142,34,19,pos
4,33,Undirected,-0.00160000,172,11,12,neg
4,34,Undirected,0.00010000,169,17,9,pos
4,35,Undirected,0.00280000,159,19,17,pos
4,36,Undirected,-0.00030000,172,8,15,neg
4,37,Undirected,-0.00130000,172,10,13,neg
4,38,Undirected,-0.00310000,174,10,11,neg
4,39,Undirected,-0.00370000,111,65,19,neg
4,40,Undirected,-0.00470000,169,14,12,neg
4,41,Undirected,0.00030000,116,59,20,pos
4,42,Undirected,0.00140000,174,15,6,pos
4,43,Undirected,-0.00160000,173,7,15,neg
4,44,Undirected,-0.00060000,174,19,2,neg
4,45,Undirected,-0.00370000,174,15,6,neg
4,46,Undirected,-0.00180000,170,11,14,neg
4,47,Undirected,-0.00200000,156,25,14,neg
4,48,Undirected,0.00290000,169,12,14,pos
4,49,Undirected,-0.00120000,172,12,11,neg
4,50,Undirected,-0.00030000,174,14,7,neg
4,51,Undirected,-0.00060000,173,15,7,neg
4,52,Undirected,0.00070000,161,16,18,pos
4,53,Undirected,-0.00060000,139,37,19,neg
4,54,Undirected,-0.00340000,174,17,4,neg
4,55,Undirected,0.00050000,173,9,13,pos
4,56,Undirected,-0.00050000,157,21,17,neg
4,57,Undirected,-0.00430000,29,145,21,neg
4,58,Undirected,-0.00250000,132,46,17,neg
4,59,Undirected,-0.00200000,91,84,20,neg
4,60,Undirected,-0.00190000,174,12,9,neg
4,61,Undirected,-0.00090000,174,17,4,neg
4,62,Undirected,0.00080000,168,16,11,pos
4,63,Undirected,0.00200000,173,14,8,pos
4,64,Undirected,-0.00170000,82,92,21,neg
4,65,Undirected,-0.00150000,167,16,12,neg
4,66,Undirected,-0.00050000,173,13,9,neg
4,67,Undirected,0.00180000,174,14,7,pos
4,68,Undirected,-0.00140000,172,12,11,neg
4,69,Undirected,-0.00210000,171,15,9,neg
4,70,Undirected,0.00030000,141,35,19,pos
4,71,Undirected,0.00050000,174,17,4,pos
4,72,Undirected,-0.00010000,159,17,19,neg
4,73,Undirected,0.00020000,173,13,9,pos
4,74,Undirected,0.00010000,171,16,8,pos
4,75,Undirected,0.00130000,173,9,13,pos
4,76,Undirected,-0.00190000,125,51,19,neg
4,77,Undirected,-0.00200000,174,18,3,neg
4,78,Undirected,-0.00190000,57,117,21,neg
4,79,Undirected,0.00030000,170,13,12,pos
4,80,Undirected,-0.00010000,161,17,17,neg
4,81,Undirected,-0.00070000,174,15,6,neg
4,82,Undirected,-0.00390000,63,111,21,neg
4,83,Undirected,-0.00130000,174,20,1,neg
4,84,Undirected,-0.00100000,172,9,14,neg
4,85,Undirected,-0.00140000,92,82,21,neg
4,86,Undirected,-0.00140000,174,18,3,neg
4,87,Undirected,-0.00110000,171,14,10,neg
4,88,Undirected,-0.00030000,120,62,13,neg
4,89,Undirected,-0.00350000,170,15,10,neg
4,90,Undirected,-0.00050000,172,12,11,neg
4,91,Undirected,0.00260000,174,15,6,pos
4,92,Undirected,-0.00070000,174,21,0,neg
4,93,Undirected,-0.00050000,168,14,13,neg
4,94,Undirected,0.00040000,173,17,5,pos
4,95,Undirected,-0.00160000,173,11,11,neg
4,96,Undirected,0.00240000,169,12,14,pos
4,97,Undirected,0.00170000,151,24,20,pos
4,98,Undirected,-0.00170000,170,12,13,neg
4,99,Undirected,0.00030000,168,17,10,pos
4,100,Undirected,-0.00110000,173,14,8,neg
4,101,Undirected,-0.00030000,149,31,15,neg
4,102,Undirected,-0.00080000,172,11,12,neg
4,103,Undirected,0.00160000,174,15,6,pos
4,104,Undirected,-0.00020000,166,16,13,neg
4,105,Undirected,0.00360000,169,12,14,pos
4,106,Undirected,-0.00170000,78,97,20,neg
4,107,Undirected,-0.00240000,174,17,4,neg
4,108,Undirected,-0.00440000,31,143,21,neg
4,109,Undirected,-0.00080000,165,18,12,neg
4,110,Undirected,-0.00060000,167,12,16,neg
4,111,Undirected,-0.00310000,166,16,13,neg
4,112,Undirected,-0.00070000,162,15,18,neg
4,113,Undirected,-0.00200000,171,7,17,neg
4,114,Undirected,0.00200000,174,12,9,pos
4,115,Undirected,-0.00330000,173,13,9,neg
4,116,Undirected,-0.00310000,170,9,16,neg
4,117,Undirected,-0.00320000,173,12,10,neg
4,118,Undirected,0.00100000,169,11,15,pos
4,119,Undirected,-0.00120000,172,7,16,neg
4,120,Undirected,-0.00250000,174,19,2,neg
4,121,Undirected,-0.00030000,174,20,1,neg
4,122,Undirected,-0.00130000,174,21,0,neg
4,123,Undirected,-0.00030000,174,10,11,neg
4,124,Undirected,-0.00290000,107,69,19,neg
4,125,Undirected,-0.00180000,174,21,0,neg
4,126,Undirected,-0.00250000,174,13,8,neg
4,127,Undirected,-0.00070000,174,21,0,neg
4,128,Undirected,0.00020000,152,23,20,pos
4,129,Undirected,-0.00020000,174,21,0,neg
4,130,Undirected,-0.00150000,174,21,0,neg
4,131,Undirected,-0.00240000,169,15,11,neg
4,132,Undirected,0.00040000,174,13,8,pos
4,133,Undirected,0.00020000,174,21,0,pos
4,134,Undirected,-0.00180000,174,20,1,neg
4,135,Undirected,-0.00020000,172,19,4,neg
4,136,Undirected,0.00110000,174,20,1,pos
4,137,Undirected,-0.00150000,174,17,4,neg
4,138,Undirected,-0.00270000,174,21,0,neg
4,139,Undirected,0.00120000,111,66,18,pos
4,140,Undirected,-0.00110000,174,17,4,neg
4,141,Undirected,0.00020000,174,15,6,pos
4,142,Undirected,-0.00190000,174,21,0,neg
4,143,Undirected,-0.00200000,174,21,0,neg
4,144,Undirected,-0.00150000,174,21,0,neg
4,145,Undirected,-0.00330000,174,21,0,neg
4,146,Undirected,0.00250000,174,17,4,pos
4,147,Undirected,0.00040000,174,21,0,pos
4,148,Undirected,-0.00000000,174,20,1,pos
4,149,Undirected,-0.00210000,174,15,6,neg
4,150,Undirected,-0.00070000,174,12,9,neg
4,151,Undirected,0.00020000,174,21,0,pos
4,152,Undirected,-0.00170000,119,57,19,neg
4,153,Undirected,0.00050000,155,20,20,pos
4,154,Undirected,-0.00010000,96,78,21,neg
4,155,Undirected,0.00110000,174,17,4,pos
4,156,Undirected,-0.00070000,135,41,19,neg
4,157,Undirected,-0.00080000,173,15,7,neg
4,158,Undirected,-0.00230000,174,14,7,neg
5,6,Undirected,0.00080000,195,0,0,pos
5,7,Undirected,0.00110000,182,13,0,pos
5,8,Undirected,-0.00210000,194,1,0,neg
5,9,Undirected,0.00040000,148,47,0,pos
5,10,Undirected,0.00180000,188,7,0,pos
5,11,Undirected,-0.00190000,194,1,0,neg
5,12,Undirected,-0.00040000,140,55,0,neg
5,13,Undirected,-0.00220000,167,28,0,neg
5,14,Undirected,-0.00190000,178,17,0,neg
5,15,Undirected,0.00120000,53,142,0,pos
5,16,Undirected,0.00240000,80,115,0,pos
5,17,Undirected,-0.00070000,178,17,0,neg
5,18,Undirected,-0.00190000,194,1,0,neg
5,19,Undirected,-0.00240000,172,23,0,neg
5,20,Undirected,-0.00200000,182,13,0,neg
5,21,Undirected,0.00010000,178,17,0,pos
5,22,Undirected,-0.00020000,180,15,0,neg
5,23,Undirected,-0.00140000,183,12,0,neg
5,24,Undirected,0.00150000,180,15,0,pos
5,25,Undirected,-0.00390000,179,16,0,neg
5,26,Undirected,-0.00170000,134,61,0,neg
5,27,Undirected,-0.00120000,112,83,0,neg
5,28,Undirected,0.00360000,187,8,0,pos
5,29,Undirected,-0.00140000,58,137,0,neg
5,30,Undirected,-0.00160000,165,30,0,neg
5,31,Undirected,-0.00310000,162,33,0,neg
5,32,Undirected,-0.00040000,144,51,0,neg
5,33,Undirected,-0.00210000,181,14,0,neg
5,34,Undirected,-0.00110000,181,14,0,neg
5,35,Undirected,0.00090000,163,32,0,pos
5,36,Undirected,-0.00120000,178,17,0,neg
5,37,Undirected,-0.00120000,180,15,0,neg
5,38,Undirected,-0.00070000,184,11,0,neg
5,39,Undirected,-0.00290000,113,82,0,neg
5,40,Undirected,-0.00370000,178,17,0,neg
5,41,Undirected,0.00080000,117,78,0,pos
5,42,Undirected,-0.00330000,189,6,0,neg
5,43,Undirected,-0.00230000,179,16,0,neg
5,44,Undirected,0.00180000,193,2,0,pos
5,45,Undirected,-0.00150000,189,6,0,neg
5,46,Undirected,-0.00320000,177,18,0,neg
5,47,Undirected,-0.00100000,163,32,0,neg
5,48,Undirected,0.00120000,176,19,0,pos
5,49,Undirected,-0.00230000,182,13,0,neg
5,50,Undirected,-0.00180000,188,7,0,neg
5,51,Undirected,-0.00400000,187,8,0,neg
5,52,Undirected,-0.00280000,164,31,0,neg
5,53,Undirected,0.00040000,141,54,0,pos
5,54,Undirected,-0.00020000,191,4,0,neg
5,55,Undirected,0.00140000,181,14,0,pos
5,56,Undirected,-0.00100000,161,34,0,neg
5,57,Undirected,0.00280000,29,166,0,pos
5,58,Undirected,0.00260000,136,59,0,pos
5,59,Undirected,0.00140000,92,103,0,pos
5,60,Undirected,-0.00020000,186,9,0,neg
5,61,Undirected,0.00190000,191,4,0,pos
5,62,Undirected,-0.00050000,178,17,0,neg
5,63,Undirected,-0.00080000,186,9,0,neg
5,64,Undirected,-0.00240000,82,113,0,neg
5,65,Undirected,-0.00040000,176,19,0,neg
5,66,Undirected,-0.00040000,185,10,0,neg
5,67,Undirected,-0.00080000,188,7,0,neg
5,68,Undirected,-0.00170000,182,13,0,neg
5,69,Undirected,0.00380000,183,12,0,pos
5,70,Undirected,-0.00190000,143,52,0,neg
5,71,Undirected,-0.00050000,191,4,0,neg
5,72,Undirected,-0.00290000,161,34,0,neg
5,73,Undirected,0.00040000,185,10,0,pos
5,74,Undirected,0.00020000,184,11,0,pos
5,75,Undirected,-0.00070000,181,14,0,neg
5,76,Undirected,-0.00180000,127,68,0,neg
5,77,Undirected,-0.00290000,192,3,0,neg
5,78,Undirected,-0.00030000,57,138,0,neg
5,79,Undirected,0.00000000,179,16,0,pos
5,80,Undirected,-0.00090000,165,30,0,neg
5,81,Undirected,-0.00000000,189,6,0,pos
5,82,Undirected,-0.00210000,63,132,0,neg
5,83,Undirected,-0.00270000,194,1,0,neg
5,84,Undirected,-0.00170000,179,16,0,neg
5,85,Undirected,-0.00080000,92,103,0,neg
5,86,Undirected,0.00240000,192,3,0,pos
5,87,Undirected,-0.00200000,182,13,0,neg
5,88,Undirected,0.00170000,128,67,0,pos
5,89,Undirected,-0.00060000,181,14,0,neg
5,90,Undirected,-0.00180000,182,13,0,neg
5,91,Undirected,0.00010000,189,6,0,pos
5,92,Undirected,-0.00190000,195,0,0,neg
5,93,Undirected,0.00100000,176,19,0,pos
5,94,Undirected,-0.00260000,189,6,0,neg
5,95,Undirected,-0.00030000,183,12,0,neg
5,96,Undirected,0.00020000,176,19,0,pos
5,97,Undirected,0.00250000,152,43,0,pos
5,98,Undirected,0.00010000,178,17,0,pos
5,99,Undirected,0.00090000,179,16,0,pos
5,100,Undirected,-0.00240000,186,9,0,neg
5,101,Undirected,0.00060000,155,40,0,pos
5,102,Undirected,-0.00170000,181,14,0,neg
5,103,Undirected,-0.00080000,189,6,0,neg
5,104,Undirected,0.00040000,174,21,0,pos
5,105,Undirected,-0.00010000,176,19,0,neg
5,106,Undirected,-0.00330000,79,116,0,neg
5,107,Undirected,-0.00160000,191,4,0,neg
5,108,Undirected,-0.00230000,31,164,0,neg
5,109,Undirected,0.00040000,174,21,0,pos
5,110,Undirected,0.00060000,172,23,0,pos
5,111,Undirected,0.00060000,174,21,0,pos
5,112,Undirected,-0.00220000,165,30,0,neg
5,113,Undirected,-0.00180000,175,20,0,neg
5,114,Undirected,-0.00120000,186,9,0,neg
5,115,Undirected,-0.00080000,185,10,0,neg
5,116,Undirected,0.00010000,175,20,0,pos
5,117,Undirected,-0.00090000,184,11,0,neg
5,118,Undirected,-0.00000000,175,20,0,pos
5,119,Undirected,-0.00390000,177,18,0,neg
5,120,Undirected,-0.00000000,193,2,0,pos
5,121,Undirected,-0.00110000,194,1,0,neg
5,122,Undirected,-0.00110000,195,0,0,neg
5,123,Undirected,0.00010000,184,11,0,pos
5,124,Undirected,-0.00000000,109,86,0,pos
5,125,Undirected,0.00100000,195,0,0,pos
5,126,Undirected,-0.00060000,187,8,0,neg
5,127,Undirected,-0.00110000,195,0,0,neg
5,128,Undirected,-0.00330000,153,42,0,neg
5,129,Undirected,-0.00160000,195,0,0,neg
5,130,Undirected,-0.00060000,195,0,0,neg
5,131,Undirected,-0.00320000,179,16,0,neg
5,132,Undirected,0.00300000,187,8,0,pos
5,133,Undirected,0.00120000,195,0,0,pos
5,134,Undirected,0.00040000,194,1,0,pos
5,135,Undirected,-0.00240000,189,6,0,neg
5,136,Undirected,0.00000000,194,1,0,pos
5,137,Undirected,-0.00070000,191,4,0,neg
5,138,Undirected,-0.00280000,195,0,0,neg
5,139,Undirected,-0.00080000,114,81,0,neg
5,140,Undirected,-0.00410000,191,4,0,neg
5,141,Undirected,-0.00060000,189,6,0,neg
5,142,Undirected,-0.00190000,195,0,0,neg
5,143,Undirected,0.00100000,195,0,0,pos
5,144,Undirected,-0.00140000,195,0,0,neg
5,145,Undirected,-0.00300000,195,0,0,neg
5,146,Undirected,-0.00000000,191,4,0,pos
5,147,Undirected,-0.00020000,195,0,0,neg
5,148,Undirected,-0.00220000,194,1,0,neg
5,149,Undirected,-0.00000000,189,6,0,pos
5,150,Undirected,-0.00090000,186,9,0,neg
5,151,Undirected,0.00140000,195,0,0,pos
5,152,Undirected,-0.00040000,121,74,0,neg
5,153,Undirected,-0.00070000,156,39,0,neg
5,154,Undirected,0.00010000,96,99,0,pos
5,155,Undirected,-0.00320000,191,4,0,neg
5,156,Undirected,0.00000000,137,58,0,pos
5,157,Undirected,-0.00060000,187,8,0,neg
5,158,Undirected,-0.00170000,188,7,0,neg
6,7,Undirected,0.00040000,182,13,0,pos
6,8,Undirected,0.00030000,194,1,0,pos
6,9,Undirected,0.00310000,148,47,0,pos
6,10,Undirected,-0.00570000,188,7,0,neg
6,11,Undirected,-0.00010000,194,1,0,neg
6,12,Undirected,0.00090000,140,55,0,pos
6,13,Undirected,-0.00110000,167,28,0,neg
6,14,Undirected,-0.00170000,178,17,0,neg
6,15,Undirected,-0.00160000,53,142,0,neg
6,16,Undirected,-0.00190000,80,115,0,neg
6,17,Undirected,-0.00160000,178,17,0,neg
6,18,Undirected,-0.00160000,194,1,0,neg
6,19,Undirected,0.00060000,172,23,0,pos
6,20,Undirected,-0.00110000,182,13,0,neg
6,21,Undirected,-0.00030000,178,17,0,neg
6,22,Undirected,0.00050000,180,15,0,pos
6,23,Undirected,-0.00110000,183,12,0,neg
6,24,Undirected,-0.00010000,180,15,0,neg
6,25,Undirected,0.00000000,179,16,0,pos
6,26,Undirected,-0.00120000,134,61,0,neg
6,27,Undirected,0.00150000,112,83,0,pos
6,28,Undirected,0.00040000,187,8,0,pos
6,29,Undirected,-0.00050000,58,137,0,neg
6,30,Undirected,-0.00220000,165,30,0,neg
6,31,Undirected,0.00000000,162,33,0,pos
6,32,Undirected,-0.00070000,144,51,0,neg
6,33,Undirected,-0.00090000,181,14,0,neg
6,34,Undirected,0.00220000,181,14,0,pos
6,35,Undirected,-0.00020000,163,32,0,neg
6,36,Undirected,0.00070000,178,17,0,pos
6,37,Undirected,-0.00250000,180,15,0,neg
6,38,Undirected,-0.00040000,184,11,0,neg
6,39,Undirected,-0.00250000,113,82,0,neg
6,40,Undirected,-0.00040000,178,17,0,neg
6,41,Undirected,-0.00070000,117,78,0,neg
6,42,Undirected,-0.00200000,189,6,0,neg
6,43,Undirected,0.00120000,179,16,0,pos
6,44,Undirected,-0.00180000,193,2,0,neg
6,45,Undirected,-0.00030000,189,6,0,neg
6,46,Undirected,0.00000000,177,18,0,pos
6,47,Undirected,-0.00070000,163,32,0,neg
6,48,Undirected,-0.00330000,176,19,0,neg
6,49,Undirected,0.00140000,182,13,0,pos
6,50,Undirected,-0.00140000,188,7,0,neg
6,51,Undirected,-0.00020000,187,8,0,neg
6,52,Undirected,-0.00110000,164,31,0,neg
6,53,Undirected,-0.00430000,141,54,0,neg
6,54,Undirected,0.00150000,191,4,0,pos
6,55,Undirected,0.00160000,181,14,0,pos
6,56,Undirected,0.00100000,161,34,0,pos
6,57,Undirected,-0.00290000,29,166,0,neg
6,58,Undirected,-0.00350000,136,59,0,neg
6,59,Undirected,0.00160000,92,103,0,pos
6,60,Undirected,0.00180000,186,9,0,pos
6,61,Undirected,-0.00230000,191,4,0,neg
6,62,Undirected,-0.00090000,178,17,0,neg
6,63,Undirected,-0.00010000,186,9,0,neg
6,64,Undirected,-0.00260000,82,113,0,neg
6,65,Undirected,-0.00230000,176,19,0,neg
6,66,Undirected,0.00070000,185,10,0,pos
6,67,Undirected,-0.00070000,188,7,0,neg
6,68,Undirected,0.00200000,182,13,0,pos
6,69,Undirected,-0.00250000,183,12,0,neg
6,70,Undirected,-0.00030000,143,52,0,neg
6,71,Undirected,-0.00270000,191,4,0,neg
6,72,Undirected,0.00070000,161,34,0,pos
6,73,Undirected,-0.00140000,185,10,0,neg
6,74,Undirected,0.00190000,184,11,0,pos
6,75,Undirected,-0.00260000,181,14,0,neg
6,76,Undirected,0.00020000,127,68,0,pos
6,77,Undirected,0.00270000,192,3,0,pos
6,78,Undirected,-0.00540000,57,138,0,neg
6,79,Undirected,-0.00100000,179,16,0,neg
6,80,Undirected,0.00240000,165,30,0,pos
6,81,Undirected,-0.00350000,189,6,0,neg
6,82,Undirected,0.00040000,63,132,0,pos
6,83,Undirected,-0.00190000,194,1,0,neg
6,84,Undirected,-0.00000000,179,16,0,pos
6,85,Undirected,-0.00350000,92,103,0,neg
6,86,Undirected,-0.00020000,192,3,0,neg
6,87,Undirected,-0.00110000,182,13,0,neg
6,88,Undirected,0.00010000,128,67,0,pos
6,89,Undirected,-0.00470000,181,14,0,neg
6,90,Undirected,0.00040000,182,13,0,pos
6,91,Undirected,-0.00000000,189,6,0,pos
6,92,Undirected,-0.00090000,195,0,0,neg
6,93,Undirected,-0.00050000,176,19,0,neg
6,94,Undirected,-0.00090000,189,6,0,neg
6,95,Undirected,0.00130000,183,12,0,pos
6,96,Undirected,-0.00150000,176,19,0,neg
6,97,Undirected,-0.00120000,152,43,0,neg
6,98,Undirected,-0.00150000,178,17,0,neg
6,99,Undirected,-0.00030000,179,16,0,neg
6,100,Undirected,-0.00150000,186,9,0,neg
6,101,Undirected,-0.00160000,155,40,0,neg
6,102,Undirected,-0.00070000,181,14,0,neg
6,103,Undirected,-0.00160000,189,6,0,neg
6,104,Undirected,0.00000000,174,21,0,pos
6,105,Undirected,0.00170000,176,19,0,pos
6,106,Undirected,0.00070000,79,116,0,pos
6,107,Undirected,-0.00170000,191,4,0,neg
6,108,Undirected,-0.00170000,31,164,0,neg
6,109,Undirected,0.00250000,174,21,0,pos
6,110,Undirected,-0.00080000,172,23,0,neg
6,111,Undirected,-0.00200000,174,21,0,neg
6,112,Undirected,-0.00200000,165,30,0,neg
6,113,Undirected,-0.00110000,175,20,0,neg
6,114,Undirected,-0.00190000,186,9,0,neg
6,115,Undirected,-0.00250000,185,10,0,neg
6,116,Undirected,0.00040000,175,20,0,pos
6,117,Undirected,0.00010000,184,11,0,pos
6,118,Undirected,-0.00110000,175,20,0,neg
6,119,Undirected,-0.00020000,177,18,0,neg
6,120,Undirected,-0.00100000,193,2,0,neg
6,121,Undirected,-0.00010000,194,1,0,neg
6,122,Undirected,0.00140000,195,0,0,pos
6,123,Undirected,-0.00230000,184,11,0,neg
6,124,Undirected,-0.00020000,109,86,0,neg
6,125,Undirected,0.00180000,195,0,0,pos
6,126,Undirected,-0.00320000,187,8,0,neg
6,127,Undirected,-0.00020000,195,0,0,neg
6,128,Undirected,0.00070000,153,42,0,pos
6,129,Undirected,-0.00080000,195,0,0,neg
6,130,Undirected,-0.00030000,195,0,0,neg
6,131,Undirected,0.00030000,179,16,0,pos
6,132,Undirected,-0.00230000,187,8,0,neg
6,133,Undirected,0.00050000,195,0,0,pos
6,134,Undirected,-0.00100000,194,1,0,neg
6,135,Undirected,0.00240000,189,6,0,pos
6,136,Undirected,0.00100000,194,1,0,pos
6,137,Undirected,-0.00460000,191,4,0,neg
6,138,Undirected,-0.00310000,195,0,0,neg
6,139,Undirected,0.00000000,114,81,0,pos
6,140,Undirected,-0.00070000,191,4,0,neg
6,141,Undirected,0.00150000,189,6,0,pos
6,142,Undirected,0.00050000,195,0,0,pos
6,143,Undirected,-0.00230000,195,0,0,neg
6,144,Undirected,-0.00240000,195,0,0,neg
6,145,Undirected,-0.00070000,195,0,0,neg
6,146,Undirected,-0.00100000,191,4,0,neg
6,147,Undirected,0.00260000,195,0,0,pos
6,148,Undirected,-0.00130000,194,1,0,neg
6,149,Undirected,-0.00140000,189,6,0,neg
6,150,Undirected,-0.00150000,186,9,0,neg
6,151,Undirected,-0.00150000,195,0,0,neg
6,152,Undirected,-0.00420000,121,74,0,neg
6,153,Undirected,0.00060000,156,39,0,pos
6,154,Undirected,-0.00250000,96,99,0,neg
6,155,Undirected,-0.00250000,191,4,0,neg
6,156,Undirected,-0.00070000,137,58,0,neg
6,157,Undirected,-0.00140000,187,8,0,neg
6,158,Undirected,-0.00310000,188,7,0,neg
7,8,Undirected,-0.00030000,182,12,1,neg
7,9,Undirected,-0.00080000,147,36,12,neg
7,10,Undirected,-0.00150000,180,10,5,neg
7,11,Undirected,-0.00070000,182,12,1,neg
7,12,Undirected,-0.00350000,139,44,12,neg
7,13,Undirected,-0.00100000,165,19,11,neg
7,14,Undirected,0.00160000,174,12,9,pos
7,15,Undirected,0.00350000,53,129,13,pos
7,16,Undirected,0.00190000,80,102,13,pos
7,17,Undirected,-0.00060000,175,10,10,neg
7,18,Undirected,0.00290000,182,12,1,pos
7,19,Undirected,-0.00450000,169,16,10,neg
7,20,Undirected,-0.00130000,177,10,8,neg
7,21,Undirected,-0.00170000,175,10,10,neg
7,22,Undirected,-0.00050000,176,10,9,neg
7,23,Undirected,-0.00180000,177,11,7,neg
7,24,Undirected,-0.00150000,175,12,8,neg
