id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
117,Candidatus.Yanofskybacteria,0.00019143878819117085,-3.717970063472938,0.019143878819117152,0.016393998644460336,0.002811547572353155,0.016368039842425065,0.9705882352941176
118,Candidatus.Yonathbacteria,4.1387654307634876e-05,-4.383129187035299,0.004138765430763504,0.005180977135721082,0.0008885302484318534,0.0038460678701765106,0.6470588235294118
119,Candidatus.Zambryskibacteria,7.37765438541568e-05,-4.132081693650087,0.007377654385415707,0.006153867443661253,0.0010553795597424526,0.006416400481868219,0.8823529411764706
120,Chlamydiota,0.00034797360567192755,-3.458453696702166,0.03479736056719287,0.03225676378023861,0.005531989349587046,0.027378298701930065,1.0
121,Chlorobiota,0.0025369442143543994,-2.5956890825080383,0.2536944214354409,0.4036806717690743,0.06923066405777374,0.1184589221439304,1.0
122,Chloroflexota,0.013848697755202297,-1.8585910630125038,1.3848697755202348,1.2557252195467687,0.21535509848003712,0.8812004135864131,1.0
123,Chrysiogenota,0.00016654758063421764,-3.7784616717379835,0.01665475806342183,0.017203195301562686,0.002950323654148256,0.012528838729205048,0.9117647058823529
124,Coprothermobacterota,7.303235970949196e-06,-5.136484666875255,0.0007303235970949225,0.0011474334660578978,0.0001967832159740944,0.0,0.38235294117647056
125,Cyanobacteriota,0.008491231530951885,-2.0710293170223744,0.8491231530951916,0.6660020623014531,0.11421841138669223,0.6869608434457573,1.0
126,Deferribacterota,0.0002796068136628021,-3.5534522495926617,0.02796068136628031,0.017362901141591607,0.002977712979752212,0.02372253758040006,0.9705882352941176
127,Deinococcota,0.00221511410646575,-2.6546038971916897,0.22151141064657578,0.10678259852642112,0.01831306456512177,0.1866962789193356,1.0
128,Dictyoglomota,3.815462460946156e-05,-4.418452814966073,0.00381546246094617,0.004974247597266651,0.0008530764250797547,0.0031132139073124765,0.6176470588235294
129,Elusimicrobiota,0.0023249484186350883,-2.6335866779355963,0.23249484186350966,0.0745718019888779,0.012788958532619887,0.2393685358574957,1.0
130,Euryarchaeota,0.012130713906779297,-1.9161136396403204,1.213071390677934,0.9875478012396954,0.16936305067320329,0.9243087664174789,1.0
131,Fibrobacterota,0.0001669796375291047,-3.7773364860256393,0.016697963752910525,0.039642738998738714,0.006798673649457447,0.00611559007798159,0.8235294117647058
132,Fusobacteriota,0.000752500521261684,-3.123493194895588,0.07525005212616864,0.045774030734268174,0.007850181507196706,0.0724968552409503,1.0
133,Gemmatimonadota,0.001241987637055547,-2.9058827271749608,0.12419876370555513,0.08624645194197189,0.014791144481609562,0.10401515383650528,1.0
134,Ignavibacteriota,0.003041234057084441,-2.5169501547363082,0.3041234057084451,0.13737781700012938,0.023560101245488685,0.2918703404772861,1.0
135,Kiritimatiellota,0.0007692146093736911,-3.1139524759804558,0.07692146093736933,0.05764751774532829,0.009886467730301472,0.06058287892226519,1.0
136,Lentisphaerota,0.0013747788625350383,-2.86176715383694,0.1374778862535043,0.03798410151755405,0.006514219668169942,0.14077176437660546,1.0
137,Mycoplasmatota,0.0014947904264493678,-2.8254196923005415,0.14947904264493725,0.11939327152669058,0.02047577714236282,0.13233479524677041,1.0
138,Myxococcota,0.009368476988278309,-2.0283310056274533,0.936847698827834,0.4424871019958467,0.0758859119360967,0.8471328615304925,1.0
139,Nanoarchaeota,1.189390163246925e-05,-4.924675657618518,0.0011893901632469292,0.0015626914652145804,0.0002679993752985746,0.0,0.4411764705882353
140,Nitrososphaerota,0.001005425746279653,-2.997649997838779,0.10054257462796566,0.1968364389107681,0.0337571707776866,0.02958920386730013,0.9411764705882353
141,Nitrospinota,0.0003986616371676735,-3.3993955540742213,0.039866163716767496,0.01984508470348593,0.0034034039486810818,0.0370331178651451,0.9705882352941176
142,Nitrospirota,0.0027774199376715586,-2.5563584512452757,0.2777419937671568,0.10416802986480027,0.01786466973889585,0.284517004396216,1.0
143,Planctomycetota,0.01788415071999146,-1.7475316787399944,1.788415071999152,0.7529039908545428,0.1291219691797025,1.6605865220703633,1.0
144,Pseudomonadota,0.4732264575073003,-0.32493098249674074,47.322645750730175,10.887938340450914,1.8672660205062073,49.090300177801254,1.0
145,Spirochaetota,0.0065031582191616265,-2.186875679657651,0.6503158219161648,0.31539555958400606,0.05408989222888688,0.6024715232161463,1.0
146,Synergistota,0.00056679223265275,-3.2465761099756776,0.05667922326527521,0.023398635656332895,0.00401283290932615,0.05657846406627015,0.9705882352941176
147,Thermodesulfobacteriota,0.13790177161496164,-0.8604301544357554,13.790177161496214,10.844378145155357,1.859795508644488,9.325242294414354,1.0
148,Thermomicrobiota,0.00019633450650663535,-3.7070033648502054,0.019633450650663603,0.015415816898866865,0.0026437907869716454,0.015912517880890036,0.8823529411764706
149,Thermoproteota,0.00022648729135936265,-3.6449561620721096,0.02264872913593634,0.01231614011914549,0.0021122006048503415,0.021613036200800066,0.9411764705882353
150,Thermotogota,0.0005292364171349059,-3.2763502793436126,0.05292364171349077,0.026119217698694994,0.004479408880355367,0.048210235253095174,0.9705882352941176
151,Verrucomicrobiota,0.003573691927128294,-2.446882888907868,0.3573691927128306,0.11996954384452797,0.02057460702952873,0.3533472462054511,1.0
152,candidate.division.CPR1,1.5016636647319901e-05,-4.823427327589909,0.0015016636647319965,0.0025769423594013442,0.00044194196863112903,0.0,0.47058823529411764
153,candidate.division.CPR2,1.3281952009543723e-05,-4.87673809329067,0.0013281952009543772,0.0018827153972138307,0.0003228830268481885,0.0,0.47058823529411764
154,candidate.division.CPR3,7.694690283569785e-06,-5.113808856124066,0.0007694690283569808,0.0012083671697889092,0.00020723325995145565,0.0,0.4117647058823529
155,candidate.division.NC10,0.0003291895637220613,-3.4825539416546802,0.03291895637220625,0.02086433184928341,0.00357820339209589,0.03018467606389512,0.9411764705882353
156,candidate.division.WOR.3,3.3668483209799976e-05,-4.472776448460503,0.003366848320980011,0.0038720230822726636,0.0006640464802488979,0.0028599259692506044,0.5588235294117647
157,candidate.division.WWE3,0.00016900217016819338,-3.772107718545972,0.016900217016819395,0.011318875026443968,0.0019411710524400176,0.018244689470350066,0.8823529411764706
158,candidate.division.Zixibacteria,0.0003106423691340614,-3.5077393102745047,0.031064236913406245,0.019679578049139442,0.0033750197916289884,0.024960690061420078,1.0
